SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error
GLOBAL,GBR,45,OECD,2000223130,223130,2000,0.5482314238024802,0.5495531252349464,0.2629141615494039,0.40203136713721077
GLOBAL,ITA,30,OECD,2000016382,016382,2000,0.5113936795925494,0.40569868422035715,0.22125682648524111,0.44112600320162704
GLOBAL,SWE,20,OECD,2000213075,213075,2000,1.2916320830535057,1.0894299796751028,2.706732092691627,0.43194151501559047
GLOBAL,GBR,25,OECD,2000100572,100572,2000,0.8304932644494643,0.8323350236181561,0.8301615214524541,0.7465751151729817
GLOBAL,POL,35,OECD,2000222903,222903,2000,0.5123766105279749,1.2628219568852452,4.310441701269329,3.4090889074195485
GLOBAL,GBR,45,OECD,2000231858,231858,2000,0.17993392116639637,0.22107544332594659,0.4617365418989926,0.2378109976097167
GLOBAL,FIN,45,OECD,2000228896,228896,2000,0.7947592179280591,0.802731841749702,0.839359460378313,0.7328268963306703
GLOBAL,FRA,25,OECD,2000101276,101276,2000,0.2515249767414001,0.24946773632669494,0.010083564154821234,0.28308770606675193
GLOBAL,DEU,45,OECD,2000233060,233060,2000,0.06712700184861552,0.17091028248146609,0.9639373361663262,0.31594680575334516
GLOBAL,DEU,25,OECD,2000101642,101642,2000,0.7091984779435768,0.695373430869141,1.2658712024464216,0.36230219880958786
GLOBAL,ITA,25,OECD,2000101678,101678,2000,0.41595519317916946,0.3705994826951831,6.830811475499715,1.0340110055163712
GLOBAL,ITA,25,OECD,2000016262,016262,2000,0.038937759615678524,0.023648762839247925,0.8690962048545317,0.4406216757272964
GLOBAL,FIN,20,OECD,2000216623,216623,2000,0.01706671152369627,0.06325009624861344,0.22241715604570275,0.15383199329387204
GLOBAL,DEU,45,OECD,2000226824,226824,2000,0.5587257337983133,0.5534929712222597,0.8257000526424837,0.6848044387660605
GLOBAL,DEU,20,OECD,2000233062,233062,2000,0.7118627455582454,0.7276237144781585,0.6877504029716377,0.7113348236643872
GLOBAL,AUT,20,OECD,2000103078,103078,2000,0.44781848312945893,0.3311682492466173,1.54703813387898,0.033769805297169386
GLOBAL,NLD,20,OECD,2000112116,112116,2000,0.7940188341025138,0.7968454311513341,0.5079454491358633,0.6385671284359586
GLOBAL,SWE,20,OECD,2000232241,232241,2000,0.111135935354862,0.15024448161027676,0.5703370362995783,0.21755485152464119
GLOBAL,DEU,25,OECD,2000205865,205865,2000,0.5734025696143681,0.5814196932090051,0.641042505884159,0.30521874771676477
GLOBAL,DEU,25,OECD,2000102175,102175,2000,0.36147789979924344,0.4006250913399687,0.14513539484587312,0.10815173636781684
GLOBAL,DEU,45,OECD,2000207013,207013,2000,0.24394627982905315,0.20795451966306794,0.08724084878187509,0.2962436888870517
GLOBAL,GBR,25,OECD,2000100497,100497,2000,3.0998565877778734,0.17227094061131296,0.6391734321003514,0.01731106826591357
GLOBAL,GBR,20,OECD,2000013636,013636,2000,0.7513516343285624,0.7419489693395991,0.2439739197920206,0.37275013995974
GLOBAL,POL,20,OECD,2000206685,206685,2000,0.602955353322154,0.5781434477766636,1.2485586326331874,0.1490452709933964
GLOBAL,NLD,20,OECD,2000104761,104761,2000,0.028853069764605437,0.11794338060781541,1.2897071339038315,0.05632603522491342
GLOBAL,BEL,15,OECD,2000100790,100790,2000,0.2678117897306247,0.2685164178337155,0.13731210876387753,0.2151277168827174
GLOBAL,FRA,25,OECD,2000210479,210479,2000,0.19980650800227379,0.2090224587837696,0.39984388105468455,0.03912132795269413
GLOBAL,GBR,20,OECD,2000100091,100091,2000,0.7975642154067006,0.11103890279676608,0.38478856409926876,0.711612395965573
GLOBAL,GBR,25,OECD,2000101095,101095,2000,0.268469894940139,0.257491320018534,0.18372857322331326,0.3345163095952997
GLOBAL,GBR,15,OECD,2000002338,002338,2000,1.173211449507754,1.1980181693715062,0.4420038943638581,0.7987653798795066
GLOBAL,DEU,35,OECD,2000207096,207096,2000,0.5857343470162287,0.5430980377277036,0.4936865851594058,0.386105349678935
GLOBAL,ITA,30,OECD,2000101149,101149,2000,0.34577577220392636,0.24566777356612193,1.2756170887669036,0.11356825322268049
GLOBAL,DEU,15,OECD,2000064395,064395,2000,0.47624197079404773,0.48980942456494864,0.16699730349450384,0.33206347007322706
GLOBAL,GBR,15,OECD,2000019565,019565,2000,0.5815739704340747,0.570868429173808,0.8300357169217079,0.5628948205558367
GLOBAL,ITA,25,OECD,2000213480,213480,2000,0.5718002555616553,0.5907075898390675,0.3484515990589014,0.8361324705075279
GLOBAL,GBR,15,OECD,2000100071,100071,2000,0.06712283506052331,0.042858048191248,0.05216777745672793,0.09686484759583468
GLOBAL,DNK,20,OECD,2000221499,221499,2000,0.47580484403736906,0.4574038043183109,0.07647491737914475,0.1473936118822868
GLOBAL,GBR,20,OECD,2000100499,100499,2000,0.3137296334789767,0.31117036572984985,0.450188234863019,0.027813313933241005
GLOBAL,AUT,20,OECD,2000200572,200572,2000,0.1230842358710813,0.17138697485581578,0.24111993527350722,0.09563372028684605
GLOBAL,GBR,20,OECD,2000101241,101241,2000,2.9936358184530922,3.2146358280585896,2.2222393185798808,2.9238069887168066
GLOBAL,GBR,20,OECD,2000207168,207168,2000,0.7122662545109124,0.7000240617197957,0.857545217226011,0.7019103536800503
GLOBAL,BEL,25,OECD,2000101783,101783,2000,0.5081499499639072,0.5344538599231041,0.38710554909916517,0.12070370966517237
GLOBAL,DEU,25,OECD,2000221650,221650,2000,0.0672603398737905,0.11880755130376783,0.15848844106602952,0.2029754478014689
GLOBAL,ESP,20,OECD,2000101553,101553,2000,0.0932677042986455,0.0650745972924925,0.7863555047960468,0.09993872174471351
GLOBAL,PRT,25,OECD,2000225261,225261,2000,2.053074680943846,1.8718058052409239,1.413709796411807,2.4757528571558605
GLOBAL,DEU,25,OECD,2000221867,221867,2000,2.0898208844743786,2.0158978453357643,0.5974970542406305,1.9637956835512376
GLOBAL,ITA,25,OECD,2000101457,101457,2000,0.6328893534232302,0.5834941071061599,1.9394632343478053,0.09498963623566543
GLOBAL,ITA,20,OECD,2000102267,102267,2000,1.111509888138759,0.8077767136429468,0.1938752748515042,0.8176882297450919
GLOBAL,SWE,20,OECD,2000019591,019591,2000,0.4731894268652215,0.4544613537359337,0.07441351874637826,0.005145559185903547
GLOBAL,FRA,35,OECD,2000101204,101204,2000,0.6191730182606203,0.6300968349941833,0.7521263832935825,0.4485875626927774
GLOBAL,DEU,45,OECD,2000103487,103487,2000,0.7314909915895712,0.7223362075222771,0.8810426032381148,0.7439983350750284
GLOBAL,DEU,35,OECD,2000208821,208821,2000,0.42054810584206404,0.47582941115031535,0.42260512414567697,0.5038515328659289
GLOBAL,GRC,20,OECD,2000242808,242808,2000,0.6464075518840697,0.6576532593355767,0.776381460120877,0.6948579001732155
GLOBAL,SWE,15,OECD,2000012368,012368,2000,0.15927457937700684,0.14664766556815984,0.3111363285475,0.0811681739329189
GLOBAL,FRA,25,OECD,2000101327,101327,2000,0.32479099370926007,0.32372512130637365,0.08495017025965149,0.015449700215785003
GLOBAL,SWE,20,OECD,2000104981,104981,2000,0.8904504065298169,0.8852775242558646,0.8461616573900348,0.88474667881115
GLOBAL,GBR,45,OECD,2000101117,101117,2000,0.7685612653764243,0.7787305579438909,0.6759391016708082,0.7991535877446834
GLOBAL,GBR,20,OECD,2000208361,208361,2000,0.5667361820255148,0.5470025861369453,2.6618065369955843,0.2790425509809447
GLOBAL,GBR,20,OECD,2000100044,100044,2000,1.190538460296097,1.2657807551735358,1.1764345566139291,1.387991077958179
GLOBAL,DEU,20,OECD,2000215939,215939,2000,0.6816978496612461,0.696526699166934,0.6924136031059641,0.6049699261758601
GLOBAL,BEL,25,OECD,2000213486,213486,2000,0.43568959552358877,0.4329657148199291,0.7238111094360449,0.4796282362791727
GLOBAL,BEL,30,OECD,2000211900,211900,2000,1.3534588413703146,1.3167504680134214,0.4713116565493912,2.0416619431472154
GLOBAL,ITA,45,OECD,2000101438,101438,2000,0.0975672466572042,0.1908522204880782,0.3436439566829803,0.4790987317740741
GLOBAL,DEU,20,OECD,2000103533,103533,2000,0.5933368969886201,0.5794349581827464,0.8956860981148792,0.07844917278611502
GLOBAL,SWE,20,OECD,2000100980,100980,2000,1.948279560310192,1.9190889976431917,2.651450149344839,2.3875852685633947
GLOBAL,SWE,20,OECD,2000011749,011749,2000,0.502973241109243,0.5051515957967191,0.32042151801008245,0.4063835351604611
GLOBAL,BEL,25,OECD,2000210995,210995,2000,0.2967098582531013,0.3092192326605382,0.2083292036585212,0.0548946516385348
GLOBAL,GBR,35,OECD,2000101317,101317,2000,0.29549175264850613,0.2960032992712036,0.5551506017136848,0.6120102222894509
GLOBAL,ITA,15,OECD,2000101174,101174,2000,0.34979396384781475,0.18608929731242257,0.03234601209732579,0.21239851911404922
GLOBAL,DEU,45,OECD,2000222247,222247,2000,0.673370360732114,0.6819522459801048,0.9035641291795593,0.9413929187223998
GLOBAL,BEL,15,OECD,2000101394,101394,2000,0.05213347474077921,0.039945565513448675,0.04919947220156287,0.15811645853240242
GLOBAL,BEL,20,OECD,2000103326,103326,2000,0.1675369923960584,0.15292222144189516,0.5549459377520073,0.02319668904891643
GLOBAL,BEL,30,OECD,2000101620,101620,2000,2.7831011733535234,2.5177495488874597,4.095435303737418,40.12318075566625
GLOBAL,GBR,45,OECD,2000102569,102569,2000,0.7019057039445215,0.8529340210303887,0.6768761482001977,0.41897332521373587
GLOBAL,GBR,45,OECD,2000100401,100401,2000,0.7684133323641286,0.7766931197733626,0.7079553827699515,0.5260874495774622
GLOBAL,DEU,15,OECD,2000210980,210980,2000,2.9153944576919573,3.091308799498757,1.576198776290542,1.7602319224446445
GLOBAL,FIN,25,OECD,2000101736,101736,2000,0.7615955050055645,0.6633050228067069,0.4901272886372509,0.40034866219270143
GLOBAL,FIN,15,OECD,2000101020,101020,2000,0.09530995709863098,0.09578099247429551,0.16989320779497125,0.154781762519924
GLOBAL,SWE,20,OECD,2000213078,213078,2000,0.05179742306517383,0.1281899721601454,0.12198306711457059,0.21723464950251536
GLOBAL,AUT,20,OECD,2000216200,216200,2000,0.30611154507833654,0.2388793932520138,0.23571147148542834,0.29649344705782715
GLOBAL,SWE,20,OECD,2000229521,229521,2000,0.06712700184861539,0.5294088617244358,5.187939592389339,0.614305672990603
GLOBAL,GBR,15,OECD,2000101302,101302,2000,0.22844381551499296,0.24800606704163503,0.05738464948817111,0.19738372570398993
GLOBAL,GBR,25,OECD,2000100908,100908,2000,0.9318205249038609,0.9615285951839552,0.824715822701888,0.798390601061553
GLOBAL,FRA,25,OECD,2000125863,125863,2000,0.7183082166980224,0.7051571451645046,0.5054710164811036,0.738911348185433
GLOBAL,ESP,25,OECD,2000213236,213236,2000,0.8697048841085062,0.8674570141903387,0.9015495117141744,0.8487074969757681
GLOBAL,SWE,45,OECD,2000216632,216632,2000,0.8723929874954651,0.8708462000617818,0.8288235959595943,0.8677600973578462
GLOBAL,SWE,45,OECD,2000004439,004439,2000,0.8838778416580827,0.8843582065820064,0.8205917841105422,0.88725005763912
GLOBAL,NLD,25,OECD,2000100318,100318,2000,0.4688921058504686,0.4617083628599888,0.02031652606126184,0.2451793431847096
GLOBAL,GBR,25,OECD,2000203743,203743,2000,0.8006243494200789,0.7938272330438098,0.7939329445203501,0.7469252299943742
GLOBAL,FRA,25,OECD,2000104881,104881,2000,0.8087233543838086,0.8243719707717937,0.7915376122019688,0.7093174870990288
GLOBAL,FIN,45,OECD,2000101828,101828,2000,0.8932141021038162,0.8951566373301877,0.8704184331154525,0.8781470617952961
GLOBAL,GBR,35,OECD,2000220072,220072,2000,0.7098267505391044,0.7034536300827248,0.7765355265210231,0.7576670196632639
GLOBAL,DEU,45,OECD,2000226837,226837,2000,0.7665949162589364,0.7650402245167497,0.41660779511296087,0.7090639605778823
GLOBAL,SWE,20,OECD,2000101048,101048,2000,2.4532818663846645,2.431676186492392,1.4004266224753852,1.574206950011305
GLOBAL,GBR,25,OECD,2000100250,100250,2000,0.20102134047897235,0.20472490876607563,0.8674697128924737,0.3320873846907661
GLOBAL,GBR,45,OECD,2000102638,102638,2000,0.4042240852472788,0.3776973933946165,0.10764394827456913,0.010292325251296447
GLOBAL,BEL,35,OECD,2000100751,100751,2000,0.5507758852928875,0.5523229720483522,0.7295682607805254,0.568036692817271
GLOBAL,NLD,30,OECD,2000010846,010846,2000,0.4600779794535541,0.3701236908752622,0.21132696077681332,0.4186108258165441
GLOBAL,GBR,30,OECD,2000010845,010845,2000,0.4600779794535541,0.3701236908752622,0.21132696077681332,0.4186108258165441
GLOBAL,FIN,15,OECD,2000101718,101718,2000,0.29126351065418915,0.27374292757032775,0.36528320040606077,0.10542241667771533
GLOBAL,DEU,15,OECD,2000216162,216162,2000,0.5391982026906915,0.5276606454511663,0.48074088585592667,1.1080066266966664
GLOBAL,FRA,25,OECD,2000102523,102523,2000,2.818899729412959,3.0815305802777466,1.2572923741161108,0.8234210698940764
GLOBAL,BEL,25,OECD,2000216096,216096,2000,0.46016047800092896,0.4802032084896942,0.2956981841938825,0.6247247887949934
GLOBAL,DNK,20,OECD,2000225094,225094,2000,0.7200877086921323,0.6610324971133256,0.8420620357646598,0.7888605512436738
GLOBAL,GBR,20,OECD,2000100280,100280,2000,0.4436010462861801,0.5256602471037725,0.11759008237681669,0.17518094485872746
GLOBAL,ESP,30,OECD,2000101994,101994,2000,0.2827503552909785,0.3026947158218032,0.4058591588007145,0.1563242956079605
GLOBAL,FRA,25,OECD,2000101264,101264,2000,0.7371601688924027,0.7424727817395155,0.5979388647058995,0.6479804971256972
GLOBAL,DEU,25,OECD,2000100737,100737,2000,0.20439032886745984,0.20809444522833168,0.7109035728692983,0.20092630138389517
GLOBAL,SWE,20,OECD,2000011217,011217,2000,2.392206238329175,4.735016072273147,0.07945879478575914,0.4040062843750828
GLOBAL,DEU,20,OECD,2000209440,209440,2000,0.7221593004786021,0.7746620521795955,1.3705781531522272,0.9561935838685239
GLOBAL,DEU,20,OECD,2000209454,209454,2000,0.5731009365274534,0.5709457138374477,1.3799752190483525,1.0341577859795505
GLOBAL,GBR,20,OECD,2000100650,100650,2000,0.23024850896013996,0.2132495607136027,0.6465216919110635,0.10823683969184293
GLOBAL,GBR,25,OECD,2000101280,101280,2000,1.6788371128934927,1.6694066788418611,0.48385932836620293,1.316772217189509
GLOBAL,AUT,15,OECD,2000102968,102968,2000,0.09806865758090028,0.1259378482900815,0.5786859874287091,0.2130245109404833
GLOBAL,GBR,25,OECD,2000101036,101036,2000,0.6315947608372754,0.6749993195549592,0.13646849102638783,0.6540511247906474
GLOBAL,SWE,45,OECD,2000101992,101992,2000,0.6562148237035367,0.6625387599410313,0.5968916314035781,0.6514702017979642
GLOBAL,DEU,25,OECD,2000101238,101238,2000,1.535452515090697,1.377355322854602,1.7575284077337494,0.9769005798111273
GLOBAL,NLD,20,OECD,2000101361,101361,2000,0.4731024552219303,0.5107116225626418,0.7375839856679718,0.09194868842131698
GLOBAL,GBR,45,OECD,2000104951,104951,2000,0.6560840433839115,0.6539001798204891,0.7876664145569429,0.72929242941741
GLOBAL,GBR,45,OECD,2000210836,210836,2000,0.5399745059310311,0.5492294937125343,0.39232769686409985,0.6203450900599059
GLOBAL,GBR,30,OECD,2000100011,100011,2000,0.24438208613705228,0.1901270856409474,0.4886848627299399,0.22877997436576245
GLOBAL,DEU,35,OECD,2000100260,100260,2000,0.17796303457930937,0.19287475040572138,0.6661542346173844,0.23335408644138594
GLOBAL,GBR,30,OECD,2000017404,017404,2000,1.2891481044312996,1.5001042592682274,1.1685220239129497,0.7799235552474665
GLOBAL,GBR,20,OECD,2000100730,100730,2000,2.0343804183113243,2.0227783243573856,1.3634498379017586,1.101941585973248
GLOBAL,DEU,20,OECD,2000100323,100323,2000,1.3215814612385368,1.1714524953496581,3.5267287599393966,0.620925527716631
GLOBAL,GBR,25,OECD,2000100171,100171,2000,1.0700946092531016,1.122359656530023,0.5848030702020708,0.5712459243882448
GLOBAL,GBR,25,OECD,2000100728,100728,2000,2.415381740560415,2.4230195983924716,2.4065331278246744,1.9792070928117667
GLOBAL,DEU,20,OECD,2000213023,213023,2000,0.43206693473278457,0.4408029534937066,0.18255898049942867,0.17727967905723988
GLOBAL,GBR,15,OECD,2000001945,001945,2000,0.26428948890412557,0.26154930208130256,0.5689152814295918,0.21430680483561879
GLOBAL,GBR,35,OECD,2000101724,101724,2000,0.12388213355865699,0.14682657044029923,0.31330109934701666,0.1507952791449496
GLOBAL,GBR,25,OECD,2000014396,014396,2000,0.8961316012633722,0.8975311609969492,0.7557684137685701,0.6156913943799237
GLOBAL,DNK,35,OECD,2000101538,101538,2000,0.39857249500123526,0.42798447706013737,0.5543857439291936,0.40363312750720665
GLOBAL,GBR,30,OECD,2000018636,018636,2000,0.4742755015067633,0.48780523117480784,0.5395664343699463,0.22352075606504881
GLOBAL,GBR,20,OECD,2000100951,100951,2000,4.567998221731774,4.474838893957893,11.450071086745687,2.0937725631678603
GLOBAL,GBR,25,OECD,2000211599,211599,2000,0.20393730287897288,0.22200497504580727,0.8728537485448981,0.032126424197684224
GLOBAL,GBR,25,OECD,2000201780,201780,2000,3.036415857185986,1.5773763524118867,0.17528513337540205,0.8512404849407109
GLOBAL,GBR,20,OECD,2000101936,101936,2000,0.5892120515090475,0.6427221919264968,0.5506469747611119,0.39744788587914576
GLOBAL,DEU,45,OECD,2000124996,124996,2000,0.7924288051733803,0.7952000075590047,0.7713548782824959,0.7572360613055266
GLOBAL,DEU,25,OECD,2000202065,202065,2000,0.559590415013201,0.5755544881551519,0.21517134908824403,0.6873297892212858
GLOBAL,GBR,20,OECD,2000100262,100262,2000,0.20117016772482832,0.16708673650503317,0.09464136384160968,0.23502582158319837
GLOBAL,SWE,35,OECD,2000221806,221806,2000,0.75650309418791,0.777157568274508,5.2767519764843095e-05,0.5653382167394911
GLOBAL,GBR,20,OECD,2000102576,102576,2000,0.6113703987613919,0.6706774519056192,0.7286926601592574,0.5891371881107198
GLOBAL,SWE,25,OECD,2000102276,102276,2000,0.23629167810500212,0.2020824675022649,0.15819841488849642,0.2790913317569952
GLOBAL,GBR,25,OECD,2000208350,208350,2000,0.21465761210252032,0.14306156598645087,0.7646294397481417,0.3641562360743521
GLOBAL,DEU,45,OECD,2000114961,114961,2000,0.5999027253578437,0.611047221043046,0.8465846317547822,0.7992158066571959
GLOBAL,GBR,25,OECD,2000233267,233267,2000,0.9505962014328595,0.9530452836436575,0.9658220795351479,0.9227160980851433
GLOBAL,GBR,15,OECD,2000100929,100929,2000,0.6167266290205392,0.7660830786340264,0.6614183895415281,1.0796301632520808
GLOBAL,GBR,30,OECD,2000206413,206413,2000,0.05800598607251968,0.005526941148598169,1.8116481160557771,0.780814496362426
GLOBAL,GBR,25,OECD,2000101092,101092,2000,1.1267636496931843,0.9486870171841008,0.2951776233069924,1.0881313865074647
GLOBAL,GBR,45,OECD,2000205234,205234,2000,0.9415113715433124,1.3890578963385156,1.7228194572779425,1.494134191302083
GLOBAL,GBR,25,OECD,2000215675,215675,2000,0.26012691067312044,0.18624138776547114,0.9262317437627344,0.30037491617014384
GLOBAL,GBR,45,OECD,2000101664,101664,2000,0.36650633454710757,0.3669566228613265,0.17434067654111485,0.49633527261922944
GLOBAL,GBR,45,OECD,2000104643,104643,2000,0.8903358584303468,0.9277173102101484,0.9538094223259912,0.8818470427884916
GLOBAL,GBR,25,OECD,2000208246,208246,2000,0.7810704044450196,0.7860515883919243,0.8760071363257694,0.6847159038419857
GLOBAL,DEU,20,OECD,2000019349,019349,2000,0.7538272481317753,0.749151166834658,0.3834207290345763,0.8474664488458897
GLOBAL,GBR,20,OECD,2000100045,100045,2000,0.40533226632985886,0.8327584781626033,0.4839934576251907,0.4005438720191468
GLOBAL,GBR,30,OECD,2000101528,101528,2000,0.2856366896994609,0.3168587716189076,0.14861240212424723,0.09477492514772437
GLOBAL,DEU,15,OECD,2000103176,103176,2000,0.34243597334469433,0.25619562472427343,0.07349538990439151,0.09750087883622037
GLOBAL,FRA,25,OECD,2000238637,238637,2000,0.392469399498235,0.37351167973803967,0.013311465628776168,0.057838502200142805
GLOBAL,GBR,20,OECD,2000215041,215041,2000,0.4253783002724089,0.36716673513860304,0.5084546503733938,0.24979654526870554
GLOBAL,GBR,15,OECD,2000212128,212128,2000,0.1134265257133934,0.26001816093850644,0.6451906689641297,0.016636630584322826
