SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error
GLOBAL,GBR,45,OECD,2000223130,223130,2000,0.7643028073189666,0.7647908792069935,0.44076485072509675,0.6254971241532247
GLOBAL,ITA,30,OECD,2000016382,016382,2000,0.8579229635949052,0.8514763970976111,0.008181104162521156,0.2558111715919979
GLOBAL,SWE,20,OECD,2000213075,213075,2000,2.2563681842258405,2.2745707676733513,1.741414297309507,0.2618250195859313
GLOBAL,GBR,25,OECD,2000100572,100572,2000,0.723191089661532,0.7224060907139438,0.7410458078318132,0.8073691927825067
GLOBAL,POL,35,OECD,2000222903,222903,2000,0.45766734673014065,2.0467009026168985,4.919171472927147,12.674888230307806
GLOBAL,GBR,45,OECD,2000231858,231858,2000,0.23300268310065722,0.23039708062687428,0.2968729003665449,0.19113998561067472
GLOBAL,FIN,45,OECD,2000228896,228896,2000,0.8305911753549559,0.8314830307956114,0.8784037474448387,0.7432612994026007
GLOBAL,FRA,25,OECD,2000101276,101276,2000,0.6840123928706762,0.6701495245851916,0.5541708287586814,0.7094950063514135
GLOBAL,DEU,45,OECD,2000233060,233060,2000,0.6422645945035862,0.8458940314774154,0.983435092223773,0.8787663965606108
GLOBAL,DEU,25,OECD,2000101642,101642,2000,0.4588401570108686,0.4576387384358323,1.191177810365672,0.14534580155751384
GLOBAL,ITA,25,OECD,2000101678,101678,2000,0.08522378843337658,0.08212346762576787,2.016692345863133,0.4847053520024116
GLOBAL,ITA,25,OECD,2000016262,016262,2000,0.03059731122144887,0.02502398070972882,0.22985887696284837,0.07888168789636414
GLOBAL,FIN,20,OECD,2000216623,216623,2000,0.44938184648524376,0.4491048224897672,0.09806592139831606,0.08950334870437623
GLOBAL,DEU,45,OECD,2000226824,226824,2000,0.7825184989049963,0.7838577875048377,0.8878357575972965,0.7919869621911979
GLOBAL,DEU,20,OECD,2000233062,233062,2000,0.6823860714223121,0.6823781910986563,0.5561345788848925,0.5122443552256505
GLOBAL,AUT,20,OECD,2000103078,103078,2000,1.2737645690083015,1.306794127721009,2.38628792419325,0.10993828454402957
GLOBAL,NLD,20,OECD,2000112116,112116,2000,0.35293417324303805,0.35075947215825337,0.13872998447266388,0.15971212504240814
GLOBAL,SWE,20,OECD,2000232241,232241,2000,0.03665131547031547,0.02857122996132687,2.5730132086521853,1.1599243246567585
GLOBAL,DEU,25,OECD,2000205865,205865,2000,0.30513355615027943,0.30810938201159077,0.36385030480900576,0.09469056096478767
GLOBAL,DEU,25,OECD,2000102175,102175,2000,0.3443504573571334,0.3501946421964099,0.4576500397298749,0.33030891655187666
GLOBAL,DEU,45,OECD,2000207013,207013,2000,0.32945004960526403,0.34420616372548,0.19522235403719285,0.5345518700747528
GLOBAL,GBR,25,OECD,2000100497,100497,2000,0.9909926391806974,0.2612607451431587,0.6860471795571202,0.31727015713555373
GLOBAL,GBR,20,OECD,2000013636,013636,2000,0.12010123429365517,0.11557227442962605,0.020275445982126893,0.6613084897793093
GLOBAL,POL,20,OECD,2000206685,206685,2000,0.04945662324075763,0.06187104011891162,0.4496379673077442,0.3198832238809014
GLOBAL,NLD,20,OECD,2000104761,104761,2000,0.05552834284555352,0.02561095125454282,1.4539599902182623,0.14901936202403332
GLOBAL,BEL,15,OECD,2000100790,100790,2000,0.21087442502113113,0.20796253094215825,0.4154365740920697,0.42850467760511574
GLOBAL,FRA,25,OECD,2000210479,210479,2000,0.7561842491689131,0.8318689386611547,0.09177689915011104,0.23931328463688034
GLOBAL,GBR,20,OECD,2000100091,100091,2000,0.6832394038123988,0.6737298735948978,0.5609316534229204,0.04563752798301552
GLOBAL,GBR,25,OECD,2000101095,101095,2000,0.12883537023563812,0.1273777866196972,0.08845228162533357,0.05039795290877617
GLOBAL,GBR,15,OECD,2000002338,002338,2000,1.175410757389762,1.1850872894676765,0.701395035389585,0.9687587896257397
GLOBAL,DEU,35,OECD,2000207096,207096,2000,0.5597675970362885,0.5625966775274319,0.6295630391034944,0.3521297364667778
GLOBAL,ITA,30,OECD,2000101149,101149,2000,0.5781541695557849,0.5908185268972628,3.8016227271011154,0.22357107851853428
GLOBAL,DEU,15,OECD,2000064395,064395,2000,0.005280024882067844,0.04525113675624503,1.5740537574864526,0.12318914076972484
GLOBAL,GBR,15,OECD,2000019565,019565,2000,0.5850287294698977,0.5879210837494702,0.8458955736592667,0.504647000457474
GLOBAL,ITA,25,OECD,2000213480,213480,2000,0.49018256753015643,0.5092335258107231,0.34264942324474823,0.7389594539686137
GLOBAL,GBR,15,OECD,2000100071,100071,2000,0.1807928508881812,0.19050640711197145,0.3389362022942806,0.10649527483132835
GLOBAL,DNK,20,OECD,2000221499,221499,2000,0.2070745283839483,0.2074282956253965,0.06773679068635617,0.42270408238170204
GLOBAL,GBR,20,OECD,2000100499,100499,2000,0.06560128304802973,0.06488698550857817,0.1070696846475216,0.16717249144979138
GLOBAL,AUT,20,OECD,2000200572,200572,2000,0.10397002291756745,0.10376177520458398,0.43397037441821035,0.39512356399117965
GLOBAL,GBR,20,OECD,2000101241,101241,2000,1.508695731731244,1.518422038955917,0.040936942469656894,1.6123004835939185
GLOBAL,GBR,20,OECD,2000207168,207168,2000,0.5818487344906267,0.5814437555358621,0.8225422048437981,0.4550131882251714
GLOBAL,BEL,25,OECD,2000101783,101783,2000,0.08879666631795159,0.08644385229518281,0.6629054462984844,0.21920411862434164
GLOBAL,DEU,25,OECD,2000221650,221650,2000,0.9756666753973205,0.976004698190482,1.5007509524578029,0.2912550792025211
GLOBAL,ESP,20,OECD,2000101553,101553,2000,0.1425723971419944,0.1382373150839046,0.8660367628855722,0.3421243114863748
GLOBAL,PRT,25,OECD,2000225261,225261,2000,2.09804802077923,2.2064880943925242,3.9103348290343165,2.3755286311961585
GLOBAL,DEU,25,OECD,2000221867,221867,2000,2.7801548991994443,2.736539043224594,2.8759966346964263,4.693468232909889
GLOBAL,ITA,25,OECD,2000101457,101457,2000,1.2812569469426605,1.2856552810588828,2.831818668418341,0.5112753561678782
GLOBAL,ITA,20,OECD,2000102267,102267,2000,1.1380701003114602,1.1431533759949457,0.06149892707277106,0.08530814758620854
GLOBAL,SWE,20,OECD,2000019591,019591,2000,0.5628963858920528,0.5494221149135441,0.4741303713480815,0.3135497613671507
GLOBAL,FRA,35,OECD,2000101204,101204,2000,0.7141931541752288,0.7164356733293705,0.8108806283566589,0.5796411778918007
GLOBAL,DEU,45,OECD,2000103487,103487,2000,0.767398576979878,0.7679656810561591,0.8835368524565982,0.7427683007837773
GLOBAL,DEU,35,OECD,2000208821,208821,2000,0.03586752720471135,0.040746352400644115,0.04982132252914994,0.20770276503994672
GLOBAL,GRC,20,OECD,2000242808,242808,2000,0.6590842500869956,0.6631183795092298,0.8054478402613675,0.7143609359753895
GLOBAL,SWE,15,OECD,2000012368,012368,2000,1.1064722379180112,1.1046147788751726,0.1701178482047211,0.6101463353643573
GLOBAL,FRA,25,OECD,2000101327,101327,2000,0.16903281440947537,0.16895971913613883,0.21924367657266183,0.007245690089252949
GLOBAL,SWE,20,OECD,2000104981,104981,2000,0.7811102085335141,0.7820334914936781,0.7113356363367356,0.732746827611793
GLOBAL,GBR,45,OECD,2000101117,101117,2000,0.7125013351062175,0.7116269109943316,0.4757804041077662,0.7312852108145004
GLOBAL,GBR,20,OECD,2000208361,208361,2000,0.7822285121634843,0.7992899317345306,2.5884350002054393,0.514145616036874
GLOBAL,GBR,20,OECD,2000100044,100044,2000,0.22125406919490226,0.22140633442941454,0.033781133554197734,0.3530022720744304
GLOBAL,DEU,20,OECD,2000215939,215939,2000,0.7098068619667693,0.682061788119895,0.8493580778274954,0.459464202673384
GLOBAL,BEL,25,OECD,2000213486,213486,2000,0.8184884527868402,0.8193094301306462,0.8781188595524584,0.7475148577075442
GLOBAL,BEL,30,OECD,2000211900,211900,2000,1.43958043647528,1.4244033362803463,0.37459835409900005,2.4441388990529527
GLOBAL,ITA,45,OECD,2000101438,101438,2000,0.34984375833271564,0.3454205314988672,0.12412468979356481,0.0810053223931254
GLOBAL,DEU,20,OECD,2000103533,103533,2000,0.6813549668708091,0.6828843980619107,0.04623230665926692,0.48069999406790614
GLOBAL,SWE,20,OECD,2000100980,100980,2000,1.1993751027422497,1.1910244437145199,2.8099418132839546,2.040769856511618
GLOBAL,SWE,20,OECD,2000011749,011749,2000,0.21662729775146353,0.22162751235963246,0.08194068907163334,0.04264929087597867
GLOBAL,BEL,25,OECD,2000210995,210995,2000,0.1838261121231793,0.17726529515001616,0.12899772357204298,0.12310074738549004
GLOBAL,GBR,35,OECD,2000101317,101317,2000,0.01433025891460205,0.014341203113794415,0.4575409021055223,0.2785092213464806
GLOBAL,ITA,15,OECD,2000101174,101174,2000,0.10985983448719454,0.09230833497114607,0.008660934063883146,0.35392363188510984
GLOBAL,DEU,45,OECD,2000222247,222247,2000,0.5263623414959966,0.5211674157118558,0.8296677737211501,0.9366701922527813
GLOBAL,BEL,15,OECD,2000101394,101394,2000,0.23084669289294643,0.229082042966556,0.273763730140039,0.2547218265277797
GLOBAL,BEL,20,OECD,2000103326,103326,2000,0.4855271428941687,0.4837785573149113,1.167282007874465,0.7113821078808451
GLOBAL,BEL,30,OECD,2000101620,101620,2000,2.039141312012793,2.064798120698982,8.655039530596769,45.378795448073156
GLOBAL,GBR,45,OECD,2000102569,102569,2000,0.7800994246027039,0.8239843676729853,0.6070566384159815,0.42657083279609476
GLOBAL,GBR,45,OECD,2000100401,100401,2000,0.7966041198993625,0.7975620539936548,0.8054997807583203,0.651227276554204
GLOBAL,DEU,15,OECD,2000210980,210980,2000,1.968075585731709,1.959776021565845,0.7275299589557984,1.0268456896784166
GLOBAL,FIN,25,OECD,2000101736,101736,2000,0.20407235515044078,0.20714791936891855,0.08087505728120414,0.1714025670493781
GLOBAL,FIN,15,OECD,2000101020,101020,2000,0.08748543519342618,0.08622437542396394,0.5158498621421201,0.01883250450529115
GLOBAL,SWE,20,OECD,2000213078,213078,2000,0.3569344140225239,0.3572245773306421,0.23791061466063299,0.22919125153389022
GLOBAL,AUT,20,OECD,2000216200,216200,2000,0.3373663640283745,0.3326757016042048,0.30674204071237454,0.34622457974633997
GLOBAL,SWE,20,OECD,2000229521,229521,2000,0.4543509087560423,0.614855276719715,0.9441879786684425,0.8999717080501962
GLOBAL,GBR,15,OECD,2000101302,101302,2000,0.12735910376036902,0.12409035328811721,0.5354097820315211,0.08944692779903894
GLOBAL,GBR,25,OECD,2000100908,100908,2000,0.9298181703616366,0.9396230086304439,0.7702584684766416,0.7722098978022669
GLOBAL,FRA,25,OECD,2000125863,125863,2000,0.7495161021411532,0.7504428558900607,0.5690815987152412,0.6986664204535471
GLOBAL,ESP,25,OECD,2000213236,213236,2000,0.7983790623554071,0.8021355261427752,0.8179778788323052,0.773296469426493
GLOBAL,SWE,45,OECD,2000216632,216632,2000,0.8360435625971261,0.8370093680646725,0.7755753372697907,0.792549381142491
GLOBAL,SWE,45,OECD,2000004439,004439,2000,0.8967003553023948,0.8966884162188853,0.7771199733399254,0.8868216091084121
GLOBAL,NLD,25,OECD,2000100318,100318,2000,0.12905595371115403,0.1321772202276093,0.47520490591529824,0.13273113845015314
GLOBAL,GBR,25,OECD,2000203743,203743,2000,0.6402139409074953,0.6400782311820732,0.7545849307667195,0.6647027280361822
GLOBAL,FRA,25,OECD,2000104881,104881,2000,0.7877388015985276,0.7870703641824188,0.7968575526805817,0.7203433296869683
GLOBAL,FIN,45,OECD,2000101828,101828,2000,0.7756018509311629,0.7759463161734085,0.7347157079046612,0.741496653680342
GLOBAL,GBR,35,OECD,2000220072,220072,2000,0.330039245472319,0.32584904728598185,0.7060753133786293,0.9322061791468721
GLOBAL,DEU,45,OECD,2000226837,226837,2000,0.44755752976217517,0.44906991939657304,0.5202912763647295,0.3663620097646245
GLOBAL,SWE,20,OECD,2000101048,101048,2000,1.879775934409725,1.8913561130402454,1.4263449671304,2.1231028096721105
GLOBAL,GBR,25,OECD,2000100250,100250,2000,0.08937449004138714,0.09715958406074093,0.9020336437048393,0.3720376784063916
GLOBAL,GBR,45,OECD,2000102638,102638,2000,1.4566146042984234,1.4604048900087088,0.5597571009873462,0.9891790492798088
GLOBAL,BEL,35,OECD,2000100751,100751,2000,0.6030183464279341,0.6057739453322221,0.6814388742383676,0.42182182898312853
GLOBAL,NLD,30,OECD,2000010846,010846,2000,0.47551040196352834,0.4841731935483222,0.47093062312487294,0.335466162295128
GLOBAL,GBR,30,OECD,2000010845,010845,2000,0.47551040196352834,0.4841731935483222,0.47093062312487294,0.335466162295128
GLOBAL,FIN,15,OECD,2000101718,101718,2000,0.2675660919563835,0.25629622678310215,0.3780965817495042,0.13414026027156936
GLOBAL,DEU,15,OECD,2000216162,216162,2000,0.3993722645158586,0.3930996571970378,0.2680059779987358,0.12229547006934015
GLOBAL,FRA,25,OECD,2000102523,102523,2000,2.2705307636514713,2.2900022460499097,1.3058488574068918,0.9401783035001893
GLOBAL,BEL,25,OECD,2000216096,216096,2000,0.3025077770196702,0.3083772269015003,0.6144397611668436,0.09273259119533865
GLOBAL,DNK,20,OECD,2000225094,225094,2000,0.7029071600218149,0.7026143214666072,0.8066404260071665,0.7582867367017456
GLOBAL,GBR,20,OECD,2000100280,100280,2000,0.24109045648829777,0.23160629499505836,0.3490624004819014,0.44810472752688996
GLOBAL,ESP,30,OECD,2000101994,101994,2000,0.10569113240594008,0.10532274380576842,0.5460324334578317,0.03805971170160463
GLOBAL,FRA,25,OECD,2000101264,101264,2000,0.7836411713711119,0.783134199798578,0.7135488396941791,0.7927991105045122
GLOBAL,DEU,25,OECD,2000100737,100737,2000,0.403113651751739,0.40048240799765566,3.2405757729343585,0.18487908949476695
GLOBAL,SWE,20,OECD,2000011217,011217,2000,3.9627131732952554,3.9976770794391348,0.05689779221531932,0.4006757540929943
GLOBAL,DEU,20,OECD,2000209440,209440,2000,0.01663721554787154,0.02409923871043732,0.0370235484834166,0.05807242937068367
GLOBAL,DEU,20,OECD,2000209454,209454,2000,0.34800913952702456,0.34383778417310873,0.4434089930307314,0.8102080128087235
GLOBAL,GBR,20,OECD,2000100650,100650,2000,0.034648570111263606,0.041034841861867934,0.28376648808545474,0.07085431142092444
GLOBAL,GBR,25,OECD,2000101280,101280,2000,0.04775404689172847,0.046476673962558245,0.6725159239643221,0.14990216426830663
GLOBAL,AUT,15,OECD,2000102968,102968,2000,0.524629144292453,0.5175187302131556,0.43104145715334835,0.1094733973999042
GLOBAL,GBR,25,OECD,2000101036,101036,2000,0.9402630655038903,0.9422903487716585,0.09543095184171557,0.9243044305233279
GLOBAL,SWE,45,OECD,2000101992,101992,2000,0.6163208688150922,0.6170102025759644,0.3980420997054173,0.5959924056705863
GLOBAL,DEU,25,OECD,2000101238,101238,2000,0.34306071133671145,0.33867541390372763,1.1399158023279388,0.8653541138902257
GLOBAL,NLD,20,OECD,2000101361,101361,2000,0.2592458972833886,0.2557773524300801,0.651491008159969,0.1909803358623268
GLOBAL,GBR,45,OECD,2000104951,104951,2000,0.6484084612018879,0.6483451968102912,0.6673514278859306,0.6620202260597376
GLOBAL,GBR,45,OECD,2000210836,210836,2000,0.5314756878967581,0.5326643588187601,0.5182241826163964,0.6157364188428471
GLOBAL,GBR,30,OECD,2000100011,100011,2000,0.29604083651605356,0.30701195726110553,0.565713351054003,0.4255890077167151
GLOBAL,DEU,35,OECD,2000100260,100260,2000,0.3702564978366706,0.3692565889835889,1.8674228086923887,0.6592378016672238
GLOBAL,GBR,30,OECD,2000017404,017404,2000,0.12313864135575822,0.12310839132672373,0.14704719663944224,0.002856736862943456
GLOBAL,GBR,20,OECD,2000100730,100730,2000,2.1108064968727986,2.124572073717379,1.25993757273673,1.1660302461498462
GLOBAL,DEU,20,OECD,2000100323,100323,2000,1.8563051873270573,1.8549039869651105,3.3277467690211684,0.5794093789927021
GLOBAL,GBR,25,OECD,2000100171,100171,2000,2.6034900134420336,2.5880649002802354,2.579352911944314,1.8345466990705368
GLOBAL,GBR,25,OECD,2000100728,100728,2000,2.3423094415444186,2.352922717467338,1.9545177051220493,2.556289003458698
GLOBAL,DEU,20,OECD,2000213023,213023,2000,0.303569043684533,0.302833575341438,0.3611773155336316,0.07865599487044186
GLOBAL,GBR,15,OECD,2000001945,001945,2000,0.44698794968075073,0.4473759390795436,0.506197525083553,0.3184472662182876
GLOBAL,GBR,35,OECD,2000101724,101724,2000,0.5671292651863231,0.5659215135202219,0.7806605007979202,0.6012512882407108
GLOBAL,GBR,25,OECD,2000014396,014396,2000,0.5493267659837456,0.5507751214767436,0.43280558434135497,0.14380890388924147
GLOBAL,DNK,35,OECD,2000101538,101538,2000,0.5270164381440009,0.526785190279896,0.6181005128373038,0.22562802794119283
GLOBAL,GBR,30,OECD,2000018636,018636,2000,0.41333582396316715,0.4196830630628841,0.6622244408441287,0.29535454018897933
GLOBAL,GBR,20,OECD,2000100951,100951,2000,2.931372682328629,2.9365254460632975,3.6905591881226245,1.4370152015988256
GLOBAL,GBR,25,OECD,2000211599,211599,2000,0.26024537949677423,0.2654808465405808,0.9027375625095394,0.476380992450603
GLOBAL,GBR,25,OECD,2000201780,201780,2000,1.0850141358915948,0.9953400092046496,0.13986332836564372,0.513220073219662
GLOBAL,GBR,20,OECD,2000101936,101936,2000,0.6167852395492244,0.5649576089733283,0.3976167860553625,0.32938415859934234
GLOBAL,DEU,45,OECD,2000124996,124996,2000,0.7326842169725206,0.737760632210034,0.5315086460169427,0.6256776005783172
GLOBAL,DEU,25,OECD,2000202065,202065,2000,0.16583475489313043,0.16007299850338658,0.04894499835446537,0.0842904454166524
GLOBAL,GBR,20,OECD,2000100262,100262,2000,0.11626534335504672,0.12831430706639282,0.7296077376809329,0.1056500864542226
GLOBAL,SWE,35,OECD,2000221806,221806,2000,0.6004300433881149,0.6088301298069362,0.16555667674514796,0.6015301808491238
GLOBAL,GBR,20,OECD,2000102576,102576,2000,0.5680350124337197,0.570261323622836,0.6970986044452077,0.46753638035581546
GLOBAL,SWE,25,OECD,2000102276,102276,2000,0.6262974351691514,0.6260423968278305,0.7437029423473628,0.5316991114451748
GLOBAL,GBR,25,OECD,2000208350,208350,2000,0.2135374486305679,0.241273791156516,0.7928722074623605,0.17539409430552547
GLOBAL,DEU,45,OECD,2000114961,114961,2000,0.7385277166565744,0.7387539290262258,0.8857139310167819,0.8412162257550134
GLOBAL,GBR,25,OECD,2000233267,233267,2000,0.9246091599892773,0.9245982193316529,0.9386844154379472,0.9040905347130677
GLOBAL,GBR,15,OECD,2000100929,100929,2000,1.1442632519755016,1.1451147801502803,0.5998154909316158,0.515389291825653
GLOBAL,GBR,30,OECD,2000206413,206413,2000,0.20216712893181105,0.20031913269441803,1.0541579791672584,0.5085915432994271
GLOBAL,GBR,25,OECD,2000101092,101092,2000,0.3640880598119268,0.3692999220741719,0.39633311870524157,0.830668177729831
GLOBAL,GBR,45,OECD,2000205234,205234,2000,0.22005309545288337,0.2987406405051275,0.4515922925086605,0.45449738660737127
GLOBAL,GBR,25,OECD,2000215675,215675,2000,0.23124024242784885,0.23152919981528328,0.5418748139514598,0.12926988153305244
GLOBAL,GBR,45,OECD,2000101664,101664,2000,0.5474083807039588,0.5444092156172567,0.3480503131750839,0.5708745965180625
GLOBAL,GBR,45,OECD,2000104643,104643,2000,0.974870564837538,0.970819831357221,0.9730361084691811,0.9141005698319299
GLOBAL,GBR,25,OECD,2000208246,208246,2000,0.7142448500493677,0.714045840619467,0.9111847807345438,0.6910976931573549
GLOBAL,DEU,20,OECD,2000019349,019349,2000,0.698626807511091,0.6980242264325337,0.5696168672274053,0.8447815741869311
GLOBAL,GBR,20,OECD,2000100045,100045,2000,1.0206831660960818,1.0335908932735314,0.015733374468731583,2.3010520775237655
GLOBAL,GBR,30,OECD,2000101528,101528,2000,0.19886524961276114,0.1993112990421335,0.3469473139808873,0.24115577358705395
GLOBAL,DEU,15,OECD,2000103176,103176,2000,0.17182163615963825,0.1775021600557673,0.49441336451815515,0.42096446141352184
GLOBAL,FRA,25,OECD,2000238637,238637,2000,0.509308743313606,0.507111778238381,0.04829789304826816,0.02648095097505723
GLOBAL,GBR,20,OECD,2000215041,215041,2000,0.4285098405891274,0.4220306944601915,0.8768057414372359,0.3608004466478274
GLOBAL,GBR,15,OECD,2000212128,212128,2000,0.44085429857187364,0.43750245584470115,0.7334301119510401,0.06866247651519791
