SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error
GLOBAL,NLD,45,OECD,2000216597,216597,2000,0.2833310502119012,0.2605039989854028,0.6747989721438752,0.24401329365108013
GLOBAL,GBR,20,OECD,2000100057,100057,2000,0.01987888429927804,0.01976746142528576,0.11760731771561596,0.3462217495623377
GLOBAL,GBR,25,OECD,2000101449,101449,2000,22.01728791594736,21.860050100722507,5.910094972414412,3.708318676874949
GLOBAL,ESP,45,OECD,2000216861,216861,2000,0.5580195408188758,0.560545367528703,0.22887418900839654,0.06944070274039285
GLOBAL,DEU,20,OECD,2000213037,213037,2000,0.6730321890972212,0.6719392062976607,0.5687342587360469,0.3422184729028028
GLOBAL,DEU,25,OECD,2000233158,233158,2000,0.7247621294509594,0.7241752482714916,0.5674993913199571,0.49198200968161165
GLOBAL,ITA,20,OECD,2000107037,107037,2000,0.15312714488873522,0.15573919128850797,0.2929228014581097,0.09523731286713984
GLOBAL,CHE,20,OECD,2000216599,216599,2000,0.5390173462395631,0.5384625077375716,0.4246749799242543,0.48668714302813376
GLOBAL,DEU,25,OECD,2000226817,226817,2000,0.9360089175852199,0.9356899314003337,0.9837161261091492,0.8813254859442469
GLOBAL,DNK,20,OECD,2000101153,101153,2000,0.8395484640181476,0.7856185182268792,0.06578745885323987,0.07090153208586589
GLOBAL,ITA,15,OECD,2000101143,101143,2000,0.5447954968983443,0.4635639506149528,0.28285730460953223,0.4216289660308566
GLOBAL,ITA,20,OECD,2000016332,016332,2000,1.468312142952913,1.4681799056961085,0.16947483660671936,0.5912967329151696
GLOBAL,SWE,25,OECD,2000102840,102840,2000,0.16161501885983284,0.15905975183578352,0.470246178888396,0.0725620994540475
GLOBAL,DEU,20,OECD,2000202807,202807,2000,1.3189845693305982,1.3214478951727597,1.9790167752335797,1.8839237123146868
GLOBAL,DEU,25,OECD,2000216072,216072,2000,0.4686318306223271,0.471572360921341,0.6544661285816022,0.36303737463912367
GLOBAL,DEU,15,OECD,2000100736,100736,2000,0.9656268335881727,0.9629330874610325,7.107368359454548,1.88974870488258
GLOBAL,DEU,25,OECD,2000103585,103585,2000,0.35896591815362594,0.35690519909247326,0.30879966839429573,1.5509233776587035
GLOBAL,CHE,20,OECD,2000102172,102172,2000,0.3823155930754229,0.37980146647235347,0.1525528292068311,0.06183044138114639
GLOBAL,SWE,20,OECD,2000220710,220710,2000,1.0152789473374417,1.0438432257039498,1.3920665996509323,1.533512458090355
GLOBAL,KOR,20,OECD,2000104605,104605,2000,1.3700934793357968,1.370219265824966,1.2336975562032777,1.7969096377907767
GLOBAL,KOR,45,OECD,2000209689,209689,2000,0.7686349010573575,0.7362797110997908,0.7426200437415933,0.8100072630077461
GLOBAL,NLD,20,OECD,2000208229,208229,2000,0.5809801710500685,0.5974335109952199,0.9436551416305452,0.05937179230010561
GLOBAL,KOR,55,OECD,2000030874,030874,2000,0.3445899978131818,0.37065247774770266,0.7510104616324922,0.21823584606232288
GLOBAL,FRA,25,OECD,2000222379,222379,2000,0.30842245397490126,0.3110608976410587,0.2894258746654708,0.34628500689682423
GLOBAL,FIN,30,OECD,2000101971,101971,2000,0.6651195718811703,0.6869407264549916,1.4076917206222668,0.4362042552114664
GLOBAL,KOR,25,OECD,2000104606,104606,2000,0.9662749712206771,0.968451650135814,1.1274065166308442,0.8723472090637701
GLOBAL,JPN,30,OECD,2000204943,204943,2000,0.6272219775393153,0.6275157374283543,0.16557100113807358,0.23576906827619484
GLOBAL,JPN,30,OECD,2000018729,018729,2000,0.38722604852383957,0.381320714864418,0.5664936347501219,0.043230378999987315
GLOBAL,DEU,25,OECD,2000215739,215739,2000,0.16076236184231632,0.16262228964195713,2.1647897334431865,1.3530666618648526
GLOBAL,CHE,20,OECD,2000216604,216604,2000,0.3179602801875136,0.3206299533166142,0.4798723315772497,0.12400201081570979
GLOBAL,DNK,25,OECD,2000103454,103454,2000,2.5631407520048315,2.568625190909724,2.6209442039240805,1.5887712384339476
GLOBAL,NOR,20,OECD,2000211787,211787,2000,0.004746676157390975,0.003162909582882846,0.12403889488062249,0.32168336389580277
GLOBAL,NLD,15,OECD,2000102454,102454,2000,0.5403467400212494,0.5401865854895498,0.5030597963258837,0.6721150213630408
GLOBAL,NLD,15,OECD,2000100780,100780,2000,1.472555869187121,1.460403179548809,2.4070478739473162,1.181715951092659
GLOBAL,KOR,20,OECD,2000204385,204385,2000,0.21504287502609684,0.21723225105737978,0.4002298759861138,0.5142121973523588
GLOBAL,KOR,15,OECD,2000207903,207903,2000,1.5771721594692303,1.586366017889098,0.2777434781044039,0.41595364069589374
GLOBAL,KOR,20,OECD,2000104623,104623,2000,7.541307240300439,4.314459836368116,0.01598562705303802,0.20712547233408374
GLOBAL,CHE,20,OECD,2000211447,211447,2000,1.3074889964318848,1.2878179980787614,2.0350341304543202,13.713284109584158
GLOBAL,DEU,20,OECD,2000100449,100449,2000,0.33155447693802353,0.33111357894537213,0.33234504407359616,0.42971059733172173
GLOBAL,FRA,15,OECD,2000101202,101202,2000,0.32154602372823965,0.3210885959377919,0.6489543706894315,0.16503915555183296
GLOBAL,ITA,30,OECD,2000222206,222206,2000,0.37386536110402313,0.3715862150320419,0.8446775336890128,0.6166641335810221
GLOBAL,GBR,25,OECD,2000018766,018766,2000,0.007055910154173629,0.000750488522116343,0.4570820071356578,0.39998023294422785
GLOBAL,FRA,15,OECD,2000030807,030807,2000,0.1556222054270859,0.15427380296647847,0.24108386220538178,0.1209662303726803
GLOBAL,CHE,15,OECD,2000101304,101304,2000,0.8899466761793305,0.8905494765668628,0.10667141401217214,0.5292062379795193
GLOBAL,FRA,25,OECD,2000220997,220997,2000,0.8002513700494066,0.8005188444030862,0.3321086613414745,0.663866494627397
GLOBAL,GBR,20,OECD,2000100484,100484,2000,2.128922695617769,2.1469466156274253,1.9371277871401766,2.526263142810227
GLOBAL,FIN,20,OECD,2000101564,101564,2000,0.11673205078418601,0.11855110588018443,0.060104131997240025,0.32655693244246775
GLOBAL,GBR,20,OECD,2000213228,213228,2000,0.15027240965809657,0.15155202025599315,0.583046029950542,0.027211395261328528
GLOBAL,NLD,45,OECD,2000225259,225259,2000,0.9524943765997024,0.9399473433235453,0.6810762104279008,0.9268786181481646
GLOBAL,DEU,25,OECD,2000101658,101658,2000,0.7294606960281843,0.7323339842481709,1.9142420899651917,1.5619080927171134
GLOBAL,FIN,20,OECD,2000211853,211853,2000,0.9996961113655278,1.005433513339099,4.803050483802259,1.623599753646792
GLOBAL,DEU,25,OECD,2000101286,101286,2000,0.16380816120676672,0.1617555143815316,0.2795826337742138,0.238438767484759
GLOBAL,KOR,20,OECD,2000104608,104608,2000,0.06602933161205002,0.05818776118109756,0.2736630568043823,0.09936143899799901
GLOBAL,GRC,15,OECD,2000212816,212816,2000,0.32213504421680633,0.319556446985281,0.630753875559998,0.10993281773943082
GLOBAL,KOR,15,OECD,2000223138,223138,2000,1.4139547096905623,1.424786788253673,0.3625754415658676,0.12685110677350375
GLOBAL,KOR,20,OECD,2000200421,200421,2000,2.1410523740553784,2.14809525838129,1.7508271563520112,1.9800712639627147
GLOBAL,DEU,45,OECD,2000225258,225258,2000,0.9324962273378138,0.9367884745844294,0.9735959749795087,0.9329687376155957
GLOBAL,DEU,25,OECD,2000220711,220711,2000,0.1970715150065673,0.19600095096214332,0.4343048754753521,0.43817605159275747
GLOBAL,FRA,25,OECD,2000014447,014447,2000,0.6592618739021949,0.6593207563609417,0.8374112814731935,0.6252836216827118
GLOBAL,GRC,15,OECD,2000215465,215465,2000,0.8468453803892387,0.8467701100993175,0.9254706104301132,0.9393816703610147
GLOBAL,JPN,20,OECD,2000102640,102640,2000,0.6118698255128394,0.6113726108851308,0.8397569149145017,0.46712451359361
GLOBAL,GBR,15,OECD,2000100921,100921,2000,0.3515128606991835,0.3520977930959431,0.6858583201809197,0.5537495730925822
GLOBAL,ITA,25,OECD,2000101384,101384,2000,0.35298476683645635,0.3549826380845576,0.7966998361965953,0.9834139758251146
GLOBAL,AUT,15,OECD,2000210823,210823,2000,0.1930129228850525,0.19542236023543938,0.0613346346627006,0.05227363280375826
GLOBAL,GBR,20,OECD,2000101094,101094,2000,0.9944127613769101,0.9987871208377085,0.8769105955098604,0.7724991847352134
GLOBAL,ITA,25,OECD,2000212577,212577,2000,0.8703019107235127,0.8705855249568273,0.9587476085115516,0.8527630612210777
GLOBAL,ESP,25,OECD,2000212786,212786,2000,0.27786754139272973,0.2774640492066858,0.8298773873196145,0.3315085404666294
GLOBAL,DEU,45,OECD,2000216076,216076,2000,0.74719979545709,0.7472193502553085,0.256582035428801,0.6641701101830728
GLOBAL,DEU,35,OECD,2000220301,220301,2000,1.7425736223332,1.7463180140490522,0.3537650995309947,0.6887204844764351
GLOBAL,DEU,35,OECD,2000102045,102045,2000,0.7264511250846032,0.7266988240963661,0.8273612565075918,0.7201644117904167
GLOBAL,GBR,20,OECD,2000103002,103002,2000,1.1160307045856297,1.1093354789471745,0.6185716626860588,0.8005674034985194
GLOBAL,FIN,15,OECD,2000101017,101017,2000,1.461631537542158,1.4544312204677465,1.3106957151355263,0.7804947781920581
GLOBAL,CHE,45,OECD,2000212315,212315,2000,0.8564849420483713,0.856488301046625,0.8901531120326196,0.7377849476304628
GLOBAL,NZL,25,OECD,2000201078,201078,2000,2.8985479670744216,3.0285821028718236,0.31532292640436665,0.5544515184861198
GLOBAL,GBR,25,OECD,2000212437,212437,2000,0.349443887382274,0.35391118965122853,0.6822549032065702,0.582134584900003
GLOBAL,ESP,15,OECD,2000221646,221646,2000,1.5056403178155402,1.5048509365878733,0.1333918472009337,0.7223509816165413
GLOBAL,DEU,25,OECD,2000221222,221222,2000,0.5757850990457517,0.5740615836145085,0.6841412695692625,0.5494300081786193
GLOBAL,GBR,20,OECD,2000100292,100292,2000,0.7623451727428512,0.7608644755301287,0.5673612934484925,0.5593900346263949
GLOBAL,GBR,20,OECD,2000222281,222281,2000,0.4838048819908993,0.4765800032164347,4.387559403311379,1.7719538999368731
GLOBAL,POL,20,OECD,2000206631,206631,2000,0.25970545404434947,0.30980451890728977,2.663233256007775,3.1551334358884784
GLOBAL,CHE,25,OECD,2000102526,102526,2000,0.3374769239535006,0.33559745496910676,0.22172490570996362,0.6780846259949472
GLOBAL,SWE,25,OECD,2000065423,065423,2000,0.8991172142554992,0.8989303454965168,0.8450584507876492,0.9143961643991645
GLOBAL,DEU,20,OECD,2000211451,211451,2000,0.5617380560297818,0.5468378251824542,0.74413069819564,0.5335393828643727
GLOBAL,SWE,20,OECD,2000102009,102009,2000,0.2760909863043463,0.27834298008438335,1.3592390801960115,0.3746866726775312
GLOBAL,NLD,45,OECD,2000104753,104753,2000,0.19467775781479024,0.20190567702730455,0.3092472258783632,0.06866630164177195
GLOBAL,DEU,45,OECD,2000228623,228623,2000,0.8543921200935005,0.8523732743749218,0.8974612298175642,0.6536369401021483
GLOBAL,NOR,45,OECD,2000211790,211790,2000,0.3966629146705117,0.3965466429336661,0.26635969804244514,0.5652308615706118
GLOBAL,DNK,55,OECD,2000101790,101790,2000,0.016386793929535456,0.012612134872637012,0.1172458911285337,0.4884370168385539
GLOBAL,CHE,30,OECD,2000016603,016603,2000,0.3324418389239565,0.33438359539420126,0.29479994381565683,0.27092579248400733
GLOBAL,ESP,25,OECD,2000028839,028839,2000,0.25594879926183345,0.26654736613049335,0.8102497350516412,0.4353565861816214
GLOBAL,SWE,20,OECD,2000234246,234246,2000,1.0450631618997455,1.0452376920868671,1.2274036658483725,0.9785955578779326
GLOBAL,FIN,45,OECD,2000023671,023671,2000,0.9027983680292236,0.9007173603729169,0.9027468948090839,0.8421825309053895
GLOBAL,NOR,15,OECD,2000012383,012383,2000,0.18380352655770554,0.1741090790886753,0.5803523449078103,0.031751978965027766
GLOBAL,NOR,15,OECD,2000101556,101556,2000,1.7230894489683561,1.7147873127118496,0.20474064854947258,0.7901196050822825
GLOBAL,DNK,25,OECD,2000212561,212561,2000,0.8348345093210575,0.8330709081883745,0.673648905144251,0.7919204302883293
GLOBAL,CHE,35,OECD,2000101310,101310,2000,0.6697884119834853,0.671167834796053,0.8477840208245099,0.5897819893688001
GLOBAL,GBR,45,OECD,2000233052,233052,2000,0.8761842548940848,0.9554507911034903,0.9595195419765425,0.8797675734030149
GLOBAL,NLD,30,OECD,2000100775,100775,2000,0.6482158108001972,0.6473116902186659,0.8601038739973831,0.7348730374543637
GLOBAL,ESP,20,OECD,2000220604,220604,2000,0.07929692552961452,0.07417443837265934,0.40929378733266886,0.8855670783289754
GLOBAL,CHE,20,OECD,2000101853,101853,2000,0.3319676776054734,0.7466977458004981,0.5368882020095447,0.7290605380283919
GLOBAL,AUT,10,OECD,2000102798,102798,2000,0.2216689074398413,0.22159208563661478,0.9761781080211254,0.18384464059649722
GLOBAL,GBR,20,OECD,2000207244,207244,2000,0.013073245526440297,0.0015556568394457394,0.3647463196428341,0.3292849732534108
GLOBAL,KOR,30,OECD,2000209143,209143,2000,0.8680315356336553,0.868216476028658,0.004604724101074699,0.9613782426386954
GLOBAL,NOR,30,OECD,2000100913,100913,2000,0.1053551987253196,0.11438438543011195,0.19595985561977927,0.16985859941422513
GLOBAL,GBR,20,OECD,2000019336,019336,2000,0.8662179896484099,0.8745389534379779,0.43185658891688367,0.36159709181856114
GLOBAL,NOR,25,OECD,2000213074,213074,2000,0.28802749859088916,0.33073259631462837,0.6691946691048238,0.144195683752383
GLOBAL,ITA,25,OECD,2000212558,212558,2000,0.35481982364779174,0.36953580539844433,0.19680094667109216,0.22023960429042233
GLOBAL,GBR,10,OECD,2000104934,104934,2000,0.28149099754639256,0.2966201010269442,0.7393501812711446,0.5398136355170018
GLOBAL,JPN,45,OECD,2000220385,220385,2000,0.49927180526104825,0.499364830343548,0.4269578636033331,0.07135587989289839
GLOBAL,SWE,25,OECD,2000216622,216622,2000,0.029913370749983632,0.03262522712211714,0.9269989475406049,0.49616088738870284
GLOBAL,GBR,45,OECD,2000223130,223130,2000,0.7643028073189666,0.7647908792069935,0.44076485072509675,0.6254971241532247
GLOBAL,ITA,30,OECD,2000016382,016382,2000,0.3718263103656517,0.36942392948894215,0.4664881780696628,0.1412009718717584
GLOBAL,SWE,20,OECD,2000213075,213075,2000,1.546675176775559,1.5512800222626246,3.3087788572128516,0.1236782213729167
GLOBAL,GBR,25,OECD,2000100572,100572,2000,0.7304879384109277,0.7296306910614594,0.7402971164860719,0.8002891631472969
GLOBAL,POL,35,OECD,2000222903,222903,2000,0.6752014069434178,0.6201900408056339,4.722644407224999,3.008618636010842
GLOBAL,GBR,45,OECD,2000231858,231858,2000,0.3252492411328108,0.32379526309466355,0.30001983193005727,0.1992348152396628
GLOBAL,FIN,45,OECD,2000228896,228896,2000,0.8107439769564494,0.8124850401984917,0.85926115203648,0.7208537694716667
GLOBAL,FRA,25,OECD,2000101276,101276,2000,0.0971749478178231,0.08924886319103667,0.054005313312225946,0.10976489749335816
GLOBAL,NOR,10,OECD,2000028286,028286,2000,0.3319676776054734,0.21629006799922984,0.855237307941582,0.8433239277132504
GLOBAL,DEU,45,OECD,2000233060,233060,2000,0.7340209005476679,0.9013664815747352,0.9894541957457667,0.9139390799431597
GLOBAL,DEU,25,OECD,2000101642,101642,2000,0.6349588423467479,0.6381370152398426,1.4800235033737381,0.20697950591906483
GLOBAL,ITA,25,OECD,2000101678,101678,2000,0.48377182429247173,0.4823659691990553,2.77416705333434,0.6250215400845763
GLOBAL,ITA,25,OECD,2000016262,016262,2000,0.10720938270319742,0.11506075681345286,0.3096469711730339,0.3061560053433561
GLOBAL,FIN,20,OECD,2000216623,216623,2000,0.38706495395833396,0.3882268287841713,0.44564908465404207,0.3154345053432294
GLOBAL,DEU,45,OECD,2000226824,226824,2000,0.8275225571466178,0.8280025968173167,0.8828765277363307,0.8016445869194836
GLOBAL,DEU,20,OECD,2000233062,233062,2000,0.7251359451360724,0.7250514905270424,0.45672289889811013,0.5691077605107561
GLOBAL,POL,10,OECD,2000232743,232743,2000,0.18037326521559702,0.18240668665825036,0.08979202074597274,0.04600007268159321
GLOBAL,AUT,20,OECD,2000103078,103078,2000,1.3732066283171191,1.4052846225123845,1.6249301575328767,0.056683662725111626
GLOBAL,KOR,15,OECD,2000104598,104598,2000,0.8135625353165984,0.8159611120904848,0.3703885763183372,0.4200892583112015
GLOBAL,NLD,20,OECD,2000112116,112116,2000,0.33719705054971616,0.33461592411416385,0.1652387114807994,0.12625751546257527
GLOBAL,GBR,55,OECD,2000103123,103123,2000,3.6344607538612035,3.649463664439676,0.1432042811604124,0.03762462074350691
GLOBAL,SWE,20,OECD,2000232241,232241,2000,0.015439401230372561,0.006585276286797375,3.3740560557051724,1.357392586168166
GLOBAL,AUS,20,OECD,2000242338,242338,2000,1.2173846397694872,1.2029928638857552,0.05399666863744804,0.9955667229058082
GLOBAL,DEU,25,OECD,2000205865,205865,2000,0.4627036399146589,0.4640070444590594,0.6379775619186472,0.27526134856777484
GLOBAL,CHE,25,OECD,2000102247,102247,2000,0.5181985726315749,0.5218541590945495,0.5347114939935225,0.8502571198932312
GLOBAL,DEU,25,OECD,2000102175,102175,2000,0.6621795517724265,0.661848814673331,0.08880907477500918,0.24609287336256985
GLOBAL,DEU,45,OECD,2000207013,207013,2000,0.21005549976812116,0.21129556646829584,0.09692702536958325,0.25806839193665
GLOBAL,GBR,25,OECD,2000100497,100497,2000,0.9909926391806974,0.2612607451431587,0.6860471795571202,0.31727015713555373
GLOBAL,GBR,20,OECD,2000013636,013636,2000,0.09529440603874764,0.09260618098301185,0.2521902502225381,0.8623199643050282
GLOBAL,POL,20,OECD,2000206685,206685,2000,0.6237249505185761,0.6281059181725442,1.0212785628685994,0.08968473283971852
GLOBAL,NLD,20,OECD,2000104761,104761,2000,0.039843633502671026,0.002372117768699493,1.5117174570290646,0.07003477521754159
GLOBAL,BEL,15,OECD,2000100790,100790,2000,0.19510425398309192,0.19418593667654385,0.6243101236217007,0.3505550524356559
GLOBAL,ESP,55,OECD,2000234117,234117,2000,0.2519811527478212,0.2486697614784381,0.6737324417906304,0.30879094207302593
GLOBAL,FRA,25,OECD,2000210479,210479,2000,0.38261481005538817,0.38464718541957854,0.29542790944808733,0.5210117606021898
GLOBAL,GBR,20,OECD,2000100091,100091,2000,0.6832394038123988,0.6737298735948978,0.5609316534229204,0.04563752798301552
GLOBAL,ESP,10,OECD,2000015319,015319,2000,0.5978837059465116,0.5976304025516702,0.7095342954739644,0.37478977291436427
GLOBAL,GBR,25,OECD,2000101095,101095,2000,0.12883537023563787,0.1273777866196972,0.08845228162533357,0.05039795290877617
GLOBAL,GBR,15,OECD,2000002338,002338,2000,1.1754107573897625,1.1850872894676765,0.701395035389585,0.9687587896257397
GLOBAL,DEU,35,OECD,2000207096,207096,2000,0.5336772520013336,0.5378903539571247,0.6241872492517923,0.29974690651486724
GLOBAL,NOR,25,OECD,2000217167,217167,2000,0.4690686924780478,0.4749879560179918,1.818489733623774,0.9427207290917495
GLOBAL,CHE,20,OECD,2000101893,101893,2000,0.17985296566742304,0.18390456885763196,0.7846224360653128,0.13268555763347778
GLOBAL,ITA,30,OECD,2000101149,101149,2000,0.4313016709127531,0.20344534815058263,3.375596477477597,0.20895645393980017
GLOBAL,DEU,15,OECD,2000064395,064395,2000,0.5623394965800301,0.5568793449307706,0.9648565201970172,0.5913908091169593
GLOBAL,AUS,15,OECD,2000017535,017535,2000,0.5278924835921155,0.5282414111548525,0.8045351436091741,0.24745629606566932
GLOBAL,GBR,15,OECD,2000019565,019565,2000,0.37529481860646374,0.37544030187983846,0.7061957117611679,0.28244312377739156
GLOBAL,ITA,25,OECD,2000213480,213480,2000,0.7225873881667463,0.7270096692391806,0.4846114376762371,0.8138761682493414
GLOBAL,GBR,15,OECD,2000100071,100071,2000,0.15133608711466373,0.14421268787535282,0.3467841680189454,0.3073930278882819
GLOBAL,CHE,35,OECD,2000025648,025648,2000,0.6277334368761358,0.6283633019583627,0.8123550033154631,0.880462067831252
GLOBAL,DNK,20,OECD,2000221499,221499,2000,0.31479645351372365,0.3173686107398412,0.10621464437131761,0.027969968221748166
GLOBAL,GBR,20,OECD,2000100499,100499,2000,0.06560128304802973,0.06488698550857817,0.1070696846475216,0.16717249144979138
GLOBAL,AUT,20,OECD,2000200572,200572,2000,0.29826020626285266,0.2978239892745468,0.4986649518151052,0.2612640862871713
