SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,GICS8_dummy,GICS6_dummy,GICS4_dummy,GICS2_dummy,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error,INDLVL_SELECT
GLOBAL,NOR,55,OECD,1,1,1,1,2000223601,223601,2000,0.2839523063262021,0.24011406151644185,0.6527477199200961,0.6030252168477671,4
GLOBAL,DEU,20,OECD,1,1,1,1,2000228629,228629,2000,0.8315621366580656,0.8543169506485236,0.8675340464524784,0.7767001053095703,4
GLOBAL,KOR,25,OECD,1,1,1,1,2000203959,203959,2000,0.5062032337387472,0.1352244305944234,0.3607115950320898,0.24910222917296163,4
GLOBAL,KOR,20,OECD,0,0,1,1,2000209944,209944,2000,0.936436898107943,0.7955764021384915,0.5504906494074565,0.9621315246249437,2
GLOBAL,GBR,15,OECD,1,1,1,1,2000012826,012826,2000,6.024963621692867,4.608292357209481,2.3508786364741914,2.8319867497378204,4
GLOBAL,KOR,15,OECD,0,1,1,1,2000104627,104627,2000,1.8786632581374878,1.1751627778688696,0.05539749043949864,0.15290381750890752,3
GLOBAL,KOR,15,OECD,1,1,1,1,2000212253,212253,2000,0.3702101518550236,1.3934790387457705,0.07942553466148262,0.009848749380762042,4
GLOBAL,GBR,20,OECD,1,1,1,1,2000203013,203013,2000,0.7056204721576123,0.5917612452868224,0.0005474051899944814,0.0689346717037498,4
GLOBAL,DEU,30,OECD,0,1,1,1,2000226811,226811,2000,0.1219920819482209,0.7323736594563656,0.5225998810664072,0.017275725870951712,3
GLOBAL,GBR,25,OECD,0,0,1,1,2000203025,203025,2000,0.7907217928494013,0.5300941817656957,0.561740007455476,0.5175395814439747,2
GLOBAL,DEU,15,OECD,1,1,1,1,2000100373,100373,2000,0.21924497999159373,0.17433686293398704,0.053709389993475014,0.1381598587161334,4
GLOBAL,NLD,30,OECD,0,1,1,1,2000104833,104833,2000,0.41038036583518656,0.6802680588927752,0.6353761594447905,0.4855460288805176,3
GLOBAL,GRC,20,OECD,0,0,1,1,2000243153,243153,2000,0.6685388954346406,0.6671233362288157,0.6570519203500195,0.49947159306047345,2
GLOBAL,DEU,30,OECD,0,0,0,1,2000101942,101942,2000,0.15997575589796229,0.18239244508463434,0.16191949438898193,0.003046528681608536,1
GLOBAL,GBR,45,OECD,1,1,1,1,2000231720,231720,2000,0.6990842187859776,0.7391555130443128,0.810106023406534,0.6512243449283698,4
GLOBAL,CHE,30,OECD,1,1,1,1,2000102661,102661,2000,0.36971485523458364,0.455167906973293,0.35441693942848157,0.316152361220055,4
GLOBAL,GBR,20,OECD,1,1,1,1,2000100878,100878,2000,0.9410996447107705,0.9624099070105083,2.4636648778556727,1.0133099409363686,4
GLOBAL,CHE,30,OECD,1,1,1,1,2000216592,216592,2000,0.6322448144162116,0.5971749328049588,0.5725850780262091,0.3719831964472543,4
GLOBAL,GBR,25,OECD,1,1,1,1,2000203003,203003,2000,0.036395061945158465,0.15003801051507795,0.43153492491229256,0.2574725832723382,4
GLOBAL,CHE,25,OECD,0,1,1,1,2000232107,232107,2000,0.7014530621325348,0.007617819871631318,0.6551849190413237,0.5770401641147218,3
GLOBAL,KOR,30,OECD,0,1,1,1,2000223137,223137,2000,0.10859395543594212,0.9868353984874797,0.5613893918363544,0.9860794293039185,3
GLOBAL,SWE,15,OECD,0,1,1,1,2000221269,221269,2000,0.18581855564135558,0.5166336736788264,0.2797640045622578,0.05670578831308813,3
GLOBAL,GBR,25,OECD,0,1,1,1,2000215039,215039,2000,0.34150320759040886,0.36515064781721046,0.4385402067424998,0.34959066207286277,3
GLOBAL,KOR,25,OECD,0,1,1,1,2000207876,207876,2000,0.46696821352796747,0.6000475271491854,0.5896963843864464,0.12501123511375045,3
GLOBAL,GBR,10,OECD,0,1,1,1,2000101861,101861,2000,0.05566589090990345,0.07725866062021347,2.4097561888389194,0.6720777606169953,3
GLOBAL,KOR,20,OECD,1,1,1,1,2000204067,204067,2000,1.6706405857517717,1.8861613875031056,0.1671684411150261,0.07494263757017719,4
GLOBAL,KOR,30,OECD,0,1,1,1,2000207887,207887,2000,1.8729470494855194,2.877216676564021,0.5074363744131191,1.1100829160702677,3
GLOBAL,KOR,20,OECD,1,1,1,1,2000204075,204075,2000,2.152057177879973,1.7392030278381452,0.3375361462779006,0.5199086345657229,4
GLOBAL,KOR,20,OECD,0,0,1,1,2000211843,211843,2000,0.3742683546248298,0.6541648823437285,0.3014288500057084,0.9232821920391766,2
GLOBAL,KOR,25,OECD,0,0,1,1,2000104607,104607,2000,1.3622100783018978,1.65797552448343,0.34132092728486185,0.7423109976133621,2
GLOBAL,GBR,15,OECD,1,1,1,1,2000005894,005894,2000,0.016138858948353648,0.8330050836288778,1.0640568392140024,0.0866052495470738,4
GLOBAL,NLD,45,OECD,1,1,1,1,2000216597,216597,2000,1.5183670957820705,0.17941294771326866,0.17927082906561645,1.6331197604922945,4
GLOBAL,GBR,20,OECD,1,1,1,1,2000100057,100057,2000,0.21500074550469483,0.18367049664125815,0.18899602641127772,0.2816695575996319,4
GLOBAL,GBR,25,OECD,0,0,1,1,2000101449,101449,2000,14.68327579135369,4.778485134226865,2.570508416149836,1.932678238178251,2
GLOBAL,ESP,45,OECD,1,1,1,1,2000216861,216861,2000,0.17055305204192694,0.005643377490441496,0.20659968417328942,0.5058666870204769,4
GLOBAL,DEU,20,OECD,1,1,1,1,2000213037,213037,2000,0.782078105443971,0.8002511496027607,0.5398792699312698,0.5023039927836204,4
GLOBAL,DEU,25,OECD,0,1,1,1,2000233158,233158,2000,0.04421980285588399,0.061978450919337486,0.3010266870746605,0.44171327617631795,3
GLOBAL,ITA,20,OECD,1,1,1,1,2000107037,107037,2000,0.2712221362554869,0.2735838457785191,0.5422028713692528,0.00505010823519826,4
GLOBAL,CHE,20,OECD,1,1,1,1,2000216599,216599,2000,0.6096950251209545,0.5783830399765165,0.4285678307630866,0.4685532454719828,4
GLOBAL,DEU,25,OECD,0,1,1,1,2000226817,226817,2000,0.8466545886415014,0.8506996207800385,0.9291008459202269,0.846779556746504,3
GLOBAL,DNK,20,OECD,0,1,1,1,2000101153,101153,2000,0.48356608091297504,0.08180859621347382,0.09855532510060896,0.38170026491769365,3
GLOBAL,ITA,15,OECD,1,1,1,1,2000101143,101143,2000,0.24707458089002945,0.16241332332365657,0.018561106292580152,0.4049010550084007,4
GLOBAL,ITA,20,OECD,1,1,1,1,2000016332,016332,2000,0.7528450950054355,1.4574073165889734,0.18054186733249739,1.1194916131170602,4
GLOBAL,SWE,25,OECD,0,1,1,1,2000102840,102840,2000,0.2355244343835248,0.24939889601831355,0.6250129120705631,0.374763281019363,3
GLOBAL,DEU,20,OECD,0,1,1,1,2000202807,202807,2000,0.41999974597920686,0.6056585169388677,1.0034078653434015,1.481354966943564,3
GLOBAL,DEU,25,OECD,0,1,1,1,2000216072,216072,2000,0.39286697658845104,0.11864714042842658,0.3179804367117157,0.012666641818086799,3
GLOBAL,DEU,15,OECD,0,1,1,1,2000100736,100736,2000,0.7314682693384216,0.5176400202944164,1.3493225635448125,0.6587925869624079,3
GLOBAL,DEU,25,OECD,0,1,1,1,2000103585,103585,2000,0.12664992567368458,0.17863027917533672,0.3830662270623342,0.31923253252114836,3
GLOBAL,CHE,20,OECD,1,1,1,1,2000102172,102172,2000,0.29953101817349026,0.4441756025933648,0.16493901762566132,0.22774670132493743,4
GLOBAL,SWE,20,OECD,1,1,1,1,2000220710,220710,2000,0.14160667525947984,0.1545806693261405,0.3670185672955364,0.33277446282877166,4
GLOBAL,KOR,20,OECD,1,1,1,1,2000104605,104605,2000,2.064870134826256,1.533797118209903,0.48403292682058585,1.5541866706814547,4
GLOBAL,KOR,45,OECD,0,0,1,1,2000209689,209689,2000,0.9037278375706592,0.40492946719620376,0.7248275232204241,0.8118999845388681,2
GLOBAL,NLD,20,OECD,0,0,1,1,2000208229,208229,2000,0.3036912032421001,0.34359453324973366,0.2794141791609638,0.2948479453157454,2
GLOBAL,KOR,55,OECD,1,1,1,1,2000030874,030874,2000,0.08125626319261334,1.6045908607635184,0.1386590506759078,0.2941201814974658,4
GLOBAL,FRA,25,OECD,0,1,1,1,2000222379,222379,2000,0.3240299371377679,0.3819175778198577,0.06158486576121533,0.4327222114705674,3
GLOBAL,FIN,30,OECD,0,1,1,1,2000101971,101971,2000,0.07921658265230996,0.49827458985395484,0.7342377620057013,0.16352568509286494,3
GLOBAL,KOR,25,OECD,0,0,1,1,2000104606,104606,2000,1.0461491835854475,0.48469665243352883,0.43390285471143014,0.8481295023374011,2
GLOBAL,JPN,30,OECD,0,1,1,1,2000204943,204943,2000,0.19105874569442854,0.42100720262274977,0.8786558945342057,0.036135178877639534,3
GLOBAL,JPN,30,OECD,0,1,1,1,2000018729,018729,2000,0.23218548406468847,0.058903560725345125,0.20309765354722248,0.25537567489157403,3
GLOBAL,DEU,25,OECD,1,1,1,1,2000215739,215739,2000,0.39470119280809435,0.2500822409446648,0.8249074713852538,0.07009525542931856,4
GLOBAL,CHE,20,OECD,1,1,1,1,2000216604,216604,2000,0.4304929945520251,0.3700309398332633,0.6428371384290428,0.4417025748972966,4
GLOBAL,DNK,25,OECD,0,0,1,1,2000103454,103454,2000,0.4184562347705337,0.0733238544241624,0.17174288422347728,0.43774638853048475,2
GLOBAL,NOR,20,OECD,0,0,1,1,2000211787,211787,2000,0.4560786041025385,0.33560169258616956,0.026144459722530895,0.17093127822825033,2
GLOBAL,NLD,15,OECD,1,1,1,1,2000102454,102454,2000,0.6818144707203587,0.6491557008897059,0.5631804389028024,0.3447168676193059,4
GLOBAL,NLD,15,OECD,0,1,1,1,2000100780,100780,2000,0.4494345437492164,0.6693768052619863,1.2373363899487457,0.4110656911698321,3
GLOBAL,KOR,20,OECD,0,0,1,1,2000204385,204385,2000,0.35034121667021756,0.2935905294221932,0.7344613190062801,0.39022311330345666,2
GLOBAL,KOR,15,OECD,0,1,1,1,2000207903,207903,2000,0.015828729745449674,0.273981503936152,0.14732536429990642,0.3285050372767727,3
GLOBAL,KOR,20,OECD,0,0,1,1,2000104623,104623,2000,4.094984683265375,1.66340068779155,0.28479938609864813,0.150875903332403,2
GLOBAL,CHE,20,OECD,0,0,1,1,2000211447,211447,2000,2.292180584564835,1.4729573258752038,3.532769650254542,7.413562560530688,2
GLOBAL,DEU,20,OECD,1,1,1,1,2000100449,100449,2000,0.06340513779872785,0.24884401669959544,0.9471237326673336,0.15185863481110382,4
GLOBAL,FRA,15,OECD,0,1,1,1,2000101202,101202,2000,0.2895774793571297,0.1972852114965168,0.5053058256612487,0.23183313652071016,3
GLOBAL,ITA,30,OECD,1,1,1,1,2000222206,222206,2000,0.21561830771891818,0.4419318350504034,1.0430694429061174,0.9662637774101901,4
GLOBAL,GBR,25,OECD,0,1,1,1,2000018766,018766,2000,0.5790161299790618,0.25593240725211247,0.5056058028101903,0.24596137680233482,3
GLOBAL,FRA,15,OECD,1,1,1,1,2000030807,030807,2000,0.2074768991608243,0.20611313180771806,0.1286591801032081,0.028255119398815264,4
GLOBAL,CHE,15,OECD,1,1,1,1,2000101304,101304,2000,0.8644164491741313,0.5812682945470894,0.08597064454033766,0.2548199649679773,4
GLOBAL,FRA,25,OECD,1,1,1,1,2000220997,220997,2000,0.020629503263645477,0.09726536028878187,1.3119423263008174,0.4044006226818206,4
GLOBAL,GBR,20,OECD,1,1,1,1,2000100484,100484,2000,1.2340434284074324,1.4103190150748446,0.08557205811450276,0.2514107044287506,4
GLOBAL,FIN,20,OECD,0,1,1,1,2000101564,101564,2000,0.10105924520308825,0.17899310574913102,0.3073523640922806,0.0688771125864506,3
GLOBAL,GBR,20,OECD,0,0,1,1,2000213228,213228,2000,0.5270561115870024,0.5712196691935697,0.8070547905042934,0.36822616261202834,2
GLOBAL,NLD,45,OECD,1,1,1,1,2000225259,225259,2000,0.8532029581752432,0.5899296197670562,0.6835578490656663,0.926361766290191,4
GLOBAL,DEU,25,OECD,0,1,1,1,2000101658,101658,2000,0.26469454746325044,0.2579692454024762,0.10847817962709316,0.09303929907011257,3
GLOBAL,FIN,20,OECD,1,1,1,1,2000211853,211853,2000,0.39116353717413604,0.34167858503974435,0.09204973326445474,0.35449083305744444,4
GLOBAL,DEU,25,OECD,1,1,1,1,2000101286,101286,2000,0.2449763417285488,0.2086418544944229,0.19538470590681564,0.2327754140189961,4
GLOBAL,KOR,20,OECD,1,1,1,1,2000104608,104608,2000,0.5130448649932442,0.15475598517783826,0.17578565889473147,0.3151750766398667,4
GLOBAL,GRC,15,OECD,0,1,1,1,2000212816,212816,2000,0.7837956410627054,0.8891279432455605,0.7341557481924189,0.3704178774459902,3
GLOBAL,KOR,15,OECD,0,1,1,1,2000223138,223138,2000,0.08170082673517513,0.7375168715123923,0.14529774903121734,0.0262785859426181,3
GLOBAL,KOR,20,OECD,1,1,1,1,2000200421,200421,2000,1.2358750410210566,1.0369126563609476,1.2282513996984656,1.004458178332436,4
GLOBAL,DEU,45,OECD,1,1,1,1,2000225258,225258,2000,0.8505284761558798,0.8820437470973389,0.9287204692351104,0.8104056499962972,4
GLOBAL,DEU,25,OECD,0,0,1,1,2000220711,220711,2000,0.5773594103620981,0.5060102184143143,0.20819368445972034,0.23642770072575955,2
GLOBAL,FRA,25,OECD,0,1,1,1,2000014447,014447,2000,0.6652119988292364,0.48372096493042355,0.7769078301795728,0.6269868700871918,3
GLOBAL,GRC,15,OECD,0,0,1,1,2000215465,215465,2000,0.9292563048550673,0.9344547994704634,0.9285017570199439,0.9447489599546148,2
GLOBAL,JPN,20,OECD,0,0,1,1,2000102640,102640,2000,0.3998279512095942,0.3726100487173365,0.8318815993051509,0.39862424420186304,2
GLOBAL,GBR,15,OECD,1,1,1,1,2000100921,100921,2000,0.5502743760961551,0.5655443147867704,0.19183944058678046,0.16948824707991875,4
GLOBAL,ITA,25,OECD,0,1,1,1,2000101384,101384,2000,0.09797948831542155,0.4908427886614787,0.6372786729278064,0.9046605814787199,3
GLOBAL,AUT,15,OECD,0,0,1,1,2000210823,210823,2000,0.45855910343667755,0.36887959716197033,0.06974551771954875,0.2379089815214763,2
GLOBAL,GBR,20,OECD,0,1,1,1,2000101094,101094,2000,4.170690333227296,4.166430287541169,5.344662053280548,3.087250187794537,3
GLOBAL,ITA,25,OECD,0,1,1,1,2000212577,212577,2000,0.2420290324738378,0.2110178909614739,0.7491121979358155,0.41227962309238686,3
GLOBAL,ESP,25,OECD,0,1,1,1,2000212786,212786,2000,0.052003032603208085,0.11044161916355588,0.514311270683596,0.06586305179319146,3
GLOBAL,DEU,45,OECD,1,1,1,1,2000216076,216076,2000,0.3292177609659816,1.1586301388019664,3.1092725815682476,0.12434956331167012,4
GLOBAL,DEU,35,OECD,0,0,1,1,2000220301,220301,2000,2.1111619364707632,1.885309901650572,1.055700052422472,1.5861395258121334,2
GLOBAL,DEU,35,OECD,0,0,1,1,2000102045,102045,2000,0.45349546278422315,0.5074151743131896,0.5794331882091793,0.48873037851249834,2
GLOBAL,GBR,20,OECD,0,0,1,1,2000103002,103002,2000,0.1854384017658422,0.19733469058354872,0.5081295763921259,0.27001685082332993,2
GLOBAL,FIN,15,OECD,0,0,1,1,2000101017,101017,2000,0.6144601006921147,0.5243831742723642,0.9037482014912976,0.31433308204142385,2
GLOBAL,CHE,45,OECD,0,0,0,1,2000212315,212315,2000,0.2066618512959312,0.3207557747921875,0.08605487441101062,0.4715659796383406,1
GLOBAL,NZL,25,OECD,0,1,1,1,2000201078,201078,2000,0.3687611442548667,3.4639528009386797,0.5780361887841351,0.5576632404735148,3
GLOBAL,GBR,25,OECD,0,1,1,1,2000212437,212437,2000,0.40328545525819437,1.5653588668640661,0.5871169977674282,0.6788317280932034,3
GLOBAL,ESP,15,OECD,0,0,1,1,2000221646,221646,2000,0.04273099609865268,0.20205177379184253,0.5644967196401932,0.14314089355672166,2
GLOBAL,DEU,25,OECD,0,1,1,1,2000221222,221222,2000,0.07875555966569711,0.524590750030679,0.39715356996574397,0.11561621196889617,3
GLOBAL,GBR,20,OECD,1,1,1,1,2000100292,100292,2000,0.5128036908945521,0.3873123678127231,0.2589447096960276,0.12253484840804642,4
GLOBAL,GBR,20,OECD,1,1,1,1,2000222281,222281,2000,0.563351504922314,0.61959050030115,0.08557205811450276,0.35011462459844855,4
GLOBAL,POL,20,OECD,1,1,1,1,2000206631,206631,2000,0.02274828678137931,0.038491846793533076,0.15408366186291178,1.4361398307343627,4
GLOBAL,CHE,25,OECD,0,1,1,1,2000102526,102526,2000,0.25463496868823365,0.27208593019504707,0.6643629707893182,0.6952646712102596,3
GLOBAL,SWE,25,OECD,0,1,1,1,2000065423,065423,2000,0.7586445810041645,0.8488247778149919,0.6251387385636302,0.6493869214790869,3
GLOBAL,DEU,20,OECD,0,0,1,1,2000211451,211451,2000,0.4101893957869696,0.44202297140840424,0.1720130947421757,0.14791786144844712,2
GLOBAL,SWE,20,OECD,1,1,1,1,2000102009,102009,2000,0.37936692965880386,0.06951967641863015,1.2227253296593672,0.07749117345265291,4
GLOBAL,NLD,45,OECD,1,1,1,1,2000104753,104753,2000,0.2002832298656919,0.14523509560779488,0.4466637057630878,0.5088671181794516,4
GLOBAL,DEU,45,OECD,1,1,1,1,2000228623,228623,2000,0.01492784481892566,1.1842196273017451,0.07287141481048301,0.4295783406364841,4
GLOBAL,NOR,45,OECD,0,0,1,1,2000211790,211790,2000,0.4755106585943563,0.1665943389839123,0.20995760761989138,0.058626767410973654,2
GLOBAL,DNK,55,OECD,1,1,1,1,2000101790,101790,2000,0.03812104099556888,0.09081159514157552,4.7971796594343985,0.1453580460464841,4
GLOBAL,CHE,30,OECD,1,1,1,1,2000016603,016603,2000,0.2781265286705716,0.354621941789524,0.2050996865590338,0.045634671668098176,4
GLOBAL,ESP,25,OECD,0,1,1,1,2000028839,028839,2000,0.3786354902551286,0.16849055538812413,0.34719428260666796,0.14009038233531043,3
GLOBAL,SWE,20,OECD,1,1,1,1,2000234246,234246,2000,0.34159252816986924,0.2857684591639611,0.22863410912462725,0.3027332347955409,4
GLOBAL,FIN,45,OECD,0,0,1,1,2000023671,023671,2000,0.5385455350203099,0.715663338034267,0.882530310796537,0.44663991565599087,2
GLOBAL,NOR,15,OECD,0,1,1,1,2000012383,012383,2000,0.14853000170371622,0.21864146974458912,0.2401881392052634,0.01851210918955523,3
GLOBAL,NOR,15,OECD,0,0,1,1,2000101556,101556,2000,0.5592638783272434,0.5649176233920938,0.2417239198406361,0.16434456075475726,2
GLOBAL,DNK,25,OECD,1,1,1,1,2000212561,212561,2000,0.34427639039634067,0.7063862257727443,0.4456383807150494,0.579899013452895,4
GLOBAL,CHE,35,OECD,0,0,1,1,2000101310,101310,2000,0.19263594665625516,0.10271064387114386,0.3642851504010004,0.01763034236051614,2
GLOBAL,GBR,45,OECD,1,1,1,1,2000233052,233052,2000,0.707189604354784,0.7662597472382685,0.7981908064617101,0.7803201082854121,4
GLOBAL,NLD,30,OECD,1,1,1,1,2000100775,100775,2000,0.4596789444427911,0.6241952390039266,0.6948146268586559,0.43307094203531715,4
GLOBAL,ESP,20,OECD,1,1,1,1,2000220604,220604,2000,0.39040954325467486,0.29864695584964973,0.8537070984208773,0.47492142546391203,4
GLOBAL,CHE,20,OECD,1,1,1,1,2000101853,101853,2000,0.927652641860867,0.6473423733582514,0.6033695128788104,0.838826768086585,4
GLOBAL,AUT,10,OECD,0,1,1,1,2000102798,102798,2000,0.08859652798932081,0.1279183631669818,0.9099125982977903,0.026705896569996182,3
GLOBAL,GBR,20,OECD,0,0,1,1,2000207244,207244,2000,0.13655274282327223,0.4370917995283586,0.5652968734540456,0.23235309142109048,2
GLOBAL,KOR,30,OECD,1,1,1,1,2000209143,209143,2000,0.2518292891678583,0.6178751826434978,0.013217509462373515,0.5849694525047416,4
GLOBAL,NOR,30,OECD,1,1,1,1,2000100913,100913,2000,0.027043318373619216,0.16675739705674766,0.2802710539670691,0.184107724400136,4
GLOBAL,GBR,20,OECD,0,0,1,1,2000019336,019336,2000,0.4123735080649537,0.7914319157887968,0.7344620895473396,0.21004869277916693,2
GLOBAL,NOR,25,OECD,0,1,1,1,2000213074,213074,2000,0.016312987332326268,0.7051110546967544,0.7024007024653421,1.0324129120265604,3
GLOBAL,ITA,25,OECD,0,1,1,1,2000212558,212558,2000,0.6217117804600422,0.2079022952403505,0.6043982902054253,0.32985198317805464,3
GLOBAL,GBR,10,OECD,0,1,1,1,2000104934,104934,2000,0.5928093958489583,0.13641458549252763,0.7004708712244806,0.44435267524640437,3
GLOBAL,JPN,45,OECD,0,1,1,1,2000220385,220385,2000,0.49142708310333505,0.46277482511729645,0.612734199539561,0.16607271078036362,3
GLOBAL,SWE,25,OECD,0,1,1,1,2000216622,216622,2000,0.11763272194245909,0.23619940359895933,0.8103502909676211,0.05388241971101593,3
GLOBAL,GBR,45,OECD,1,1,1,1,2000223130,223130,2000,0.25217543450963786,0.054772911568226355,0.7503415956324698,0.44886077001147606,4
GLOBAL,ITA,30,OECD,1,1,1,1,2000016382,016382,2000,0.8068845495426589,0.9879477208179169,0.5244699241881595,0.6964190227402358,4
GLOBAL,SWE,20,OECD,1,1,1,1,2000213075,213075,2000,1.1088015118541392,0.1996456136699405,0.8409237341563787,0.26478569577921207,4
GLOBAL,GBR,25,OECD,1,1,1,1,2000100572,100572,2000,0.04446672167622117,0.6483101518619093,0.626565191805766,0.36632730653256795,4
GLOBAL,POL,35,OECD,0,0,1,1,2000222903,222903,2000,0.8185819728832684,1.1429731533794398,2.105745192085516,0.9388873019238686,2
GLOBAL,GBR,45,OECD,0,1,1,1,2000231858,231858,2000,1.843151011656839,1.093198888004524,0.13681942102088487,1.1726061657258657,3
GLOBAL,FIN,45,OECD,1,1,1,1,2000228896,228896,2000,0.703724385456408,0.7164786905587551,0.7065762635448625,0.6142028882161435,4
GLOBAL,FRA,25,OECD,0,0,1,1,2000101276,101276,2000,0.004852397916749877,0.08971621089501718,0.10723773085773348,0.11206910466397933,2
GLOBAL,NOR,10,OECD,0,1,1,1,2000028286,028286,2000,0.9381111880457372,0.2448393073777463,0.5807168601719147,0.8515144403673973,3
GLOBAL,DEU,45,OECD,0,1,1,1,2000233060,233060,2000,0.6285997468173345,0.19315491737338253,0.9368362800715248,0.6759165528040997,3
GLOBAL,DEU,25,OECD,0,1,1,1,2000101642,101642,2000,0.0860311520737644,0.099454535037478,0.0686333922223115,0.3025269000059136,3
GLOBAL,ITA,25,OECD,0,0,1,1,2000101678,101678,2000,0.6691889686866762,0.5330528865300429,0.45106723307665203,0.4493454665016949,2
GLOBAL,ITA,25,OECD,0,1,1,1,2000016262,016262,2000,0.2668559300684534,0.243501304478813,0.07069057956346952,0.20214448466386836,3
GLOBAL,FIN,20,OECD,0,0,1,1,2000216623,216623,2000,0.5597473479983887,0.6475446924691307,0.48724454013145907,0.4431166143115859,2
GLOBAL,DEU,45,OECD,1,1,1,1,2000226824,226824,2000,0.5144602584516248,0.11788521632635378,0.790230711405314,0.5397482295907972,4
GLOBAL,DEU,20,OECD,0,0,1,1,2000233062,233062,2000,0.8491468300747614,0.8675107341155157,0.8061668624402883,0.8453803000111177,2
GLOBAL,POL,10,OECD,0,1,1,1,2000232743,232743,2000,0.10375738607952922,0.0857589975750448,0.11302816082191446,0.014669661201139815,3
GLOBAL,AUT,20,OECD,1,1,1,1,2000103078,103078,2000,0.013127126154559104,0.37230489469472355,0.22442186963717067,0.36526917143414533,4
GLOBAL,KOR,15,OECD,0,1,1,1,2000104598,104598,2000,1.9725931863004023,1.361456004654966,1.0017917849597227,1.0431922864759586,3
GLOBAL,NLD,20,OECD,0,0,1,1,2000112116,112116,2000,0.5614293841219846,0.5755843763566649,0.19781076680879842,0.4615523041028151,2
