SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error
GLOBAL,GBR,45,OECD,2000223130,223130,2000,0.7734770184114123,0.7715595043461408,0.6387056716537708,0.6579184637426422
GLOBAL,ITA,30,OECD,2000016382,016382,2000,0.37891030584925495,0.3767069817644487,0.2176826524040713,0.17683507031895337
GLOBAL,SWE,20,OECD,2000213075,213075,2000,0.8014533476882192,0.8274992144875538,0.7877259428469195,0.13636838305537366
GLOBAL,GBR,25,OECD,2000100572,100572,2000,0.6877742993302325,0.6849735496654624,0.6337854981790324,0.7199788015452117
GLOBAL,POL,35,OECD,2000222903,222903,2000,0.3033556962528235,2.2394352795656407,3.5080534804196923,5.366519479380327
GLOBAL,GBR,45,OECD,2000231858,231858,2000,0.5778801793983736,0.623894941777903,0.7256466648039606,0.5667488520167984
GLOBAL,FIN,45,OECD,2000228896,228896,2000,0.2991623307118706,0.3631388380223043,0.4839007014699846,0.4363106879897251
GLOBAL,FRA,25,OECD,2000101276,101276,2000,0.794365069672771,0.580421221765186,0.03805296722148571,0.2786715996309068
GLOBAL,DEU,45,OECD,2000233060,233060,2000,0.6169425692805625,0.41351766340579005,0.8570566723561356,0.6726365548574124
GLOBAL,DEU,25,OECD,2000101642,101642,2000,0.1923094656104903,0.16878815560961888,0.019655504427535147,0.15234273109178187
GLOBAL,ITA,25,OECD,2000101678,101678,2000,0.532426744000359,0.41335295216468937,0.36075849578225555,0.21188224521184018
GLOBAL,ITA,25,OECD,2000016262,016262,2000,0.38900443165031834,0.37040765210080884,0.259979617538721,0.01572320890423576
GLOBAL,FIN,20,OECD,2000216623,216623,2000,0.19859166718020926,0.45647782427754574,0.20922743572619495,0.27782601339280455
GLOBAL,DEU,45,OECD,2000226824,226824,2000,0.5510037454402998,0.25591654082467136,0.9070401259135825,0.35588339050512663
GLOBAL,DEU,20,OECD,2000233062,233062,2000,0.5599485253482188,0.6924246758697247,0.7444759572824998,0.7183824209218655
GLOBAL,AUT,20,OECD,2000103078,103078,2000,0.19941192720406348,0.2412800690080899,0.0037832548451919184,0.26438055634385926
GLOBAL,NLD,20,OECD,2000112116,112116,2000,0.23041447623742242,0.25193940651703733,0.18876094785736405,0.18106620269489881
GLOBAL,SWE,20,OECD,2000232241,232241,2000,0.4875533942716457,0.48993621845025254,0.04846437050477492,0.06884539187003562
GLOBAL,DEU,25,OECD,2000205865,205865,2000,0.7788133646102597,0.761269215711142,0.42259029566943707,0.39695900467327455
GLOBAL,DEU,25,OECD,2000102175,102175,2000,0.4453774188629557,0.29391353860767194,0.215113093670822,0.09240378834621106
GLOBAL,DEU,45,OECD,2000207013,207013,2000,0.0732198142688438,0.0008442719316677701,0.020626604444782693,0.15500391911342584
GLOBAL,GBR,25,OECD,2000100497,100497,2000,3.9743811606936417,0.247756805665083,0.4782222247679301,0.16523633490105982
GLOBAL,GBR,20,OECD,2000013636,013636,2000,1.241710684867126,0.521798472424301,0.23632798257759668,0.2331645180081098
GLOBAL,POL,20,OECD,2000206685,206685,2000,0.27716198746789616,0.11470649499296119,0.03813066433686181,0.17048929824379797
GLOBAL,NLD,20,OECD,2000104761,104761,2000,0.2644154285475503,0.6365334958777853,0.1520693560079374,0.02549255444042838
GLOBAL,BEL,15,OECD,2000100790,100790,2000,0.036806351635507745,0.12484107189746078,0.003760623945309469,0.21668412585805574
GLOBAL,FRA,25,OECD,2000210479,210479,2000,1.1978607967262414,0.8229287943120402,0.21987678413370385,0.8100400343292505
GLOBAL,GBR,20,OECD,2000100091,100091,2000,0.5657401473144149,0.49962825824657076,0.31336943354678537,0.6861830888959252
GLOBAL,GBR,25,OECD,2000101095,101095,2000,0.328250254364298,0.32528202576696025,0.21152899231334502,0.2968104798734455
GLOBAL,GBR,15,OECD,2000002338,002338,2000,0.8942496249816815,0.6659920958898334,0.2902988717463877,0.2349901282615715
GLOBAL,DEU,35,OECD,2000207096,207096,2000,0.49381068250346033,0.4989259964249149,0.2373401146043532,0.16736600516746727
GLOBAL,ITA,30,OECD,2000101149,101149,2000,0.10642866315138791,0.262201254510856,0.518803448399793,0.13312402028839296
GLOBAL,DEU,15,OECD,2000064395,064395,2000,0.36998566385958764,0.513159299007409,0.5546871798084035,0.24542571918625433
GLOBAL,GBR,15,OECD,2000019565,019565,2000,0.13258838982175847,0.15539825471294064,0.4686027915390125,0.24165869656383623
GLOBAL,ITA,25,OECD,2000213480,213480,2000,0.6987782713743458,0.6036813884703309,0.4568733610961875,0.7455786686273734
GLOBAL,GBR,15,OECD,2000100071,100071,2000,0.9561033016149915,0.9488085123864671,1.032838967263993,0.9116838524737753
GLOBAL,DNK,20,OECD,2000221499,221499,2000,0.144003175507697,0.3446707094717486,0.148317598475369,0.026538916395106645
GLOBAL,GBR,20,OECD,2000100499,100499,2000,0.677671146230071,0.7538269562003312,0.2580618320227263,0.35162633317989983
GLOBAL,AUT,20,OECD,2000200572,200572,2000,0.03313349029776777,0.1908561316224136,0.22282787573525167,0.11380721725528677
GLOBAL,GBR,20,OECD,2000101241,101241,2000,0.17623410567079945,0.06224548731579874,0.24590691998577055,0.4251769785306727
GLOBAL,GBR,20,OECD,2000207168,207168,2000,0.6261380335116092,0.5813921033506421,0.7088128957419323,0.667268613579723
GLOBAL,BEL,25,OECD,2000101783,101783,2000,0.4778163712599264,0.5608105049980225,0.13103530842415423,0.113287052420946
GLOBAL,DEU,25,OECD,2000221650,221650,2000,0.05182920144573042,0.24952147692121904,0.02466888295930816,0.03418689106135186
GLOBAL,ESP,20,OECD,2000101553,101553,2000,0.3261239350514403,0.25527817328933666,0.5818716122712863,0.41849569233672484
GLOBAL,PRT,25,OECD,2000225261,225261,2000,0.6655457211343362,0.026694524019785986,1.1664298815932521,1.319405325480476
GLOBAL,DEU,25,OECD,2000221867,221867,2000,1.2926054409660674,1.5502212158909754,0.23705287154389648,1.4272781548695228
GLOBAL,ITA,25,OECD,2000101457,101457,2000,0.13765196101632507,0.09967062963392127,0.0806785949883894,0.04191718492056402
GLOBAL,ITA,20,OECD,2000102267,102267,2000,0.1850885408472733,0.7918008932593008,0.469118552137058,0.11880594133421536
GLOBAL,SWE,20,OECD,2000019591,019591,2000,0.9303560210267379,0.8943274947354788,0.8443993289626435,0.9995346934102334
GLOBAL,FRA,35,OECD,2000101204,101204,2000,0.6988859004227819,1.5922373509936882,0.8939860791421071,1.0055950290673124
GLOBAL,DEU,45,OECD,2000103487,103487,2000,0.5807140129415439,0.8116871960231786,0.787117088575969,0.45234208375856416
GLOBAL,DEU,35,OECD,2000208821,208821,2000,0.4618441302578988,0.195704408747272,0.23337366903220377,0.21335334580356677
GLOBAL,GRC,20,OECD,2000242808,242808,2000,0.37661189958980884,0.3890716262936511,0.6770128367164802,0.5474045864029633
GLOBAL,SWE,15,OECD,2000012368,012368,2000,0.07695306852929477,0.16598298899134664,0.2189872240294579,0.047790785069207586
GLOBAL,FRA,25,OECD,2000101327,101327,2000,0.265108732738363,0.07497502084936152,0.11791794705424107,0.20410209905855958
GLOBAL,SWE,20,OECD,2000104981,104981,2000,0.6592266100188106,0.67946632563018,0.6990035732719515,0.7056634608101016
GLOBAL,GBR,45,OECD,2000101117,101117,2000,0.8192136648573529,0.8186804152200304,0.7734877048195049,0.7915340223870948
GLOBAL,GBR,20,OECD,2000208361,208361,2000,0.13824314163423695,0.165792584872158,0.0064892967208141404,0.16056866809241543
GLOBAL,GBR,20,OECD,2000100044,100044,2000,0.20381259701257087,0.016529658992679712,0.17206330138101705,0.09168446173082133
GLOBAL,DEU,20,OECD,2000215939,215939,2000,0.06334467894320146,0.270506684165779,0.06040135142169431,0.09023441441490108
GLOBAL,BEL,25,OECD,2000213486,213486,2000,0.43067779874485873,0.3444003565542294,0.42838906203141935,0.38834828005144106
GLOBAL,BEL,30,OECD,2000211900,211900,2000,1.1498042554655,0.8510176898738788,1.032021060296996,1.833689866590216
GLOBAL,ITA,45,OECD,2000101438,101438,2000,0.3093142988400371,0.13353837199053387,0.5267540878263937,0.6148656411209871
GLOBAL,DEU,20,OECD,2000103533,103533,2000,0.4111107672598074,0.6103048967366002,0.3790129634340264,0.22229464376941638
GLOBAL,SWE,20,OECD,2000100980,100980,2000,2.709602322628214,2.4324464304498514,3.602849761444275,3.3025193264919825
GLOBAL,SWE,20,OECD,2000011749,011749,2000,0.28402364953552905,0.2124769697493843,0.628073144449627,0.5672903095706422
GLOBAL,BEL,25,OECD,2000210995,210995,2000,0.2115481143912284,0.2782158894729278,0.07082180274148248,0.045902901007264234
GLOBAL,GBR,35,OECD,2000101317,101317,2000,0.07789024908750516,0.08219313181946439,0.18136887519967151,0.29357186024393606
GLOBAL,ITA,15,OECD,2000101174,101174,2000,0.4486582408601375,0.5488804907349136,0.47725050512823447,0.569299766527551
GLOBAL,DEU,45,OECD,2000222247,222247,2000,0.07837272764258432,0.10125302703385015,0.0388456886084503,0.10390759929966929
GLOBAL,BEL,15,OECD,2000101394,101394,2000,0.38615675606719607,0.49495617733603364,0.605663137470109,0.3562265716553876
GLOBAL,BEL,20,OECD,2000103326,103326,2000,0.21772462435316886,0.20064811414765452,0.12262815719774313,0.07885044397675167
GLOBAL,BEL,30,OECD,2000101620,101620,2000,0.3913905753880902,0.5528852418221535,0.4831721869879173,8.795634964390226
GLOBAL,GBR,45,OECD,2000102569,102569,2000,0.14860286692602226,0.8310256787207562,0.42762913393206603,0.3610074674736073
GLOBAL,GBR,45,OECD,2000100401,100401,2000,0.35182260651565356,0.4117785429390031,0.38992101566462833,0.3872066136053116
GLOBAL,DEU,15,OECD,2000210980,210980,2000,1.0827737940760345,1.351573631688101,0.4704801127236061,0.601144136425608
GLOBAL,FIN,25,OECD,2000101736,101736,2000,0.2918614205574681,0.3000508261949155,0.28342841995309737,0.2864655015475134
GLOBAL,FIN,15,OECD,2000101020,101020,2000,0.6296381945257538,0.5004121117855668,0.33186148807609006,0.39890307913553685
GLOBAL,SWE,20,OECD,2000213078,213078,2000,0.4430942730278296,0.1276377480315559,0.0037177038412071557,0.015458168606802013
GLOBAL,AUT,20,OECD,2000216200,216200,2000,0.3920984411168665,0.3856595058229161,0.40360790910064426,0.4228167054981626
GLOBAL,SWE,20,OECD,2000229521,229521,2000,0.9068988930145431,0.6920747191081821,0.1928545535691854,0.9529560529273883
GLOBAL,GBR,15,OECD,2000101302,101302,2000,0.20109774047521092,0.130047500683478,0.10935301919038128,0.08156030968318671
GLOBAL,GBR,25,OECD,2000100908,100908,2000,0.6757944756806947,0.8892096978220035,0.6766119839500239,0.6478605601740871
GLOBAL,FRA,25,OECD,2000125863,125863,2000,0.5857188715334156,0.5457173331540282,0.6288318137507861,0.6241862845234243
GLOBAL,ESP,25,OECD,2000213236,213236,2000,0.1314501207301559,0.13487734560361836,0.36623034731362786,0.37685330186222177
GLOBAL,SWE,45,OECD,2000216632,216632,2000,0.8267797608621045,0.8172586530205684,0.8175878418624749,0.8087700579999283
GLOBAL,SWE,45,OECD,2000004439,004439,2000,0.7850033942445617,0.7825117126150472,0.8070481074946736,0.7960584562616285
GLOBAL,NLD,25,OECD,2000100318,100318,2000,0.5038979314089153,0.4506677953319648,0.4260900017012627,0.33384649830854296
GLOBAL,GBR,25,OECD,2000203743,203743,2000,0.7667459521145319,0.777678694553538,0.7640628972711405,0.7494696423948146
GLOBAL,FRA,25,OECD,2000104881,104881,2000,0.4382011000252238,0.5316435762258094,0.17235223044071438,0.24780331511857065
GLOBAL,FIN,45,OECD,2000101828,101828,2000,0.8018995266773982,0.7585804633469457,0.7475916974304759,0.7359347934465357
GLOBAL,GBR,35,OECD,2000220072,220072,2000,0.7350065684585769,0.7828298586303101,0.7671569378405978,0.7631101489479057
GLOBAL,DEU,45,OECD,2000226837,226837,2000,0.8162419204521464,0.8240658948136071,0.6393624346258141,0.7509589179353054
GLOBAL,SWE,20,OECD,2000101048,101048,2000,1.7626604328170514,1.1939505788812113,0.8082495965898138,1.5736989923112208
GLOBAL,GBR,25,OECD,2000100250,100250,2000,0.18038452818390557,0.34724288424902133,0.4595873854867881,0.24275326431228736
GLOBAL,GBR,45,OECD,2000102638,102638,2000,0.5761066388862747,0.515555430852499,0.2828837642700086,0.1943229151958388
GLOBAL,BEL,35,OECD,2000100751,100751,2000,0.07324207463707869,0.0794119934830334,0.06335214895063916,0.024368425027148297
GLOBAL,NLD,30,OECD,2000010846,010846,2000,0.5957011263117995,0.4302039560443814,1.1434221958371462,0.6756659617127342
GLOBAL,GBR,30,OECD,2000010845,010845,2000,0.010504602913932471,0.2593109489464046,0.37691653872549713,0.25238095597579624
GLOBAL,FIN,15,OECD,2000101718,101718,2000,1.0072212960714169,0.7752508565340216,0.14595429885176325,0.12114835288177687
GLOBAL,DEU,15,OECD,2000216162,216162,2000,0.2193753450346756,0.30348615213549374,0.26741980936975096,0.5145371030513071
GLOBAL,FRA,25,OECD,2000102523,102523,2000,5.3293820745474445,7.152675780923809,2.8350761088857177,2.498361248816935
GLOBAL,BEL,25,OECD,2000216096,216096,2000,0.1767129496343881,0.4542887793163958,0.18576879044788144,0.4151823309249048
GLOBAL,DNK,20,OECD,2000225094,225094,2000,0.5494641567287678,0.6928275365518185,0.7167495971426942,0.6920583131649178
GLOBAL,GBR,20,OECD,2000100280,100280,2000,0.43166069644548016,0.37945934218253036,0.35641890206882626,0.19510203835004933
GLOBAL,ESP,30,OECD,2000101994,101994,2000,0.47221995065889094,0.17042109039492723,0.1759581039153589,0.02861626270506105
GLOBAL,FRA,25,OECD,2000101264,101264,2000,0.5955704413334739,0.617589084278559,0.7311340902535323,0.5999709673955319
GLOBAL,DEU,25,OECD,2000100737,100737,2000,0.7189649215252543,0.11321451180574678,1.2254693580823197,0.5050954179461185
GLOBAL,SWE,20,OECD,2000011217,011217,2000,6.703623295032756,6.147955558365853,0.18029485288910063,0.2254085364291234
GLOBAL,DEU,20,OECD,2000209440,209440,2000,0.1927963575239284,0.2968551431298993,0.26951924489501855,0.36064641327348007
GLOBAL,DEU,20,OECD,2000209454,209454,2000,0.6765078086833711,0.7939225551480421,0.8820051888289245,0.8168392405117588
GLOBAL,GBR,20,OECD,2000100650,100650,2000,0.23675030053316895,0.2189835406619356,0.15490105797101275,0.3355832374243247
GLOBAL,GBR,25,OECD,2000101280,101280,2000,0.13098446883455964,0.45821858462041776,0.1161478119191117,0.244424209234771
GLOBAL,AUT,15,OECD,2000102968,102968,2000,0.1252944539124186,0.2597059947636549,0.3119246386679575,0.1544708020895455
GLOBAL,GBR,25,OECD,2000101036,101036,2000,0.9448065224998491,1.3198881813551806,0.5315982199708884,0.5770925140228516
GLOBAL,SWE,45,OECD,2000101992,101992,2000,0.5585091615488981,0.615920185495176,0.4887404770118315,0.4830865237309307
GLOBAL,DEU,25,OECD,2000101238,101238,2000,2.117173909026838,2.4821690226027244,0.9386740373418537,1.1782644229204684
GLOBAL,NLD,20,OECD,2000101361,101361,2000,0.07013881091163783,0.18619966580877292,0.17986910365234013,0.2812858611570239
GLOBAL,GBR,45,OECD,2000104951,104951,2000,0.6551421551886493,0.6633003619400262,0.6499222903830563,0.7112062816142402
GLOBAL,GBR,45,OECD,2000210836,210836,2000,0.47050142544640833,0.5894147492923494,0.5447784431476547,0.5403763339594722
GLOBAL,GBR,30,OECD,2000100011,100011,2000,0.6576359564951276,0.03733568186512824,0.2117605119819328,0.08506015751106363
GLOBAL,DEU,35,OECD,2000100260,100260,2000,0.23250999267069206,0.24270311449622517,0.2307876072226964,0.07533796619303011
GLOBAL,GBR,30,OECD,2000017404,017404,2000,0.07335410188309119,0.2432780508407777,0.1060748475065976,0.0613335674158387
GLOBAL,GBR,20,OECD,2000100730,100730,2000,1.0666244562056866,1.2298196708207638,0.27453937620358676,0.2740602717117519
GLOBAL,DEU,20,OECD,2000100323,100323,2000,1.2599296424783983,0.7484726224398816,1.2457759649058764,1.1306419499898355
GLOBAL,GBR,25,OECD,2000100171,100171,2000,0.8229518480188803,0.874705454429235,1.291015223904472,1.0619654829154799
GLOBAL,GBR,25,OECD,2000100728,100728,2000,1.4136625608806301,1.2142473665570592,1.3704077591070816,1.2991594376424658
GLOBAL,DEU,20,OECD,2000213023,213023,2000,0.5174344489824584,0.4907956306015151,0.36719052704921223,0.3527318506782775
GLOBAL,GBR,15,OECD,2000001945,001945,2000,0.40188513162537925,0.40178018911785285,0.37078262491633607,0.32307457404398726
GLOBAL,GBR,35,OECD,2000101724,101724,2000,0.23709672535870863,0.22639254712620033,0.2562642423093182,0.20564357458294383
GLOBAL,GBR,25,OECD,2000014396,014396,2000,0.20141967911649242,0.07118708244635005,0.3233003307391404,0.755139915731157
GLOBAL,DNK,35,OECD,2000101538,101538,2000,0.7421621738999308,0.7753844608950854,0.520768324004902,0.5647521167646349
GLOBAL,GBR,30,OECD,2000018636,018636,2000,0.14522866875060583,0.3378187215788153,0.051096134573997434,0.034425637080703626
GLOBAL,GBR,20,OECD,2000100951,100951,2000,2.4243233721276414,2.075633130407766,0.5115920377570029,0.5116182411110869
GLOBAL,GBR,25,OECD,2000211599,211599,2000,0.4699558022021829,0.5088916837485291,0.2459727752055517,0.21536503513133945
GLOBAL,GBR,25,OECD,2000201780,201780,2000,0.7250196074833094,1.2287377810909423,0.05007862375898634,0.24774891079633996
GLOBAL,GBR,20,OECD,2000101936,101936,2000,0.6509761647948487,0.3203728401353141,0.16340485502342297,0.03142480942674195
GLOBAL,DEU,45,OECD,2000124996,124996,2000,0.8518524268331055,0.86200290745184,0.8490521322347467,0.830655783638004
GLOBAL,DEU,25,OECD,2000202065,202065,2000,0.2605128965375184,0.08470455940491979,0.3732396228797607,0.182254728974556
GLOBAL,GBR,20,OECD,2000100262,100262,2000,0.4505804618090006,0.39739029167297446,0.26911621834652244,0.39893482932490637
GLOBAL,SWE,35,OECD,2000221806,221806,2000,1.367024569840776,0.8184727181823154,0.9909643916415094,1.003168837671064
GLOBAL,GBR,20,OECD,2000102576,102576,2000,0.48319701951897714,0.665267179483025,0.46236019024519776,0.4747332722818883
GLOBAL,SWE,25,OECD,2000102276,102276,2000,0.43640696720998584,0.256583654794953,0.634889340377957,0.49637723583064364
GLOBAL,GBR,25,OECD,2000208350,208350,2000,2.3100813226638848,3.28960499854291,1.0745194271326466,1.5293318480352565
GLOBAL,DEU,45,OECD,2000114961,114961,2000,0.6272187402773338,0.5342488664199496,0.7677333606530351,0.7369565189763644
GLOBAL,GBR,25,OECD,2000233267,233267,2000,0.8944015242764095,0.9062280554253824,0.857541859571684,0.8651739931341894
GLOBAL,GBR,15,OECD,2000100929,100929,2000,0.6040742468072733,0.5278161799985421,0.4287127972851205,0.4280392380655699
GLOBAL,GBR,30,OECD,2000206413,206413,2000,0.4386178529098005,0.48664939960261666,0.12034452154371265,0.10452459990194116
GLOBAL,GBR,25,OECD,2000101092,101092,2000,0.1751049807820265,0.021673166363233316,0.368119574109367,0.22835466715617841
GLOBAL,GBR,45,OECD,2000205234,205234,2000,1.2278884692049639,1.2065325636185582,1.3693581045304593,1.1029338539301607
GLOBAL,GBR,25,OECD,2000215675,215675,2000,0.5584001957282569,0.5357150162687794,0.23585585742052395,0.5937308344430631
GLOBAL,GBR,45,OECD,2000101664,101664,2000,0.580515187577958,0.6016404252011965,0.5918095384094405,0.6345454968933913
GLOBAL,GBR,45,OECD,2000104643,104643,2000,0.647545142259931,0.8476017417765307,0.7641537212176781,0.6982873820560525
GLOBAL,GBR,25,OECD,2000208246,208246,2000,0.9000915522300824,0.9033347720994608,0.8843739603711539,0.8162769727305997
GLOBAL,DEU,20,OECD,2000019349,019349,2000,0.5978462846544484,0.5102959113574135,0.4608499683041508,0.7363800875423188
GLOBAL,GBR,20,OECD,2000100045,100045,2000,0.46765574943215593,0.056353644045510666,0.4036908495653142,0.47170284382392974
GLOBAL,GBR,30,OECD,2000101528,101528,2000,0.1164272059340455,0.37716294690307123,0.13254334125540992,0.15262404047672642
GLOBAL,DEU,15,OECD,2000103176,103176,2000,0.22081227452258953,0.16920174488747194,0.19133208053097855,0.11997379826433476
GLOBAL,FRA,25,OECD,2000238637,238637,2000,0.3575608090659178,0.2865187717830826,0.0838456726749907,0.027543078666750632
GLOBAL,GBR,20,OECD,2000215041,215041,2000,0.471955577026971,0.5773394794903919,0.4832016873832268,0.2624227052591568
