SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,GICS8_dummy,GICS6_dummy,GICS4_dummy,GICS2_dummy,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error,INDLVL_SELECT
GLOBAL,NOR,55,OECD,1,1,1,1,2000223601,223601,2000,0.3122389307741913,0.32220293451580534,0.6523741029175483,0.6043826880182466,4
GLOBAL,DEU,20,OECD,1,1,1,1,2000228629,228629,2000,0.8504375895234232,0.8626258633212971,0.8745391606096987,0.8027621085645791,4
GLOBAL,KOR,25,OECD,1,1,1,1,2000203959,203959,2000,0.3149816962744313,0.10601882606855922,0.247240686950573,0.3311102613046745,4
GLOBAL,KOR,20,OECD,0,0,1,1,2000209944,209944,2000,0.9443847306104509,0.8279204236768837,0.6906000600589421,0.9651073991430087,2
GLOBAL,GBR,15,OECD,1,1,1,1,2000012826,012826,2000,6.11635297792551,4.938689578526986,2.401265754049657,2.817693800069665,4
GLOBAL,KOR,15,OECD,0,1,1,1,2000104627,104627,2000,1.8786632581374878,1.1751627778688696,0.05539749043949864,0.15290381750890752,3
GLOBAL,KOR,15,OECD,1,1,1,1,2000212253,212253,2000,0.3593045104603591,1.2157024823067695,0.10089395754986452,0.011202392310374239,4
GLOBAL,GBR,20,OECD,1,1,1,1,2000203013,203013,2000,0.5852579633308601,0.5475833872853029,0.46921732736877464,0.3129543430968689,4
GLOBAL,DEU,30,OECD,0,1,1,1,2000226811,226811,2000,0.055957090144911535,0.629376384899594,0.3885291338499575,0.1454732329252137,3
GLOBAL,GBR,25,OECD,0,0,1,1,2000203025,203025,2000,0.5255028345987774,0.43056238003242736,0.45689933519559484,0.39961141228294356,2
GLOBAL,DEU,15,OECD,1,1,1,1,2000100373,100373,2000,0.15922623860511245,0.15636684489683433,0.2808427583540343,0.05621311864916733,4
GLOBAL,NLD,30,OECD,0,1,1,1,2000104833,104833,2000,0.5068306515354295,0.6236622980694578,0.7421866201849502,0.8760493662767608,3
GLOBAL,GRC,20,OECD,0,0,1,1,2000243153,243153,2000,0.49908139664932233,0.5210969157467621,0.4157948796865046,0.3050052996688042,2
GLOBAL,DEU,30,OECD,0,0,0,1,2000101942,101942,2000,0.2938722402634428,0.28533361614668423,0.2593372291566821,0.14968040883155173,1
GLOBAL,GBR,45,OECD,1,1,1,1,2000231720,231720,2000,0.6990842187859776,0.7391555130443129,0.810106023406534,0.6512243449283698,4
GLOBAL,CHE,30,OECD,1,1,1,1,2000102661,102661,2000,0.4539593899118931,0.4700278414134386,0.38804162547935117,0.3636140296836119,4
GLOBAL,GBR,20,OECD,1,1,1,1,2000100878,100878,2000,0.9410996447107701,0.9624099070105083,2.4636648778556727,1.0133099409363686,4
GLOBAL,CHE,30,OECD,1,1,1,1,2000216592,216592,2000,0.4242191502908348,0.4560094364054432,0.4189848276906615,0.3206821540686036,4
GLOBAL,GBR,25,OECD,1,1,1,1,2000203003,203003,2000,0.052106290452131034,0.09990666645912538,0.538056544150939,0.2961905839412612,4
GLOBAL,CHE,25,OECD,0,1,1,1,2000232107,232107,2000,0.535496556000424,0.12657042117969683,0.6529554187868545,0.46268431452331454,3
GLOBAL,KOR,30,OECD,0,1,1,1,2000223137,223137,2000,0.5147642016199361,0.8955380233150764,0.6229550020958988,1.0232936457836783,3
GLOBAL,SWE,15,OECD,0,1,1,1,2000221269,221269,2000,0.18581855564135558,0.5166336736788264,0.2797640045622576,0.05670578831308813,3
GLOBAL,GBR,25,OECD,0,1,1,1,2000215039,215039,2000,0.03044672675223353,0.20588276273865747,0.25573946768802763,0.12392237853344501,3
GLOBAL,KOR,25,OECD,0,1,1,1,2000207876,207876,2000,0.461607062070899,0.5994602916894014,0.5802319016775869,0.12762311930852546,3
GLOBAL,GBR,10,OECD,0,1,1,1,2000101861,101861,2000,0.2985655323142954,0.2817308734967448,5.1008533553242215,1.1993742802432963,3
GLOBAL,KOR,20,OECD,1,1,1,1,2000204067,204067,2000,2.1385481701088205,2.1749225087448174,0.06234185963557185,0.4457935427704411,4
GLOBAL,KOR,30,OECD,0,1,1,1,2000207887,207887,2000,2.1413723622424676,2.777797916721634,0.26582582270374705,0.939163142062347,3
GLOBAL,KOR,20,OECD,1,1,1,1,2000204075,204075,2000,2.1766713776015516,1.8496194147290421,0.24880634605251487,0.6831791866069671,4
GLOBAL,KOR,20,OECD,0,0,1,1,2000211843,211843,2000,0.102975851262702,0.40012522814238866,0.08983222814834435,0.6200006208221187,2
GLOBAL,KOR,25,OECD,0,0,1,1,2000104607,104607,2000,2.408274629057755,1.8496560424820927,0.45912481223628976,0.6732705812170927,2
GLOBAL,GBR,15,OECD,1,1,1,1,2000005894,005894,2000,0.13047314850620756,0.8475020863600117,0.8635108618295623,0.020982837510338793,4
GLOBAL,NLD,45,OECD,1,1,1,1,2000216597,216597,2000,1.5183670957820705,0.17941294771326846,0.1792708290656168,1.6331197604922945,4
GLOBAL,GBR,20,OECD,1,1,1,1,2000100057,100057,2000,0.17399330896194268,0.08940874241625435,0.06702951863643962,0.21414200010993883,4
GLOBAL,GBR,25,OECD,0,0,1,1,2000101449,101449,2000,13.735992249616334,5.03426553641991,2.6274004008239835,2.0242015511356657,2
GLOBAL,ESP,45,OECD,1,1,1,1,2000216861,216861,2000,0.5429486845099101,0.5264139825273793,0.6496728295680372,0.40278163975526005,4
GLOBAL,DEU,20,OECD,1,1,1,1,2000213037,213037,2000,0.6978233121434829,0.7113177485741876,0.2607010295366416,0.2740448290803767,4
GLOBAL,DEU,25,OECD,0,1,1,1,2000233158,233158,2000,0.6056460108773142,0.6016158259795293,0.9486076409583135,0.49094040680270573,3
GLOBAL,ITA,20,OECD,1,1,1,1,2000107037,107037,2000,0.30965329346702863,0.3715233017625652,0.5714432980644265,0.06572074044852277,4
GLOBAL,CHE,20,OECD,1,1,1,1,2000216599,216599,2000,0.5588514281789447,0.5507408955702283,0.3515463798132474,0.3235101141338854,4
GLOBAL,DEU,25,OECD,0,1,1,1,2000226817,226817,2000,0.8466545886415014,0.8506996207800385,0.9291008459202269,0.846779556746504,3
GLOBAL,DNK,20,OECD,0,1,1,1,2000101153,101153,2000,0.2160936411517346,0.23731360260621578,0.1449394475034724,0.49295197906177773,3
GLOBAL,ITA,15,OECD,1,1,1,1,2000101143,101143,2000,0.39689427921527953,0.3531513204973419,0.3651237684235612,0.14143190262394506,4
GLOBAL,ITA,20,OECD,1,1,1,1,2000016332,016332,2000,0.7786935009924103,1.0710208749601864,0.12289713683343205,0.8577548443592584,4
GLOBAL,SWE,25,OECD,0,1,1,1,2000102840,102840,2000,0.1000803558743207,0.26905090411231614,0.6862126012393024,0.2754435899618939,3
GLOBAL,DEU,20,OECD,0,1,1,1,2000202807,202807,2000,0.4677292926558313,0.657883689867838,1.007605911159678,1.3248844067506664,3
GLOBAL,DEU,25,OECD,0,1,1,1,2000216072,216072,2000,0.34649379422078386,0.04580215856891188,0.35211966056031946,0.05166124645128274,3
GLOBAL,DEU,15,OECD,0,1,1,1,2000100736,100736,2000,0.8103243783263124,0.38407197965847295,2.0410255109546713,0.7403630990347779,3
GLOBAL,DEU,25,OECD,0,1,1,1,2000103585,103585,2000,0.18838730048670088,0.1713482097880302,0.7158081377270102,0.2732847808899034,3
GLOBAL,CHE,20,OECD,1,1,1,1,2000102172,102172,2000,0.29953101817349026,0.44417560259336475,0.16493901762566132,0.22774670132493757,4
GLOBAL,SWE,20,OECD,1,1,1,1,2000220710,220710,2000,0.7564403558292809,0.8391243492233016,1.6449676777324986,0.7950202924881639,4
GLOBAL,KOR,20,OECD,1,1,1,1,2000104605,104605,2000,2.735253367752468,2.2169128000529303,0.8284235640136017,2.240886556316368,4
GLOBAL,KOR,45,OECD,0,0,1,1,2000209689,209689,2000,0.8639934538708717,0.4082145629492464,0.6974193138496337,0.8381622891974482,2
GLOBAL,NLD,20,OECD,0,0,1,1,2000208229,208229,2000,0.3786633457661156,0.28598390334514423,0.1181624185629229,0.22792318326849467,2
GLOBAL,KOR,55,OECD,1,1,1,1,2000030874,030874,2000,0.08564737081065152,1.1816248110404814,0.3129976553281913,0.20507044340120556,4
GLOBAL,FRA,25,OECD,0,1,1,1,2000222379,222379,2000,0.5648937203573363,0.5801403530778473,0.4008973831809698,0.6266519550019835,3
GLOBAL,FIN,30,OECD,0,1,1,1,2000101971,101971,2000,0.23120954031012975,0.43353180416361503,0.9138165618545251,0.18146063948384147,3
GLOBAL,KOR,25,OECD,0,0,1,1,2000104606,104606,2000,1.8278300627030641,1.234814944381712,0.5812307994786494,0.8043343545299472,2
GLOBAL,JPN,30,OECD,0,1,1,1,2000204943,204943,2000,0.20590072234679938,0.3366690316100177,1.1187790710460208,0.0637706476089409,3
GLOBAL,JPN,30,OECD,0,1,1,1,2000018729,018729,2000,0.2625913027119404,0.20797727295247267,0.1821694019223379,0.3779390544018146,3
GLOBAL,DEU,25,OECD,1,1,1,1,2000215739,215739,2000,0.32742284241317077,0.21676621014571018,0.9054391205603491,0.003024309244994989,4
GLOBAL,CHE,20,OECD,1,1,1,1,2000216604,216604,2000,0.14901755534016423,0.1024794577097723,0.3855366194988289,0.30476041970617596,4
GLOBAL,DNK,25,OECD,0,0,1,1,2000103454,103454,2000,0.3980933086436849,0.526036977712207,0.8558075652557224,0.4720441598655794,2
GLOBAL,NOR,20,OECD,0,0,1,1,2000211787,211787,2000,0.1511223955580908,0.09742577176124366,0.22837016168523414,0.06552356117031938,2
GLOBAL,NLD,15,OECD,1,1,1,1,2000102454,102454,2000,0.3880368449173445,0.6834807140980483,0.5806050021366499,0.07368964804295193,4
GLOBAL,NLD,15,OECD,0,1,1,1,2000100780,100780,2000,0.8715660002278486,0.6969193422633913,2.1341486571558996,0.7939476431332749,3
GLOBAL,KOR,20,OECD,0,0,1,1,2000204385,204385,2000,0.2953298145928446,0.2542460561521992,0.6719123319668313,0.31840674952711606,2
GLOBAL,KOR,15,OECD,0,1,1,1,2000207903,207903,2000,0.026158457967462807,0.21132715321412987,0.2549051591741245,0.18095399816294946,3
GLOBAL,KOR,20,OECD,0,0,1,1,2000104623,104623,2000,2.611613905108242,0.9783848062457565,0.3425354002469313,0.20374179048932947,2
GLOBAL,CHE,20,OECD,0,0,1,1,2000211447,211447,2000,2.7994037125140765,2.320463881737898,4.166606754341178,8.243194317284134,2
GLOBAL,DEU,20,OECD,1,1,1,1,2000100449,100449,2000,0.1943727880771114,0.25600556549195014,0.5487325257719803,0.05697426827795723,4
GLOBAL,FRA,15,OECD,0,1,1,1,2000101202,101202,2000,0.41192229511747447,0.26690773838133686,0.598223018522949,0.32701340442606464,3
GLOBAL,ITA,30,OECD,1,1,1,1,2000222206,222206,2000,1.0582737494776846,1.0646626281271137,2.0530876552624497,1.1625502921383775,4
GLOBAL,GBR,25,OECD,0,1,1,1,2000018766,018766,2000,0.669547095259422,0.5054017562533848,0.7200692657130586,0.2583741012098249,3
GLOBAL,FRA,15,OECD,1,1,1,1,2000030807,030807,2000,0.11150190120540909,0.2136483075446505,0.17564208474282716,0.0427450185720169,4
GLOBAL,CHE,15,OECD,1,1,1,1,2000101304,101304,2000,0.8144149629459625,0.5883793854999912,0.12192186828073166,0.34058179165470864,4
GLOBAL,FRA,25,OECD,1,1,1,1,2000220997,220997,2000,0.09420459175376092,0.09855403737224638,1.6829348733195457,0.6441504785887511,4
GLOBAL,GBR,20,OECD,1,1,1,1,2000100484,100484,2000,1.4682033172112745,1.423477658147359,0.2198522318094422,0.335747754734623,4
GLOBAL,FIN,20,OECD,0,1,1,1,2000101564,101564,2000,0.052985447787858596,0.08095895093344285,0.13693116684972653,0.0002922813959325743,3
GLOBAL,GBR,20,OECD,0,0,1,1,2000213228,213228,2000,0.3333377739002009,0.3584393152155243,0.6281880895847348,0.1770632769572299,2
GLOBAL,NLD,45,OECD,1,1,1,1,2000225259,225259,2000,0.7415441582407841,0.5160948420144172,0.6418738449795,0.8906786676780969,4
GLOBAL,DEU,25,OECD,0,1,1,1,2000101658,101658,2000,0.2682483468422818,0.14630461036183018,0.4839435823136779,0.09630014403792227,3
GLOBAL,FIN,20,OECD,1,1,1,1,2000211853,211853,2000,0.12250476943026424,0.01852364728630894,0.24177667197768432,0.23922950307634677,4
GLOBAL,DEU,25,OECD,1,1,1,1,2000101286,101286,2000,0.2449763417285488,0.2086418544944228,0.19538470590681564,0.2327754140189961,4
GLOBAL,KOR,20,OECD,1,1,1,1,2000104608,104608,2000,0.23014051962225912,0.37085208515887075,0.23348414353380925,0.06860145825440729,4
GLOBAL,GRC,15,OECD,0,1,1,1,2000212816,212816,2000,0.5581597275313183,0.6395013299327793,0.35764782496297587,0.4282251886271103,3
GLOBAL,KOR,15,OECD,0,1,1,1,2000223138,223138,2000,0.5199570877717739,1.581414578596175,0.21589302279280245,0.2794573035887729,3
GLOBAL,KOR,20,OECD,1,1,1,1,2000200421,200421,2000,1.2689131238237314,1.0466559353023999,1.2057163198800502,1.176863817342553,4
GLOBAL,DEU,45,OECD,1,1,1,1,2000225258,225258,2000,0.8505284761558798,0.8820437470973389,0.9287204692351104,0.8104056499962972,4
GLOBAL,DEU,25,OECD,0,0,1,1,2000220711,220711,2000,0.497989654667043,0.17984728309349568,0.10374816508888572,0.05011465648598519,2
GLOBAL,FRA,25,OECD,0,1,1,1,2000014447,014447,2000,0.6902419430293317,0.6862216276131791,0.8188440297886245,0.6437381888391756,3
GLOBAL,GRC,15,OECD,0,0,1,1,2000215465,215465,2000,0.8424693483333338,0.8435849069611334,0.8957731903681451,0.9079441893353464,2
GLOBAL,JPN,20,OECD,0,0,1,1,2000102640,102640,2000,0.5636634595620582,0.6105233289804529,0.8805286538322938,0.5403003528387625,2
GLOBAL,GBR,15,OECD,1,1,1,1,2000100921,100921,2000,0.5473961753790534,0.5517201646460416,0.18302766008467025,0.17164276643093573,4
GLOBAL,ITA,25,OECD,0,1,1,1,2000101384,101384,2000,0.11374426135004785,0.5222481762829306,0.5298033070624409,0.8962117794651915,3
GLOBAL,AUT,15,OECD,0,0,1,1,2000210823,210823,2000,0.018240506940313598,0.019730411276732102,0.08620387138969451,0.04959860370803163,2
GLOBAL,GBR,20,OECD,0,1,1,1,2000101094,101094,2000,1.5780247879200753,1.318127386821242,2.0412340001233984,1.375678721922116,3
GLOBAL,ITA,25,OECD,0,1,1,1,2000212577,212577,2000,0.6006528643211458,0.6238503003751548,0.8602959086314409,0.5687700229561218,3
GLOBAL,ESP,25,OECD,0,1,1,1,2000212786,212786,2000,0.2798461281953348,0.36038719413685033,0.5066461429657517,0.25616650588327233,3
GLOBAL,DEU,45,OECD,1,1,1,1,2000216076,216076,2000,0.09340372671979341,1.3208821989535435,3.6812877776752506,0.13705524974748906,4
GLOBAL,DEU,35,OECD,0,0,1,1,2000220301,220301,2000,2.3746293160863816,1.3216654118103197,0.5998601105368672,1.7665605767522592,2
GLOBAL,DEU,35,OECD,0,0,1,1,2000102045,102045,2000,0.5211597278881392,0.5740498723702065,0.46038270840211787,0.4654545402180308,2
GLOBAL,GBR,20,OECD,0,0,1,1,2000103002,103002,2000,0.1688245775800927,0.2780833247438593,0.5040312827631465,0.18297755827718767,2
GLOBAL,FIN,15,OECD,0,0,1,1,2000101017,101017,2000,0.8042993574878592,0.804437783486602,1.0643798609628556,0.36158752299476005,2
GLOBAL,CHE,45,OECD,0,0,0,1,2000212315,212315,2000,0.08892501728958972,0.13186847224592343,0.1914904215197393,0.19306671464645356,1
GLOBAL,NZL,25,OECD,0,1,1,1,2000201078,201078,2000,0.6746539017489482,3.18466714851035,0.34944448278018897,0.474031196503128,3
GLOBAL,GBR,25,OECD,0,1,1,1,2000212437,212437,2000,0.2427111995995656,0.9385765456928866,0.631002655373644,0.5191836839830652,3
GLOBAL,ESP,15,OECD,0,0,1,1,2000221646,221646,2000,0.5385354760139012,0.5110558392752951,0.15511630679884864,0.3286101754135523,2
GLOBAL,DEU,25,OECD,0,1,1,1,2000221222,221222,2000,0.017461445624127853,0.6534486465704487,0.4791510700316225,0.042388758227855705,3
GLOBAL,GBR,20,OECD,1,1,1,1,2000100292,100292,2000,0.5029151817051217,0.32347781446469737,0.0473086175604817,0.036266782872525785,4
GLOBAL,GBR,20,OECD,1,1,1,1,2000222281,222281,2000,0.5633515049223141,0.61959050030115,0.08557205811450298,0.35011462459844855,4
GLOBAL,POL,20,OECD,1,1,1,1,2000206631,206631,2000,0.05006004027889805,0.20837099246592078,0.2198522318094422,1.2006509108301586,4
GLOBAL,CHE,25,OECD,0,1,1,1,2000102526,102526,2000,0.2265151342328776,0.385139721466603,0.43690222604487106,0.7037748734760643,3
GLOBAL,SWE,25,OECD,0,1,1,1,2000065423,065423,2000,0.7072556815426423,0.7733705573263508,0.6476524920088738,0.5931269379477897,3
GLOBAL,DEU,20,OECD,0,0,1,1,2000211451,211451,2000,0.40159329715080483,0.2929820357394947,0.20527975171103527,0.11221639539934444,2
GLOBAL,SWE,20,OECD,1,1,1,1,2000102009,102009,2000,0.40618102170982745,0.127076112889756,1.096623946383791,0.02857886142500595,4
GLOBAL,NLD,45,OECD,1,1,1,1,2000104753,104753,2000,0.40923878279439174,0.5813634439346576,0.824591100377671,0.7103999210225417,4
GLOBAL,DEU,45,OECD,1,1,1,1,2000228623,228623,2000,0.15385972072313442,1.0842536344005351,0.11276023090521187,0.693297426736336,4
GLOBAL,NOR,45,OECD,0,0,1,1,2000211790,211790,2000,1.255918182129324,1.223115766795313,0.028408054857271946,0.2719622888133653,2
GLOBAL,DNK,55,OECD,1,1,1,1,2000101790,101790,2000,0.03812104099556902,0.09081159514157552,4.797179659434398,0.1453580460464841,4
GLOBAL,CHE,30,OECD,1,1,1,1,2000016603,016603,2000,0.5175438088067648,0.5598259710792447,0.4899085208882314,0.323606418131007,4
GLOBAL,ESP,25,OECD,0,1,1,1,2000028839,028839,2000,0.5215980112453653,0.16093938328883822,0.6219173531443186,0.18348090874748246,3
GLOBAL,SWE,20,OECD,1,1,1,1,2000234246,234246,2000,0.036968805350218105,0.03975255411986888,0.15899196007909455,0.06263620988998447,4
GLOBAL,FIN,45,OECD,0,0,1,1,2000023671,023671,2000,0.6592545145749877,0.7904512142098464,0.9011057433086412,0.6121119494241115,2
GLOBAL,NOR,15,OECD,0,1,1,1,2000012383,012383,2000,0.653551879696234,0.623732375300351,0.4439510697730393,0.04308484999206158,3
GLOBAL,NOR,15,OECD,0,0,1,1,2000101556,101556,2000,0.8598634823593992,0.8269933441161388,0.024131677212252872,0.30035585063675074,2
GLOBAL,DNK,25,OECD,1,1,1,1,2000212561,212561,2000,0.33488143633463185,0.6905510555963861,0.5493359078741048,0.6008091819251308,4
GLOBAL,CHE,35,OECD,0,0,1,1,2000101310,101310,2000,0.3139584925127932,0.43671711766379434,0.1642496799129142,0.15401234818610265,2
GLOBAL,GBR,45,OECD,1,1,1,1,2000233052,233052,2000,0.6844718721632175,0.830454943783597,0.8776529928337268,0.7732964966125053,4
GLOBAL,NLD,30,OECD,1,1,1,1,2000100775,100775,2000,0.6548540821385389,0.7325800292388225,0.7810220449239277,0.5000861664924836,4
GLOBAL,ESP,20,OECD,1,1,1,1,2000220604,220604,2000,0.22504095150545061,0.03968320068513688,1.173472117136056,0.5466800351491307,4
GLOBAL,CHE,20,OECD,1,1,1,1,2000101853,101853,2000,0.9384176282552069,0.7491459360114987,0.6814760533461593,0.8603866842917899,4
GLOBAL,AUT,10,OECD,0,1,1,1,2000102798,102798,2000,0.009740522625740064,0.014804033644535749,1.3256934428540654,0.2540773005673361,3
GLOBAL,GBR,20,OECD,0,0,1,1,2000207244,207244,2000,0.0012624005420721887,0.14190764909970024,0.6386658037633861,0.08313132337366766,2
GLOBAL,KOR,30,OECD,1,1,1,1,2000209143,209143,2000,1.0904011179370015,1.188464131532266,0.5953910385581468,1.024473354584372,4
GLOBAL,NOR,30,OECD,1,1,1,1,2000100913,100913,2000,0.1683143342727886,0.14270802002240557,0.1898571204425331,0.34776905911058825,4
GLOBAL,GBR,20,OECD,0,0,1,1,2000019336,019336,2000,0.09447281093034364,0.20738469032015996,0.6298248507654626,0.1079362303507123,2
GLOBAL,NOR,25,OECD,0,1,1,1,2000213074,213074,2000,0.28561541027600934,0.43811092627235254,0.6479048911933287,2.0007996424643055,3
GLOBAL,ITA,25,OECD,0,1,1,1,2000212558,212558,2000,0.5423112564923651,0.1563038375914642,0.6123663220914893,0.297817172934258,3
GLOBAL,GBR,10,OECD,0,1,1,1,2000104934,104934,2000,0.5928093958489583,0.13641458549252786,0.7004708712244806,0.44435267524640437,3
GLOBAL,JPN,45,OECD,0,1,1,1,2000220385,220385,2000,0.5069544508886858,0.5713688960888708,0.5381556282709615,0.1989118858053753,3
GLOBAL,SWE,25,OECD,0,1,1,1,2000216622,216622,2000,0.37801841771518463,0.09826242577224882,0.7829857622706304,0.020661774098181727,3
GLOBAL,GBR,45,OECD,1,1,1,1,2000223130,223130,2000,0.5144475727051522,0.5481508571373833,0.5176295118384411,0.4227444381667079,4
GLOBAL,ITA,30,OECD,1,1,1,1,2000016382,016382,2000,0.09692404504156345,0.24202416612784086,0.00035979672912285943,0.2514510173638279,4
GLOBAL,SWE,20,OECD,1,1,1,1,2000213075,213075,2000,1.1278042987654995,0.2780954649941138,1.5048755526192545,0.5244927076598106,4
GLOBAL,GBR,25,OECD,1,1,1,1,2000100572,100572,2000,0.14007894159724738,0.5801589715733788,0.3799866454029295,0.3868955999655217,4
GLOBAL,POL,35,OECD,0,0,1,1,2000222903,222903,2000,0.8139213318859976,1.211759722026872,2.0948159974293037,0.9276162279632467,2
GLOBAL,GBR,45,OECD,0,1,1,1,2000231858,231858,2000,3.5288120740346254,5.687496395085123,3.356750239501756,2.7310216938921608,3
GLOBAL,FIN,45,OECD,1,1,1,1,2000228896,228896,2000,0.7136422269575381,0.7248103061953431,0.7160321013937494,0.5968969021847182,4
GLOBAL,FRA,25,OECD,0,0,1,1,2000101276,101276,2000,0.10247074147935596,0.12421164974840584,0.12222285410050973,0.13926918731151278,2
GLOBAL,NOR,10,OECD,0,1,1,1,2000028286,028286,2000,0.9599474857628977,0.01225829978540589,0.7771460650605335,0.8981236742592486,3
GLOBAL,DEU,45,OECD,0,1,1,1,2000233060,233060,2000,0.5963650659606022,0.09510839478879606,0.8872103700126105,0.6241367542199023,3
GLOBAL,DEU,25,OECD,0,1,1,1,2000101642,101642,2000,0.05585467597017548,0.04992368375748368,0.2202875061430119,0.22444303706103,3
GLOBAL,ITA,25,OECD,0,0,1,1,2000101678,101678,2000,0.7101004432592547,0.5966831404210066,0.43814841546125705,0.4383971611312715,2
GLOBAL,ITA,25,OECD,0,1,1,1,2000016262,016262,2000,0.5343383571197472,0.5063139219158359,0.17437050433104298,0.398077726795071,3
GLOBAL,FIN,20,OECD,0,0,1,1,2000216623,216623,2000,0.045017382793294466,0.0903636458819494,0.17796286667222966,0.026510234245415983,2
GLOBAL,DEU,45,OECD,1,1,1,1,2000226824,226824,2000,0.10774090590371262,0.3459244579939277,0.7631253700653851,0.2949760646230172,4
GLOBAL,DEU,20,OECD,0,0,1,1,2000233062,233062,2000,0.8028116769647667,0.8178304720419847,0.7418497381815914,0.8000289747635295,2
GLOBAL,POL,10,OECD,0,1,1,1,2000232743,232743,2000,0.129505684492496,0.19237555813581886,0.09024895162768934,0.04273247057702033,3
GLOBAL,AUT,20,OECD,1,1,1,1,2000103078,103078,2000,0.10160291054027994,0.4245252565282804,0.25163370591778195,0.341293089821965,4
GLOBAL,KOR,15,OECD,0,1,1,1,2000104598,104598,2000,1.1528222456502473,0.6847843492318911,1.019118523675489,0.8427982910962988,3
GLOBAL,NLD,20,OECD,0,0,1,1,2000112116,112116,2000,0.7301943086325847,0.7080442865518304,0.34059786276929005,0.8200706598716597,2
GLOBAL,GBR,55,OECD,1,1,1,1,2000103123,103123,2000,2.3335969159157663,0.21199325357915655,0.5412081981996675,0.04462596508191544,4
