SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error
GLOBAL,NLD,45,OECD,2000216597,216597,2000,0.5773871014308334,0.6603632704297688,0.5832410350929422,0.4556754911081176
GLOBAL,GBR,20,OECD,2000100057,100057,2000,0.6830869495423423,0.7444523319712787,1.023550960742549,0.848984948110531
GLOBAL,GBR,25,OECD,2000101449,101449,2000,8.949073105380517,3.3528266600301637,1.4332479996674095,1.1226864079901908
GLOBAL,ESP,45,OECD,2000216861,216861,2000,0.0959252576574848,0.10053844633474916,0.9136200313524409,0.312465608433983
GLOBAL,DEU,20,OECD,2000213037,213037,2000,0.5346888375322255,0.5326050419272642,0.3319680495823547,0.0009270401103877378
GLOBAL,DEU,25,OECD,2000233158,233158,2000,0.6920513393713965,0.7178415015396931,0.6512805042040807,0.6065676519662543
GLOBAL,ITA,20,OECD,2000107037,107037,2000,0.13554894447348848,0.20323584496675123,0.5608347102821619,0.0001470479166728281
GLOBAL,CHE,20,OECD,2000216599,216599,2000,0.5497707653823599,0.6052830831870271,0.3622131810868125,0.38595198800790687
GLOBAL,DEU,25,OECD,2000226817,226817,2000,0.6921814638588548,0.6615332219158223,0.9323712567496887,0.5219573913936909
GLOBAL,DNK,20,OECD,2000101153,101153,2000,0.7222876395600737,0.6914037027302057,0.1958820811255445,0.4481158124976655
GLOBAL,ITA,15,OECD,2000101143,101143,2000,0.07052686007468018,0.061502473169074354,0.27365485703644243,0.6552662870547508
GLOBAL,ITA,20,OECD,2000016332,016332,2000,0.09167486653496791,0.025427711178395023,0.2792560814254184,0.6485873742281298
GLOBAL,SWE,25,OECD,2000102840,102840,2000,1.0235539320309694,0.9490039353861675,0.17735248526396985,1.1791465227359113
GLOBAL,DEU,20,OECD,2000202807,202807,2000,0.08902860335983406,0.3312348336508803,1.014246546923721,0.36760304543880173
GLOBAL,DEU,25,OECD,2000216072,216072,2000,0.15515948678195993,0.28265189872540325,0.7384669655942409,0.1399926167675396
GLOBAL,DEU,15,OECD,2000100736,100736,2000,4.367082001795824,4.439667418248906,9.922918744082578,3.9165456269382615
GLOBAL,DEU,25,OECD,2000103585,103585,2000,0.42293464795981006,0.27025792708346946,0.03831228765383474,0.37188736371681486
GLOBAL,CHE,20,OECD,2000102172,102172,2000,0.06046885438641405,0.013851708808498937,0.038207323158757765,0.08928545316409496
GLOBAL,SWE,20,OECD,2000220710,220710,2000,0.5934876760214012,0.7237372441576579,0.5653688446008339,0.6165572529718453
GLOBAL,KOR,20,OECD,2000104605,104605,2000,3.302927641235376,3.677505001826455,0.8274710106280795,2.499110747426836
GLOBAL,KOR,45,OECD,2000209689,209689,2000,0.8753128620495507,0.6541844971562087,0.7678955240196557,0.8010549293678949
GLOBAL,NLD,20,OECD,2000208229,208229,2000,0.14752356829001068,0.29718601216155904,0.051231724207929305,0.29742800059992114
GLOBAL,KOR,55,OECD,2000030874,030874,2000,1.5534752977228288,1.2476666705968134,0.6511315414595555,0.5392094024522555
GLOBAL,FRA,25,OECD,2000222379,222379,2000,0.47304174420603873,0.48928279130818675,0.05515461113358491,0.28257607315649447
GLOBAL,FIN,30,OECD,2000101971,101971,2000,0.2861383617268685,0.13428828116270325,1.6262382108408922,0.22418894782232696
GLOBAL,KOR,25,OECD,2000104606,104606,2000,0.6980234656386796,0.5796809029956892,1.4634075768644221,0.8666401829246307
GLOBAL,JPN,30,OECD,2000204943,204943,2000,0.37388364562968646,0.3032479539983717,0.23962143926918694,0.15944872261483534
GLOBAL,JPN,30,OECD,2000018729,018729,2000,0.43685362576382397,0.08911713164878608,0.4671545036253252,0.13141805834200304
GLOBAL,DEU,25,OECD,2000215739,215739,2000,0.4059790161707426,0.4241579001228647,0.6499084672183284,0.06669962812697453
GLOBAL,CHE,20,OECD,2000216604,216604,2000,0.2110379431947224,0.21039471885389108,0.6077865465844408,0.2937380011072018
GLOBAL,DNK,25,OECD,2000103454,103454,2000,0.1671566601405209,0.005870039176963453,0.3075102614990744,0.6889580594153479
GLOBAL,NOR,20,OECD,2000211787,211787,2000,0.2017103665921245,0.04463007938382994,0.5833736446472841,0.05077815090166547
GLOBAL,NLD,15,OECD,2000102454,102454,2000,0.8193841775119078,0.4733197568811821,0.7613892136321639,0.44116488843457424
GLOBAL,NLD,15,OECD,2000100780,100780,2000,0.21127748768047278,0.29373683197732964,0.6538698342321573,0.20440650462226728
GLOBAL,KOR,20,OECD,2000204385,204385,2000,0.24547677710386728,0.37384287903190566,0.606240630378056,0.19951453756685067
GLOBAL,KOR,15,OECD,2000207903,207903,2000,0.10755782185367622,0.17879325451604922,0.02767612837552196,0.21542369179310383
GLOBAL,KOR,20,OECD,2000104623,104623,2000,8.929852156457002,4.179358139185446,0.06452902106629337,0.37163291286615474
GLOBAL,CHE,20,OECD,2000211447,211447,2000,1.154228225804391,1.0384126024072593,0.6822549064872488,5.7410315856195755
GLOBAL,DEU,20,OECD,2000100449,100449,2000,0.08922520802780785,0.10662660371899502,1.9452532878696505,0.21337076606384728
GLOBAL,FRA,15,OECD,2000101202,101202,2000,0.15604510868713883,0.18556467645187036,0.17511073747840547,0.19497287777354794
GLOBAL,ITA,30,OECD,2000222206,222206,2000,0.31291877341942465,0.39127435206254113,0.057719105089246055,0.1731322629211396
GLOBAL,GBR,25,OECD,2000018766,018766,2000,0.394411117212059,0.0062887534690997775,0.6156234515252824,0.06965552218640522
GLOBAL,FRA,15,OECD,2000030807,030807,2000,0.14446680212837107,0.1570648387178235,0.3057748607840451,0.24881832943727963
GLOBAL,CHE,15,OECD,2000101304,101304,2000,1.481897562514216,1.157816344229073,0.8876876183192924,0.9061641544709804
GLOBAL,FRA,25,OECD,2000220997,220997,2000,0.22659304918721956,0.1787852901838889,1.0817610870036811,0.02020903481278504
GLOBAL,GBR,20,OECD,2000100484,100484,2000,1.643946598336149,1.579140366693905,0.48253905374232375,0.5169620684875486
GLOBAL,FIN,20,OECD,2000101564,101564,2000,0.2318790124131422,0.23346803601439875,0.40109177432733395,0.18302951749147936
GLOBAL,GBR,20,OECD,2000213228,213228,2000,0.42630633936379997,0.42813088098991925,0.8220983166848366,0.31874365285476525
GLOBAL,NLD,45,OECD,2000225259,225259,2000,0.6095328284536152,0.6155774937726939,0.012573564852083845,0.8047653579862053
GLOBAL,DEU,25,OECD,2000101658,101658,2000,0.15800371325191115,0.26104235006180404,0.4981779227825615,0.6413196047935668
GLOBAL,FIN,20,OECD,2000211853,211853,2000,0.22423117069017307,0.19553748108807736,0.7553511422199795,0.08947311885703824
GLOBAL,DEU,25,OECD,2000101286,101286,2000,0.13393697160560378,0.03653283750690257,0.07076014326092939,0.24440532452592956
GLOBAL,KOR,20,OECD,2000104608,104608,2000,0.5244289282209446,0.5749821435728143,0.2187609865014628,0.464914573761903
GLOBAL,GRC,15,OECD,2000212816,212816,2000,0.7540374631716557,0.8064168147681414,0.86089682960697,0.6922278222657183
GLOBAL,KOR,15,OECD,2000223138,223138,2000,1.3819194426354993,0.9437646014819105,0.1355030272788222,0.014759087282560925
GLOBAL,KOR,20,OECD,2000200421,200421,2000,0.36630726749481346,0.5935030105329817,0.40176309235201946,0.3044139735652248
GLOBAL,DEU,45,OECD,2000225258,225258,2000,0.871462691954445,0.8866497867627274,0.9395801097386932,0.7921984553585414
GLOBAL,DEU,25,OECD,2000220711,220711,2000,0.013508511222865494,0.42422750001449894,0.05133541213713072,0.20623347975857031
GLOBAL,FRA,25,OECD,2000014447,014447,2000,0.5993180711479721,0.7414722419587059,0.8079242488125435,0.3163610001618224
GLOBAL,GRC,15,OECD,2000215465,215465,2000,0.860946430817868,0.8857189074975501,0.8799176869804578,0.9074437989836373
GLOBAL,JPN,20,OECD,2000102640,102640,2000,0.2978314598891468,0.3370936410683962,0.7584765715692917,0.39472396921850744
GLOBAL,GBR,15,OECD,2000100921,100921,2000,0.02410097557627781,0.06519289060203959,0.02956006116936697,0.08083706792364515
GLOBAL,ITA,25,OECD,2000101384,101384,2000,0.39726992490093616,0.36659774747853,0.19391750390508009,0.3877331882979052
GLOBAL,AUT,15,OECD,2000210823,210823,2000,0.12427935820190693,0.1106958070473149,0.03403783316688699,0.0989811835721014
GLOBAL,GBR,20,OECD,2000101094,101094,2000,3.0153021172827996,2.8692404884839533,2.4125511042552845,1.5165838665274116
GLOBAL,ITA,25,OECD,2000212577,212577,2000,0.6946170701344669,0.6854088154533529,0.8463629765924156,0.6471490852500215
GLOBAL,ESP,25,OECD,2000212786,212786,2000,0.4417897587088085,0.47594168652965463,0.8247286905096737,0.4765617008463679
GLOBAL,DEU,45,OECD,2000216076,216076,2000,0.7720783536551802,0.8061123784596484,0.17464191328978965,0.6244354499681811
GLOBAL,DEU,35,OECD,2000220301,220301,2000,0.3619765739029429,0.33068919942448977,0.23031289367785737,0.274396520676746
GLOBAL,DEU,35,OECD,2000102045,102045,2000,0.19400152461844347,0.12927852576219773,0.7121870121559609,0.37904269732065426
GLOBAL,GBR,20,OECD,2000103002,103002,2000,0.19136832866296552,0.190916127882269,0.6935957092370554,0.06954319462242628
GLOBAL,FIN,15,OECD,2000101017,101017,2000,0.5134566338337658,0.5253674345262251,0.45849328213189744,0.2843398681956765
GLOBAL,CHE,45,OECD,2000212315,212315,2000,0.5799853011402806,0.46149423214882024,0.6172057807270659,0.26955718224354114
GLOBAL,NZL,25,OECD,2000201078,201078,2000,1.1975929193998258,1.371706501569625,0.48703544586515496,0.7979418082473003
GLOBAL,GBR,25,OECD,2000212437,212437,2000,0.3436286326731801,0.42732559817674487,0.7964002476150628,0.08714091673478955
GLOBAL,ESP,15,OECD,2000221646,221646,2000,0.26023537940862246,0.19106922483332495,0.6224112572301153,0.30978214759682043
GLOBAL,DEU,25,OECD,2000221222,221222,2000,0.3410254854487644,0.35038944081481216,0.6880422495604237,0.4337065892150103
GLOBAL,GBR,20,OECD,2000100292,100292,2000,0.2910980966321469,0.29850201342653077,0.14199798920434212,0.030161634165175148
GLOBAL,GBR,20,OECD,2000222281,222281,2000,0.10543981905457299,0.06270999959603228,2.827803308193498,0.9501268121029562
GLOBAL,POL,20,OECD,2000206631,206631,2000,0.35504141852436216,0.4145140879582655,0.7219575430073073,1.3029370693270483
GLOBAL,CHE,25,OECD,2000102526,102526,2000,0.49508613261634704,0.4749154662610555,0.41070845845640597,0.8529138894998127
GLOBAL,SWE,25,OECD,2000065423,065423,2000,0.9334530977624471,0.9372165163468851,0.811976197769116,0.8731749334507573
GLOBAL,DEU,20,OECD,2000211451,211451,2000,0.23350755188433378,0.24729974238353647,0.7793890623734588,0.23131261072265039
GLOBAL,SWE,20,OECD,2000102009,102009,2000,0.4007210753505495,0.24697885644352935,1.1660631990223043,0.03801505157172262
GLOBAL,NLD,45,OECD,2000104753,104753,2000,0.3777513559409327,0.398651210497369,0.38775591800315234,0.2258449741258079
GLOBAL,DEU,45,OECD,2000228623,228623,2000,0.07347583360948429,0.21679292229627775,0.0855011120928113,0.8721167508426974
GLOBAL,NOR,45,OECD,2000211790,211790,2000,0.08092419602441311,0.10348595482657558,0.37739963914211844,0.2535306753734028
GLOBAL,DNK,55,OECD,2000101790,101790,2000,0.5672246715505271,0.5819535783376193,0.04477715017304324,0.36815605498087145
GLOBAL,CHE,30,OECD,2000016603,016603,2000,0.02688069639425138,0.05590184790953019,1.0435044648233978,0.3104942840722076
GLOBAL,ESP,25,OECD,2000028839,028839,2000,0.39651063268752795,0.3304811816444065,0.6425072161805266,0.34716826917366855
GLOBAL,SWE,20,OECD,2000234246,234246,2000,0.1460762423812623,0.15347215429380515,0.24258945747141505,0.005396734599232718
GLOBAL,FIN,45,OECD,2000023671,023671,2000,0.1608477476092543,0.3505165391451607,0.1983705890197712,0.12570102749531645
GLOBAL,NOR,15,OECD,2000012383,012383,2000,0.29472392688490245,0.2650606113262717,0.3466470207998344,0.12628613614248074
GLOBAL,NOR,15,OECD,2000101556,101556,2000,0.5785262678778443,0.5258180955814296,0.00635749614848537,0.18388225010445106
GLOBAL,DNK,25,OECD,2000212561,212561,2000,0.4685116782518702,0.5818940267416541,0.669042007164097,0.6447787757685925
GLOBAL,CHE,35,OECD,2000101310,101310,2000,0.19396742363068037,0.09888579795498602,0.6755551803257244,0.2393243186995444
GLOBAL,GBR,45,OECD,2000233052,233052,2000,0.8238832342487619,0.9210638693855252,0.945367389133682,0.8250652359414186
GLOBAL,NLD,30,OECD,2000100775,100775,2000,0.445782398213991,0.3394365966933378,0.6188343703230106,0.10581290027979491
GLOBAL,ESP,20,OECD,2000220604,220604,2000,0.5854583248823296,0.5147259348485248,0.17804857844529198,0.26892530565937445
GLOBAL,CHE,20,OECD,2000101853,101853,2000,0.8030150770046249,0.534160110570439,0.5651497396101003,0.7523819895699696
GLOBAL,AUT,10,OECD,2000102798,102798,2000,0.5619878949552728,0.6260903903079539,1.1380827657254664,0.1893174308822199
GLOBAL,GBR,20,OECD,2000207244,207244,2000,0.31851628472892124,0.4717512979772395,0.507249190714592,0.1939426312922824
GLOBAL,KOR,30,OECD,2000209143,209143,2000,0.4547991306008253,0.20263737665047307,0.12850834227787386,0.9075295416780901
GLOBAL,NOR,30,OECD,2000100913,100913,2000,0.09706891176760905,0.015815388170153075,0.18759663669814766,0.22961560726112235
GLOBAL,GBR,20,OECD,2000019336,019336,2000,0.6897474757426691,0.8728643301468542,0.3594769266102652,0.5148408752353776
GLOBAL,NOR,25,OECD,2000213074,213074,2000,0.40803695098483606,0.6149535343277596,0.4392555793171107,0.18227558340419905
GLOBAL,ITA,25,OECD,2000212558,212558,2000,0.4645184507615215,0.3620120243294903,0.37781996504247256,0.3507179043969972
GLOBAL,GBR,10,OECD,2000104934,104934,2000,0.024189835109588356,0.010497815503965013,0.8051844694888426,0.2963179957032136
GLOBAL,JPN,45,OECD,2000220385,220385,2000,0.45537719514160585,0.5118541164440161,0.7192738458444339,0.3800084546285862
GLOBAL,SWE,25,OECD,2000216622,216622,2000,0.19743144949155333,0.31833255473777183,0.9249999768615236,0.15443197320150942
GLOBAL,GBR,45,OECD,2000223130,223130,2000,0.6333063889289426,0.687048355181035,0.18346592216706264,0.5403692060776731
GLOBAL,ITA,30,OECD,2000016382,016382,2000,0.12881466636431604,0.09181708086991988,0.5589042601386564,0.16100980425990286
GLOBAL,SWE,20,OECD,2000213075,213075,2000,0.7599895603812378,0.6171652343844495,1.190286633973743,0.20246910991846345
GLOBAL,GBR,25,OECD,2000100572,100572,2000,0.6206091264004453,0.6752422769405223,0.6293087586711998,0.6449360956355131
GLOBAL,POL,35,OECD,2000222903,222903,2000,0.7047342907130194,0.3085923823271944,1.6780931756807216,1.7485463840499866
GLOBAL,GBR,45,OECD,2000231858,231858,2000,0.7487926942030012,0.7634524602387888,0.8352186299925163,0.675817162545182
GLOBAL,FIN,45,OECD,2000228896,228896,2000,0.823475848412551,0.851607469843288,0.8033901396709144,0.7052818351792827
GLOBAL,FRA,25,OECD,2000101276,101276,2000,0.3382384821698722,0.18791855139839322,1.6362206752115618,0.3694178078892514
GLOBAL,NOR,10,OECD,2000028286,028286,2000,0.8858916387471198,0.09326735503684754,0.7501419454740161,0.6825779936257038
GLOBAL,DEU,45,OECD,2000233060,233060,2000,0.5138588722329501,0.4841277394214897,0.9328314856081735,0.5676360720013396
GLOBAL,DEU,25,OECD,2000101642,101642,2000,0.13051564803667987,0.01874855361169229,1.0732177426984064,0.14296597686472
GLOBAL,ITA,25,OECD,2000101678,101678,2000,0.40672529009063385,0.33948542297907275,2.2180383163299338,0.1931850539682426
GLOBAL,ITA,25,OECD,2000016262,016262,2000,0.4568087394093689,0.50870983430899,1.1658008333436356,0.049886388739944235
GLOBAL,FIN,20,OECD,2000216623,216623,2000,0.3839823081884745,0.5291021224949599,0.15411945659476445,0.38209115343815797
GLOBAL,DEU,45,OECD,2000226824,226824,2000,0.6600892318575371,0.6866716660703429,0.8028583266966723,0.653951667280643
GLOBAL,DEU,20,OECD,2000233062,233062,2000,0.7306741294219952,0.7554202959066314,0.5731528092656402,0.6915338248839024
GLOBAL,POL,10,OECD,2000232743,232743,2000,0.5977775911486586,0.6988372600738433,0.28165187038558576,0.10939651291041538
GLOBAL,AUT,20,OECD,2000103078,103078,2000,0.08673877216742323,0.16223937527624174,1.2973178007471222,0.11597505558215117
GLOBAL,KOR,15,OECD,2000104598,104598,2000,1.2003683336928161,1.0840757447081493,0.10817524088116791,0.5935261293074248
GLOBAL,NLD,20,OECD,2000112116,112116,2000,0.4946651602249975,0.4550495591426672,0.5932634229476581,0.4405185783933478
GLOBAL,GBR,55,OECD,2000103123,103123,2000,1.8975361309445897,1.1664523204596289,0.15344225960714106,0.06439184590496837
GLOBAL,SWE,20,OECD,2000232241,232241,2000,0.27229665763459154,0.25318017950435745,0.8996340614356495,0.06303311322605154
GLOBAL,AUS,20,OECD,2000242338,242338,2000,0.12926831354655804,0.15555166898931808,0.2142102456358786,0.05892478357085935
GLOBAL,DEU,25,OECD,2000205865,205865,2000,0.7652710809658203,0.751385222794736,0.5984168389532732,0.32777369870989015
GLOBAL,CHE,25,OECD,2000102247,102247,2000,0.31425897697794264,0.3127060782906117,0.2961696406456252,0.7296133045285463
GLOBAL,DEU,25,OECD,2000102175,102175,2000,0.39234005971762564,0.403609988098943,0.0368005033661563,0.12198127130316659
GLOBAL,DEU,45,OECD,2000207013,207013,2000,0.1795747068079719,0.0744125165556781,0.682095360707383,0.10790294759792637
GLOBAL,GBR,25,OECD,2000100497,100497,2000,3.1547793124724746,0.1961545137919605,0.6953824905257471,0.08011817947354809
GLOBAL,GBR,20,OECD,2000013636,013636,2000,1.4842948946032426,1.4330556570277992,1.9468091279617201,0.056104231523622025
GLOBAL,POL,20,OECD,2000206685,206685,2000,0.16918046289511168,0.2684086061307612,0.010579983883035687,0.4319603576932359
GLOBAL,NLD,20,OECD,2000104761,104761,2000,0.466475690324376,0.0694327231389676,0.8891331197390284,0.4599401914396019
GLOBAL,BEL,15,OECD,2000100790,100790,2000,0.4153599397058225,0.3903649858310522,0.2750220842623883,0.04871704249373201
GLOBAL,ESP,55,OECD,2000234117,234117,2000,0.131026238513505,0.11087114122546356,0.6175560398997881,0.03623610539931707
GLOBAL,FRA,25,OECD,2000210479,210479,2000,0.12575292119102655,0.2976136486168422,0.1667430766650636,0.06505244549088432
GLOBAL,GBR,20,OECD,2000100091,100091,2000,1.0480998976413514,0.20726368144420979,0.12096855715882547,1.3651300430727227
GLOBAL,ESP,10,OECD,2000015319,015319,2000,0.3457981990157566,0.3058135699968012,0.38525603547779613,0.13488902858095472
GLOBAL,GBR,25,OECD,2000101095,101095,2000,0.6709658673429649,0.6488683258499338,0.06428991579371507,0.3408952301474859
GLOBAL,GBR,15,OECD,2000002338,002338,2000,0.8424776648596479,0.7331762312559775,2.580024469866804,0.6664179189611624
GLOBAL,DEU,35,OECD,2000207096,207096,2000,0.5815850460390722,0.5954009874587076,0.6049318492281628,0.2727111398648458
GLOBAL,NOR,25,OECD,2000217167,217167,2000,0.5645605238654506,0.5631241508773484,0.5077936322984362,0.3586887529317652
GLOBAL,CHE,20,OECD,2000101893,101893,2000,0.6392324217431775,0.5421846961311308,0.04315959855634107,0.5147122298955595
GLOBAL,ITA,30,OECD,2000101149,101149,2000,0.016355110861454886,0.17274305653727745,1.01217127198142,0.10208710874520491
GLOBAL,DEU,15,OECD,2000064395,064395,2000,0.5325717167630994,0.5952496523024073,0.8639589259726279,0.31052355560843636
GLOBAL,AUS,15,OECD,2000017535,017535,2000,0.19265130566628977,0.023250950569920062,0.5476818662437272,0.14842611042704845
GLOBAL,GBR,15,OECD,2000019565,019565,2000,0.4277475743848606,0.45156161053489974,0.6907037063322593,0.42117432815597605
GLOBAL,ITA,25,OECD,2000213480,213480,2000,0.7878916936502838,0.6000156506221536,0.2107181165207328,0.8533638092224974
GLOBAL,GBR,15,OECD,2000100071,100071,2000,0.060767996698967014,0.11549769325002358,1.1442987465891854,0.14789004170075482
GLOBAL,CHE,35,OECD,2000025648,025648,2000,0.33608803439741425,0.3571747701167767,0.7902085552600775,0.7907456311677948
GLOBAL,DNK,20,OECD,2000221499,221499,2000,0.31979722776619257,0.06110073233790982,0.02691067769757715,0.199584097865113
GLOBAL,GBR,20,OECD,2000100499,100499,2000,0.2503305219294152,0.35408486053668864,0.282513893552431,0.0848460060862624
