SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error
GLOBAL,NLD,45,OECD,2000216597,216597,2000,0.2983905017967761,0.3688710687687568,0.07450625042477822,0.005547720876251135
GLOBAL,GBR,20,OECD,2000100057,100057,2000,0.14619049492581485,0.1436419356133678,0.1213824393138046,0.37898952798680724
GLOBAL,GBR,25,OECD,2000101449,101449,2000,15.13891068211748,8.068933178336797,2.6188959869699895,2.6082036130679995
GLOBAL,ESP,45,OECD,2000216861,216861,2000,0.7740395664184125,0.7798956351338008,0.8039422202156651,0.6633244029922489
GLOBAL,DEU,20,OECD,2000213037,213037,2000,0.7352446089322288,0.7313770917966469,0.46812357551355116,0.3192556388941381
GLOBAL,DEU,25,OECD,2000233158,233158,2000,0.6620724939626773,0.650452638051686,0.5178781684237174,0.4618210987886184
GLOBAL,ITA,20,OECD,2000107037,107037,2000,0.3189419315391496,0.30355996419559705,0.25748102409579754,0.061117709788913864
GLOBAL,CHE,20,OECD,2000216599,216599,2000,0.4599160174636068,0.4502260079191576,0.19431022259980382,0.2535000764628
GLOBAL,DEU,25,OECD,2000226817,226817,2000,0.896308169735459,0.9055216838340877,0.979472464013661,0.9032046533780045
GLOBAL,DNK,20,OECD,2000101153,101153,2000,0.7004679035472814,0.7536222627426681,0.1022842746249788,0.3370543396141193
GLOBAL,ITA,15,OECD,2000101143,101143,2000,0.2419598631496609,0.32150680463509484,0.38231645999400243,0.7946764342040067
GLOBAL,ITA,20,OECD,2000016332,016332,2000,0.2569337735748534,0.3575859871607056,0.2292025230465033,0.803260469881556
GLOBAL,SWE,25,OECD,2000102840,102840,2000,0.35659341613569,0.354030051061565,0.6889239928239326,0.117497671244828
GLOBAL,DEU,20,OECD,2000202807,202807,2000,0.38806710399987504,0.4717855744691292,1.3919899660273956,0.8912154096596497
GLOBAL,DEU,25,OECD,2000216072,216072,2000,0.07332566646412117,0.09202461236780869,0.64307796625756,0.18334723519059784
GLOBAL,DEU,15,OECD,2000100736,100736,2000,0.03763965813219477,0.04232535819296591,0.24388449019496536,0.458192671175238
GLOBAL,DEU,25,OECD,2000103585,103585,2000,0.8713452511648604,0.9524461951177368,2.144884816899599,1.616119162390253
GLOBAL,CHE,20,OECD,2000102172,102172,2000,0.33747415593798624,0.5581164102040364,0.11902330195825907,0.35910871335338984
GLOBAL,SWE,20,OECD,2000220710,220710,2000,0.5663952772706907,0.597236743427387,0.015112282529408442,0.6650172871412439
GLOBAL,KOR,20,OECD,2000104605,104605,2000,2.5648096089402714,2.5272817204039275,0.9140249121408207,2.240335117825913
GLOBAL,KOR,45,OECD,2000209689,209689,2000,0.5614454811949616,0.5260772991869576,0.5332229793072536,0.8034924046118012
GLOBAL,NLD,20,OECD,2000208229,208229,2000,0.06557695984450136,0.12149941966792135,1.6742356774953209,0.29941753834097573
GLOBAL,KOR,55,OECD,2000030874,030874,2000,0.928126518477807,0.8621974598263654,0.8239872367065052,0.07795926259070309
GLOBAL,FRA,25,OECD,2000222379,222379,2000,0.6478126954378916,0.662298308718496,0.05960766814543765,0.41223705415265105
GLOBAL,FIN,30,OECD,2000101971,101971,2000,0.5217928903776882,0.4271989083414752,2.7654270467521864,0.20327867351498813
GLOBAL,KOR,25,OECD,2000104606,104606,2000,1.4274944654684003,1.2587904247572768,1.194134997403115,0.6520346060196117
GLOBAL,JPN,30,OECD,2000204943,204943,2000,0.5599029556645073,0.5468151771549353,0.2819234515162137,0.32990007175134206
GLOBAL,JPN,30,OECD,2000018729,018729,2000,0.14856355048504777,0.16089062477158805,1.724874327431897,0.3519979177834234
GLOBAL,DEU,25,OECD,2000215739,215739,2000,0.2201541791285288,0.25090970069602775,1.0546723563657867,0.15186299988604673
GLOBAL,CHE,20,OECD,2000216604,216604,2000,0.0917948192302506,0.09056926632751468,0.631449769423956,0.1473987053253374
GLOBAL,DNK,25,OECD,2000103454,103454,2000,1.7644737672089488,1.7186607440096835,2.068488082030836,3.033803680026636
GLOBAL,NOR,20,OECD,2000211787,211787,2000,1.0598373070527036,1.0662943502083446,1.9082332422406258,0.9127496063737105
GLOBAL,NLD,15,OECD,2000102454,102454,2000,1.5092025304233176,1.4968538501810362,0.10787262805409967,0.28456848219549313
GLOBAL,NLD,15,OECD,2000100780,100780,2000,0.8841870526339062,0.8019948841202408,2.4937287653598394,0.8707006274455209
GLOBAL,KOR,20,OECD,2000204385,204385,2000,0.47867740483422133,0.44681815323482305,0.31806548640309384,0.35808508292262864
GLOBAL,KOR,15,OECD,2000207903,207903,2000,0.49963404479361234,0.5072488622126541,0.5001364393080826,0.16336207202828093
GLOBAL,KOR,20,OECD,2000104623,104623,2000,5.510568714739587,2.945600335206988,0.3001525630800517,0.25818359349384773
GLOBAL,CHE,20,OECD,2000211447,211447,2000,2.328239962788675,2.2858737574947616,2.0139184765314226,12.336963590850203
GLOBAL,DEU,20,OECD,2000100449,100449,2000,0.16566502423042626,0.1499912197287735,0.8354200310385769,0.061301526784149366
GLOBAL,FRA,15,OECD,2000101202,101202,2000,0.47516399054712477,0.47842867499966624,0.6544117293487632,0.38351650291829636
GLOBAL,ITA,30,OECD,2000222206,222206,2000,1.135747756616537,1.1651438429589103,1.857012118114161,1.0292381047450114
GLOBAL,GBR,25,OECD,2000018766,018766,2000,0.13922926157438684,0.25433420240374305,0.3990684070474374,0.3473064597453178
GLOBAL,FRA,15,OECD,2000030807,030807,2000,0.0022303185770619037,0.008451518640216794,0.20044316231765777,0.15746611628874374
GLOBAL,CHE,15,OECD,2000101304,101304,2000,1.051285533170687,1.0415828051426295,0.22439426566839368,0.7899784200271777
GLOBAL,FRA,25,OECD,2000220997,220997,2000,0.7358316058307894,0.7295973803293411,0.4617072292140629,0.7083932933375086
GLOBAL,GBR,20,OECD,2000100484,100484,2000,2.695565311523021,2.800731921344601,2.047912392536339,0.10187392752807396
GLOBAL,FIN,20,OECD,2000101564,101564,2000,0.40155852560390193,0.3866262399069474,0.5387037742787523,0.3342937556896847
GLOBAL,GBR,20,OECD,2000213228,213228,2000,0.21910019265298522,0.22551654686841377,0.6130367079413349,0.0041736597847267095
GLOBAL,NLD,45,OECD,2000225259,225259,2000,0.7979932773705081,0.789000792088342,0.6350710514708388,0.9325985683491594
GLOBAL,DEU,25,OECD,2000101658,101658,2000,0.8929924222340346,0.9333385641135973,1.0971433711873033,1.102508265650814
GLOBAL,FIN,20,OECD,2000211853,211853,2000,0.19805857324720472,0.22998937984253376,1.3644310353366091,0.2476943847575458
GLOBAL,DEU,25,OECD,2000101286,101286,2000,0.1722862354128898,0.165839093036876,0.5058148103754903,0.3270123411228285
GLOBAL,KOR,20,OECD,2000104608,104608,2000,0.20803816938143016,0.2903824240029134,0.03661747825865852,0.39284713603786087
GLOBAL,GRC,15,OECD,2000212816,212816,2000,0.6229689137652575,0.6206841173922383,0.708279771554637,0.5887057544341271
GLOBAL,KOR,15,OECD,2000223138,223138,2000,1.1788616196613486,0.8777250855244557,0.05098893773397276,0.05268232984487257
GLOBAL,KOR,20,OECD,2000200421,200421,2000,1.0373932932252137,1.028727385529217,0.4491971123081928,0.6224902128490725
GLOBAL,DEU,45,OECD,2000225258,225258,2000,0.8440620350453695,0.8551212627012871,0.935347649677896,0.8103239705296268
GLOBAL,DEU,25,OECD,2000220711,220711,2000,1.2151018272399483,1.015998936855705,2.7091960748523807,0.5999347678937811
GLOBAL,FRA,25,OECD,2000014447,014447,2000,0.7534216244649125,0.7495764559001847,0.8400573124521216,0.5799552279040945
GLOBAL,GRC,15,OECD,2000215465,215465,2000,0.8102391702896808,0.81201359822197,0.897113640807591,0.8835412308119629
GLOBAL,JPN,20,OECD,2000102640,102640,2000,0.5453279315337145,0.523139591512138,0.8379673154180819,0.5650806091294863
GLOBAL,GBR,15,OECD,2000100921,100921,2000,0.38226260990293665,0.37775753360840747,0.015569873961021394,0.30652871624002387
GLOBAL,ITA,25,OECD,2000101384,101384,2000,0.2229165681646434,0.26795075006293073,0.7340227457010633,1.3171338049506636
GLOBAL,AUT,15,OECD,2000210823,210823,2000,0.4743307713971868,0.5032723591375738,0.41803655451835264,0.2711512841104079
GLOBAL,GBR,20,OECD,2000101094,101094,2000,3.8372941804587626,3.8930990065089466,4.371041202496209,2.3528685793849164
GLOBAL,ITA,25,OECD,2000212577,212577,2000,0.8162332908918144,0.8138909744530559,0.9310855933733192,0.8104815653425074
GLOBAL,ESP,25,OECD,2000212786,212786,2000,0.352623701373256,0.36456866918897474,0.5143847465678191,0.3236932765080858
GLOBAL,DEU,45,OECD,2000216076,216076,2000,0.618233473596214,0.6502415152610445,0.12548337461536044,0.6768367235794509
GLOBAL,DEU,35,OECD,2000220301,220301,2000,0.6622403775511442,0.6840234346894899,0.3493177725400179,0.5575377692423507
GLOBAL,DEU,35,OECD,2000102045,102045,2000,0.7028542286132374,0.7182163681923184,0.9112003477297679,0.7768489244765672
GLOBAL,GBR,20,OECD,2000103002,103002,2000,0.8089780282098145,0.8511897220828697,0.6113407859932862,0.31791570538622776
GLOBAL,FIN,15,OECD,2000101017,101017,2000,1.1586994836300117,1.1308510398864793,0.8508602631068424,0.5729792898963675
GLOBAL,CHE,45,OECD,2000212315,212315,2000,0.7967984208515624,0.7892765372121283,0.8426355602216554,0.7140612262318307
GLOBAL,NZL,25,OECD,2000201078,201078,2000,1.1294986027530802,1.3653960267775642,0.4476482754138545,0.976599001648885
GLOBAL,GBR,25,OECD,2000212437,212437,2000,0.43606329765944746,0.7115553136935332,0.768590849189199,0.3907688600571712
GLOBAL,ESP,15,OECD,2000221646,221646,2000,1.1438754941568725,1.1737396970277185,0.322387542907703,0.6938237223075843
GLOBAL,DEU,25,OECD,2000221222,221222,2000,0.2113358243191952,0.22928635434286837,0.878890321978908,0.015237672970827685
GLOBAL,GBR,20,OECD,2000100292,100292,2000,0.21125868724188115,0.22211414030352009,0.034436204788506175,0.12555482043117297
GLOBAL,GBR,20,OECD,2000222281,222281,2000,1.612133797116435,1.6533246792568546,6.120678953423086,3.7550825184712138
GLOBAL,POL,20,OECD,2000206631,206631,2000,3.355190310576314,3.358484150425716,3.765834352128658,6.573097086837823
GLOBAL,CHE,25,OECD,2000102526,102526,2000,0.13315501725273,0.09291859830715084,0.006993624327777825,0.6888667817440697
GLOBAL,SWE,25,OECD,2000065423,065423,2000,0.9286208873716048,0.9306230697934142,0.8019044783651088,0.8810810583203622
GLOBAL,DEU,20,OECD,2000211451,211451,2000,0.1838108879834738,0.07998558940010278,1.4644582975470204,0.8342210473080064
GLOBAL,SWE,20,OECD,2000102009,102009,2000,0.0686202324056414,0.09356430483200512,1.5896682860850717,0.22464880600642034
GLOBAL,NLD,45,OECD,2000104753,104753,2000,0.5719458644854933,0.5818098206177887,0.5716251458996573,0.5461982048849459
GLOBAL,DEU,45,OECD,2000228623,228623,2000,0.6743015210098191,0.6969399607237131,0.8596083439683141,0.6688223999226018
GLOBAL,NOR,45,OECD,2000211790,211790,2000,0.716720677826793,0.7228820320905811,0.6502572069690821,0.883543681919249
GLOBAL,DNK,55,OECD,2000101790,101790,2000,0.23487990319955657,0.19280687215072018,0.3726932051265556,0.17540938020258337
GLOBAL,CHE,30,OECD,2000016603,016603,2000,0.7895705681338878,0.7907048204394899,0.6284627712552052,0.6532761570542788
GLOBAL,ESP,25,OECD,2000028839,028839,2000,0.26329961699343557,0.24797272679008736,0.7886398250767185,0.4078796674691139
GLOBAL,SWE,20,OECD,2000234246,234246,2000,0.011561016147382539,0.01674756833528685,0.04388480819212824,0.007878222760693216
GLOBAL,FIN,45,OECD,2000023671,023671,2000,0.8191266105973939,0.8096875748210117,0.8074660157241788,0.8284942481095932
GLOBAL,NOR,15,OECD,2000012383,012383,2000,0.22402731263474313,0.27703368907446785,0.3936424310250181,0.05451778047167487
GLOBAL,NOR,15,OECD,2000101556,101556,2000,0.6461563019990777,0.6382150827149888,0.19878223622539481,0.2342901204584143
GLOBAL,DNK,25,OECD,2000212561,212561,2000,0.5970571645353673,0.5793354872495114,0.6791860199944773,0.7535483169472602
GLOBAL,CHE,35,OECD,2000101310,101310,2000,0.42204125390143943,0.42635679401027116,0.840768271688293,0.6316538551880915
GLOBAL,GBR,45,OECD,2000233052,233052,2000,0.9373502899883513,0.9780410284999682,0.9820105476024256,0.9535393490052171
GLOBAL,NLD,30,OECD,2000100775,100775,2000,0.6557732486134598,0.6538032511967321,0.7580272923878631,0.27855453845256734
GLOBAL,ESP,20,OECD,2000220604,220604,2000,0.1880075562107666,0.3359449762897857,0.2065172290041364,0.1361023946678113
GLOBAL,CHE,20,OECD,2000101853,101853,2000,0.5488255054295026,0.4530789525549924,0.3278860933808157,0.48898220996733816
GLOBAL,AUT,10,OECD,2000102798,102798,2000,0.17932841971119332,0.17647192474334414,0.9219909768986899,0.04010634625991691
GLOBAL,GBR,20,OECD,2000207244,207244,2000,0.004098241595336897,0.15227776720350863,0.06974976682494394,0.26770371134144944
GLOBAL,KOR,30,OECD,2000209143,209143,2000,0.4359000061056981,0.42724407207292603,0.16007173862272106,0.5029622082313817
GLOBAL,NOR,30,OECD,2000100913,100913,2000,0.19316992185061244,0.15999808592916204,0.20194847456817216,0.2851398519833976
GLOBAL,GBR,20,OECD,2000019336,019336,2000,0.35303537983647226,0.39453077986212803,0.06806139172688344,0.3244175585679412
GLOBAL,NOR,25,OECD,2000213074,213074,2000,0.3352970907695224,0.5447142673926467,0.2751596596476682,0.24064575776258668
GLOBAL,ITA,25,OECD,2000212558,212558,2000,0.20993669465254478,0.011409071984897875,0.3456245205469678,0.03343252728039564
GLOBAL,GBR,10,OECD,2000104934,104934,2000,0.505277321696717,0.5259152031322151,0.8152880987005636,0.5864653924293859
GLOBAL,JPN,45,OECD,2000220385,220385,2000,0.26404612117288123,0.2666837058774219,0.31996451444156915,0.016892787223311837
GLOBAL,SWE,25,OECD,2000216622,216622,2000,0.3129362275559865,0.27019519519648333,0.9091055540186391,0.048432420024663525
GLOBAL,GBR,45,OECD,2000223130,223130,2000,0.5482314238024802,0.5495531252349464,0.2629141615494039,0.40203136713721077
GLOBAL,ITA,30,OECD,2000016382,016382,2000,0.8061910613350349,0.7143558324201512,0.04388504967199202,0.49210775570923515
GLOBAL,SWE,20,OECD,2000213075,213075,2000,0.8498451278976586,0.8372533630718587,2.147825824782754,0.3728719203727557
GLOBAL,GBR,25,OECD,2000100572,100572,2000,0.8174894001244114,0.8271322859440833,0.8003602707020641,0.7023612293425648
GLOBAL,POL,35,OECD,2000222903,222903,2000,0.38496922187780375,0.13320192240353734,1.762102460718271,2.8710323791473384
GLOBAL,GBR,45,OECD,2000231858,231858,2000,0.02894707790423494,0.01691244783119373,0.40527754283756806,0.0882526115446294
GLOBAL,FIN,45,OECD,2000228896,228896,2000,0.7543340400905023,0.7631363308771139,0.8015563801273614,0.68807285235088
GLOBAL,FRA,25,OECD,2000101276,101276,2000,0.17550456912923337,0.21116866699707348,0.10537721868190239,0.09178175743486565
GLOBAL,NOR,10,OECD,2000028286,028286,2000,0.7850518457707694,0.12497289021570678,0.7732365996180242,0.4422253215002448
GLOBAL,DEU,45,OECD,2000233060,233060,2000,0.6678090693962825,0.8010717842706186,0.9861687820174834,0.8633996639962941
GLOBAL,DEU,25,OECD,2000101642,101642,2000,0.6373775656582688,0.6153149205661985,1.0928610105682517,0.31980655067588026
GLOBAL,ITA,25,OECD,2000101678,101678,2000,0.16795657045304319,0.11988087202212883,2.9016347796552684,0.6476715341913953
GLOBAL,ITA,25,OECD,2000016262,016262,2000,0.16594986661962632,0.19256363446293842,0.5713558855517245,0.35501202795807635
GLOBAL,FIN,20,OECD,2000216623,216623,2000,0.19257245910265436,0.16277801066649258,0.13669353554000463,0.10730519302047807
GLOBAL,DEU,45,OECD,2000226824,226824,2000,0.6295812658768668,0.6318636768886806,0.8440779493172624,0.7347094618487398
GLOBAL,DEU,20,OECD,2000233062,233062,2000,0.7367924258835324,0.7386098093009462,0.7117141327078083,0.7427428674533771
GLOBAL,POL,10,OECD,2000232743,232743,2000,0.3946340293478847,0.4390025133174186,0.2852428035451394,0.1222714040651887
GLOBAL,AUT,20,OECD,2000103078,103078,2000,0.0665614193116084,0.04569365300664794,0.8292380302602416,0.5685602373739241
GLOBAL,KOR,15,OECD,2000104598,104598,2000,0.09513739933641784,0.10237711072310732,0.5476980339409999,0.026864910703958123
GLOBAL,NLD,20,OECD,2000112116,112116,2000,0.5037171689972201,0.5043522916203339,0.420967219404587,0.4732438574510714
GLOBAL,GBR,55,OECD,2000103123,103123,2000,1.9291439217874238,1.5974183353517757,0.22279751904478165,0.06853008849403948
GLOBAL,SWE,20,OECD,2000232241,232241,2000,0.12871650552861794,0.17938476062160721,1.5222405443334737,0.3365681319120756
GLOBAL,AUS,20,OECD,2000242338,242338,2000,0.03946445301643912,0.034168843151944385,0.3120496264802608,0.17047257924447912
GLOBAL,DEU,25,OECD,2000205865,205865,2000,0.3792926074847318,0.36927416117847645,0.4086549845580307,0.06957478272046391
GLOBAL,CHE,25,OECD,2000102247,102247,2000,0.4144405300479297,0.42197056640973946,0.6935430588853803,0.9618706241401065
GLOBAL,DEU,25,OECD,2000102175,102175,2000,0.5071099813218902,0.5234826194899745,0.01682194972637001,0.16568964942705233
GLOBAL,DEU,45,OECD,2000207013,207013,2000,0.12690436842759473,0.1104907367461654,0.5493225654573853,0.054346912676450414
GLOBAL,GBR,25,OECD,2000100497,100497,2000,2.2396669729519365,0.0581978932117391,0.6653732650067052,0.03671903181891659
GLOBAL,GBR,20,OECD,2000013636,013636,2000,1.1944179851554915,1.1048020131681089,0.43150628226321275,0.14492828445797418
GLOBAL,POL,20,OECD,2000206685,206685,2000,0.07661495043768035,0.11855102794216983,1.3630245438674478,0.2308707110011549
GLOBAL,NLD,20,OECD,2000104761,104761,2000,0.05362649381994953,0.24231533753262613,1.1875514357420356,0.032824219003111214
GLOBAL,BEL,15,OECD,2000100790,100790,2000,0.5452267999443466,0.5157057747762208,0.2600491586622928,0.20289487569873593
GLOBAL,ESP,55,OECD,2000234117,234117,2000,0.2575095183697724,0.21371705046091435,0.7304115371840233,0.13889293882445045
GLOBAL,FRA,25,OECD,2000210479,210479,2000,0.3355991736252536,0.3332769194441859,0.3017200994770072,0.08973645297366199
GLOBAL,GBR,20,OECD,2000100091,100091,2000,0.6060486359165691,0.09149676358332474,0.4483631098758953,0.542179231594151
GLOBAL,ESP,10,OECD,2000015319,015319,2000,0.6207596940223307,0.6108902946193686,0.643408961646132,0.22199869587842908
GLOBAL,GBR,25,OECD,2000101095,101095,2000,0.1107509543571758,0.10949039457205462,0.2764754383076484,0.04939228359145442
GLOBAL,GBR,15,OECD,2000002338,002338,2000,0.9235131311578426,0.9035760345268655,1.2409290403807145,0.6339178782226703
GLOBAL,DEU,35,OECD,2000207096,207096,2000,0.25306700098253915,0.17862457092847855,0.06087043903419435,0.10449259425388784
GLOBAL,NOR,25,OECD,2000217167,217167,2000,0.42121029474931565,0.42576114111890534,0.1382958907193527,0.294783403925636
GLOBAL,CHE,20,OECD,2000101893,101893,2000,0.05020175472790993,0.09776300494227298,0.2137195419711342,0.23471460187412432
GLOBAL,ITA,30,OECD,2000101149,101149,2000,0.012725677986145583,0.016787727843382002,1.690611312547237,0.11173734322034637
GLOBAL,DEU,15,OECD,2000064395,064395,2000,0.4300412153760951,0.4300033007383029,0.32588088882027644,0.31133527700515107
GLOBAL,AUS,15,OECD,2000017535,017535,2000,0.7491377801411149,0.7419996126023998,0.8563316554439679,0.5410274110455944
GLOBAL,GBR,15,OECD,2000019565,019565,2000,0.544390520067034,0.5424428860371895,0.8055676352041057,0.5144031333695668
GLOBAL,ITA,25,OECD,2000213480,213480,2000,0.7164922910530986,0.6622488242710994,0.29898530639970944,0.8335872036040269
GLOBAL,GBR,15,OECD,2000100071,100071,2000,0.09889472959091795,0.09052237945249797,0.06825406968957219,0.1576772626551276
GLOBAL,CHE,35,OECD,2000025648,025648,2000,0.5772682421983382,0.5778701911908862,0.8532987113597044,0.8938116876163027
GLOBAL,DNK,20,OECD,2000221499,221499,2000,0.002283414762194341,0.024957460845403987,0.11656623360452917,0.053036812888660384
GLOBAL,GBR,20,OECD,2000100499,100499,2000,0.14407913627223787,0.13556705566012067,0.22559145924865345,0.04090536921657897
GLOBAL,AUT,20,OECD,2000200572,200572,2000,0.5472983635250067,0.4484188114813277,1.3615595948202805,0.014806976596871286
