SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error
GLOBAL,NLD,45,OECD,2000216597,216597,2000,0.5606313930698135,0.672076989948007,0.5087691554582372,0.4477342613275468
GLOBAL,GBR,20,OECD,2000100057,100057,2000,0.03749184722608536,0.04505149550972556,0.1436457531402335,0.4146923535465154
GLOBAL,GBR,25,OECD,2000101449,101449,2000,9.001230320853303,3.6384940447586454,1.2280624591279903,1.0774700815221299
GLOBAL,ESP,45,OECD,2000216861,216861,2000,0.3525936931746621,0.3016098965720762,0.250198041618728,0.3719624577104571
GLOBAL,DEU,20,OECD,2000213037,213037,2000,0.643524628964809,0.6326451571123165,0.2388545369633868,0.12118266193037594
GLOBAL,DEU,25,OECD,2000233158,233158,2000,0.7948152128537689,0.7879209397898614,0.7157847847797171,0.6368975597460688
GLOBAL,ITA,20,OECD,2000107037,107037,2000,0.23706781892368203,0.2791941001168695,0.27106780112319895,0.03402101598872662
GLOBAL,CHE,20,OECD,2000216599,216599,2000,0.5718535957035095,0.5707325813434947,0.43423289260224834,0.37461045224675077
GLOBAL,DEU,25,OECD,2000226817,226817,2000,0.8767628452428191,0.8911314656436158,0.9820540537905798,0.8759305645098574
GLOBAL,DNK,20,OECD,2000101153,101153,2000,0.6183289693768703,0.5710719485431751,0.17721295240507107,0.30908077009850077
GLOBAL,ITA,15,OECD,2000101143,101143,2000,0.23461314045403753,0.36999339056991354,0.14100666354240027,0.6915016964128071
GLOBAL,ITA,20,OECD,2000016332,016332,2000,0.3435252055410967,0.28805103901863544,0.28091078167925987,0.912269709413596
GLOBAL,SWE,25,OECD,2000102840,102840,2000,0.2031014159624008,0.18801663800246166,0.3968008853528073,0.07725568075528653
GLOBAL,DEU,20,OECD,2000202807,202807,2000,0.16415449833786347,0.04988977001280868,0.40826888711782705,0.2709963435875201
GLOBAL,DEU,25,OECD,2000216072,216072,2000,0.11448459047628094,0.18379669777346966,0.3344257632242981,0.1711706110031521
GLOBAL,DEU,15,OECD,2000100736,100736,2000,0.9512255910194315,1.2230524870906008,1.9525770403256997,0.7328048989657981
GLOBAL,DEU,25,OECD,2000103585,103585,2000,0.1668816291175891,0.1776161970421254,0.5902378211626814,0.9411292773250275
GLOBAL,CHE,20,OECD,2000102172,102172,2000,0.033222128197870994,0.03421578899051301,0.21742466208045155,0.042112734724870635
GLOBAL,SWE,20,OECD,2000220710,220710,2000,0.09993313572744973,0.06363886836019249,0.20443942430826403,0.027821095104287707
GLOBAL,KOR,20,OECD,2000104605,104605,2000,2.563280706777182,2.32176141542797,0.6951097360341971,2.2893061714723673
GLOBAL,KOR,45,OECD,2000209689,209689,2000,0.7572175133263522,0.615416861299854,0.5042705904729468,0.7270724832802119
GLOBAL,NLD,20,OECD,2000208229,208229,2000,0.2833522973990054,0.026249914605561152,0.7830861740671753,0.012577172147193788
GLOBAL,KOR,55,OECD,2000030874,030874,2000,1.488589943828261,1.304676826321691,0.6557541423652427,0.460916935880342
GLOBAL,FRA,25,OECD,2000222379,222379,2000,0.6145587041844411,0.6237680575947889,0.1215920348177725,0.3384204131845804
GLOBAL,FIN,30,OECD,2000101971,101971,2000,1.6700079800057792,1.357581216558029,4.06550825698688,0.6432768996856872
GLOBAL,KOR,25,OECD,2000104606,104606,2000,0.9060575609580199,0.7497185211644434,1.7540597801764874,0.8435424883060924
GLOBAL,JPN,30,OECD,2000204943,204943,2000,0.5755709380556782,0.4938681505744367,0.13547374231751885,0.21378235040376126
GLOBAL,JPN,30,OECD,2000018729,018729,2000,0.09876109499905279,0.024983480309578567,0.7274046573528984,0.11692535219296359
GLOBAL,DEU,25,OECD,2000215739,215739,2000,0.2464992751183599,0.27075040166618836,0.6143992349346127,0.21850960109216652
GLOBAL,CHE,20,OECD,2000216604,216604,2000,0.48819353011908134,0.478698072300554,0.665201730727127,0.5219967183337664
GLOBAL,DNK,25,OECD,2000103454,103454,2000,0.23442609009601512,0.13844908984536608,0.45103108036049144,0.7868828557952454
GLOBAL,NOR,20,OECD,2000211787,211787,2000,0.33877944177807756,0.3599346655645953,1.0043788428582292,0.5773367405856762
GLOBAL,NLD,15,OECD,2000102454,102454,2000,1.0561645479828357,1.1300016457718673,0.07659399653409671,0.14614688087366362
GLOBAL,NLD,15,OECD,2000100780,100780,2000,0.7368994138358889,0.6430966469311645,0.6863118444987918,0.5445500648422226
GLOBAL,KOR,20,OECD,2000204385,204385,2000,0.14933514252396785,0.13107568654029642,0.6264525732147745,0.5797342835348802
GLOBAL,KOR,15,OECD,2000207903,207903,2000,0.0784338342059558,0.02642731170643132,0.03864996643881083,0.279784220385325
GLOBAL,KOR,20,OECD,2000104623,104623,2000,11.159905024304955,3.1667469086940847,0.10401140239191853,0.7903132872843011
GLOBAL,CHE,20,OECD,2000211447,211447,2000,1.2908855136795587,1.1703204651867838,0.5749561660641549,7.78769532572947
GLOBAL,DEU,20,OECD,2000100449,100449,2000,0.19380732567841036,0.22823025149045223,0.8808695441896547,0.34936520712477
GLOBAL,FRA,15,OECD,2000101202,101202,2000,0.0786935110493343,0.030537725945789684,0.3134823364718099,0.028586953029291717
GLOBAL,ITA,30,OECD,2000222206,222206,2000,0.02712944418447395,0.04179715420236949,0.4159205363647328,0.14386355757648564
GLOBAL,GBR,25,OECD,2000018766,018766,2000,0.2904251396502803,0.09702278095836125,0.048723366777443496,0.13203108132453456
GLOBAL,FRA,15,OECD,2000030807,030807,2000,0.04947388098612545,0.054717536885496826,0.16478673686018605,0.12608949831112312
GLOBAL,CHE,15,OECD,2000101304,101304,2000,1.2254323035663544,1.2326267630394783,0.14042009630097763,0.5635272869540215
GLOBAL,FRA,25,OECD,2000220997,220997,2000,0.0765242795710932,0.07319033810447864,1.2625517755443199,0.04611039529530404
GLOBAL,GBR,20,OECD,2000100484,100484,2000,1.6488665621823757,1.622665878639363,0.569879851631036,0.06927628775275724
GLOBAL,FIN,20,OECD,2000101564,101564,2000,0.41593907021486315,0.38303003407853137,0.48899895775709123,0.3567699698829666
GLOBAL,GBR,20,OECD,2000213228,213228,2000,0.32232941952829985,0.333762831179648,0.8037256190043961,0.21592149202276123
GLOBAL,NLD,45,OECD,2000225259,225259,2000,0.5213671973910522,0.6083874228649505,0.4362598253419111,0.7760237916563245
GLOBAL,DEU,25,OECD,2000101658,101658,2000,0.522906812180956,0.5917987001078738,0.5280822802706333,0.5249196002389444
GLOBAL,FIN,20,OECD,2000211853,211853,2000,1.393635273720073,1.445934858633013,3.2233789365112986,1.3829638949784375
GLOBAL,DEU,25,OECD,2000101286,101286,2000,0.014952292684647896,0.08342545980249014,0.13705130726503642,0.15845772384881915
GLOBAL,KOR,20,OECD,2000104608,104608,2000,0.516219031176923,0.5987463090011169,1.2486842041598234,0.8016614806308836
GLOBAL,GRC,15,OECD,2000212816,212816,2000,0.5931657120703083,0.6002692328706819,0.7416595872705173,0.4960761915661694
GLOBAL,KOR,15,OECD,2000223138,223138,2000,0.7525733030471182,0.33643591784612875,0.2374300284130481,0.28107313731512873
GLOBAL,KOR,20,OECD,2000200421,200421,2000,0.6468382636617399,0.5907671032078725,0.4242354813477475,0.27960038317295577
GLOBAL,DEU,45,OECD,2000225258,225258,2000,0.8816480170842873,0.8894791205195266,0.9416550704052897,0.8434421656289307
GLOBAL,DEU,25,OECD,2000220711,220711,2000,0.3509610462097251,0.03351669360093236,0.8323349645161415,0.05241278472604256
GLOBAL,FRA,25,OECD,2000014447,014447,2000,0.6898010530754763,0.6870165265557409,0.7779210023073918,0.5674255118260113
GLOBAL,GRC,15,OECD,2000215465,215465,2000,0.8632203911786979,0.8705695140066463,0.9148977203943113,0.9141689786216577
GLOBAL,JPN,20,OECD,2000102640,102640,2000,0.028120161512701806,0.1438468521912781,0.7664314896837315,0.10673043432556865
GLOBAL,GBR,15,OECD,2000100921,100921,2000,0.264219454082388,0.21055543764233484,0.13012517039390112,0.19952929507500433
GLOBAL,ITA,25,OECD,2000101384,101384,2000,0.2225813132107104,0.15263096097197493,0.6452416726087629,0.6983354372084729
GLOBAL,AUT,15,OECD,2000210823,210823,2000,0.43504585357849535,0.36766565596159495,0.30813813229583964,0.05192583249721743
GLOBAL,GBR,20,OECD,2000101094,101094,2000,0.9065852157942607,0.9011734658949052,1.7682897898138494,0.4840793287112601
GLOBAL,ITA,25,OECD,2000212577,212577,2000,0.6638297655100596,0.6518165906349785,0.8548866093319019,0.6174069505397164
GLOBAL,ESP,25,OECD,2000212786,212786,2000,0.536801752380512,0.5611311214621169,0.7895660289487435,0.4693979595756696
GLOBAL,DEU,45,OECD,2000216076,216076,2000,0.7466418216146511,0.7462094998012108,0.25863683289693556,0.5971555681438542
GLOBAL,DEU,35,OECD,2000220301,220301,2000,0.6074721742962585,0.5434431596465407,0.04131172141453026,0.2560610454466893
GLOBAL,DEU,35,OECD,2000102045,102045,2000,0.6269192742802604,0.6150809131649453,0.871481754370534,0.6922846272472123
GLOBAL,GBR,20,OECD,2000103002,103002,2000,0.3915694782979967,0.48967382153158995,0.6546821425569627,0.11253889268026572
GLOBAL,FIN,15,OECD,2000101017,101017,2000,0.8620915383476706,0.8528512741820962,0.8500797811965282,0.6283587391525386
GLOBAL,CHE,45,OECD,2000212315,212315,2000,0.3399311992200787,0.3483485994090693,0.07428143817794954,0.1438720154410485
GLOBAL,NZL,25,OECD,2000201078,201078,2000,0.3298441842010208,0.5020324477268754,0.5034641040396309,0.5464399840755406
GLOBAL,GBR,25,OECD,2000212437,212437,2000,1.1258331876791132,1.1394166228212932,0.8079067183608256,0.34210245914641685
GLOBAL,ESP,15,OECD,2000221646,221646,2000,0.18345581764362007,0.1726578401660204,0.5579694096052134,0.2783304243878743
GLOBAL,DEU,25,OECD,2000221222,221222,2000,0.033308855130607044,0.009723682799813173,0.828335307800157,0.3574224785319294
GLOBAL,GBR,20,OECD,2000100292,100292,2000,0.5950757932613528,0.5525299628036161,1.1750081880150038,0.4250089218506283
GLOBAL,GBR,20,OECD,2000222281,222281,2000,0.5194088567493464,0.588721670161246,0.3350947394376541,0.7215036211316975
GLOBAL,POL,20,OECD,2000206631,206631,2000,1.0161828098985204,1.1247700642403486,0.9746282644354675,2.078070424863211
GLOBAL,CHE,25,OECD,2000102526,102526,2000,0.1583002663821613,0.24978513715248526,0.14421971271972445,0.8004145306047878
GLOBAL,SWE,25,OECD,2000065423,065423,2000,0.922757366443448,0.9240935963827717,0.8367718410145518,0.8603498284094543
GLOBAL,DEU,20,OECD,2000211451,211451,2000,0.4439807580180234,0.4108410787833233,0.47158235472763677,0.0395129246643899
GLOBAL,SWE,20,OECD,2000102009,102009,2000,0.05729758316151936,0.0785113395951697,1.6273689115131005,0.1717433284293556
GLOBAL,NLD,45,OECD,2000104753,104753,2000,0.5167765606340209,0.5547250868037958,0.5387447278271746,0.42875044763882764
GLOBAL,DEU,45,OECD,2000228623,228623,2000,0.7384545715587044,0.7853404910178456,0.8335661350127166,0.7474992610072068
GLOBAL,NOR,45,OECD,2000211790,211790,2000,0.485906941257226,0.47252059925585815,0.004589785282065948,0.6850988126749996
GLOBAL,DNK,55,OECD,2000101790,101790,2000,0.17846087937130795,0.24232804457429746,0.4563368531855532,0.2749885645860212
GLOBAL,CHE,30,OECD,2000016603,016603,2000,0.40012452991285763,0.3996109241252552,0.47180961201103794,0.40776528924399247
GLOBAL,ESP,25,OECD,2000028839,028839,2000,0.34607644588148223,0.33212507720367324,0.7646474646451582,0.2729071270556872
GLOBAL,SWE,20,OECD,2000234246,234246,2000,0.35828059356490566,0.3656654942608063,0.24666004532602095,0.32481817006153013
GLOBAL,FIN,45,OECD,2000023671,023671,2000,0.5121364429063036,0.5358309817097908,0.7014393149056389,0.5208287897788726
GLOBAL,NOR,15,OECD,2000012383,012383,2000,0.13405569533169143,0.024757888953986125,0.03342106174035829,0.14173003696722117
GLOBAL,NOR,15,OECD,2000101556,101556,2000,0.7713329179226396,0.7843852704888069,0.05256489842747623,0.39435724346451195
GLOBAL,DNK,25,OECD,2000212561,212561,2000,0.4931462738380461,0.5793086752943982,0.5474053988893662,0.6526052333789619
GLOBAL,CHE,35,OECD,2000101310,101310,2000,0.9243054292703929,0.9830755015186582,0.006065035666043055,0.5079567574330779
GLOBAL,GBR,45,OECD,2000233052,233052,2000,0.9029530584218715,0.9645043683767202,0.9699097459075149,0.9234537346194102
GLOBAL,NLD,30,OECD,2000100775,100775,2000,0.6975726533001002,0.6333518040024724,0.5499774098332713,0.24268972981754056
GLOBAL,ESP,20,OECD,2000220604,220604,2000,0.2740015609189076,0.36113423059156163,0.8131025253708309,0.03440853986070759
GLOBAL,CHE,20,OECD,2000101853,101853,2000,0.869458803157283,0.7191539353644232,0.5660816723900554,0.8085624350405963
GLOBAL,AUT,10,OECD,2000102798,102798,2000,0.6041804037881843,0.6268440435736343,1.4094021681314344,0.20838574572861623
GLOBAL,GBR,20,OECD,2000207244,207244,2000,0.3300274375221311,0.4682671309744728,0.5501013186734854,0.24685365736760248
GLOBAL,KOR,30,OECD,2000209143,209143,2000,0.3686526378007271,0.2760567298103137,0.011592990914959887,0.4060603962045064
GLOBAL,NOR,30,OECD,2000100913,100913,2000,0.1523006265041262,0.2553385883990329,0.41928121375696253,0.020430099242040044
GLOBAL,GBR,20,OECD,2000019336,019336,2000,1.347605647568555,1.4719379501947805,0.6603218708907385,1.0044238317556056
GLOBAL,NOR,25,OECD,2000213074,213074,2000,0.37989398316782047,0.6420435906847011,0.6470896232949025,0.18080519107900814
GLOBAL,ITA,25,OECD,2000212558,212558,2000,0.38036159952616055,0.1945413105059061,0.23182052494613667,0.2510100195141834
GLOBAL,GBR,10,OECD,2000104934,104934,2000,0.36542210163229627,0.34709343143717525,0.7603287237564874,0.3052752291230943
GLOBAL,JPN,45,OECD,2000220385,220385,2000,0.45173168726391866,0.43108606261767085,0.6200731784606084,0.28569608250349626
GLOBAL,SWE,25,OECD,2000216622,216622,2000,0.5194865321774524,0.4407779988556103,0.9468766066124602,0.1133454585296264
GLOBAL,GBR,45,OECD,2000223130,223130,2000,0.6340424614578838,0.693312017707837,0.1468557337191394,0.4770016339313181
GLOBAL,ITA,30,OECD,2000016382,016382,2000,0.5625935371689831,0.5082854255310949,0.3220682853887561,0.40267875007286336
GLOBAL,SWE,20,OECD,2000213075,213075,2000,0.7968494160088272,0.8229751826705503,1.2276479999307848,0.6257596236494439
GLOBAL,GBR,25,OECD,2000100572,100572,2000,0.7559748065369492,0.7078636855450033,0.616544510551804,0.5765262891690971
GLOBAL,POL,35,OECD,2000222903,222903,2000,0.6646931049370112,0.2506391213417468,0.9629423780102073,2.0961821861849104
GLOBAL,GBR,45,OECD,2000231858,231858,2000,0.6720186046188728,0.693268176200342,0.6521170063189513,0.598133605417696
GLOBAL,FIN,45,OECD,2000228896,228896,2000,0.8040176301310556,0.8086550982379668,0.8323003931496226,0.6875506215026407
GLOBAL,FRA,25,OECD,2000101276,101276,2000,0.020377679556661917,0.12880404804486845,0.24453458837020833,0.0878964910217329
GLOBAL,NOR,10,OECD,2000028286,028286,2000,0.767667311763857,0.5059928473575274,0.7656371543612277,0.6091504272098041
GLOBAL,DEU,45,OECD,2000233060,233060,2000,0.435182320742723,0.6950265074502853,0.9633825022150917,0.6821883118542543
GLOBAL,DEU,25,OECD,2000101642,101642,2000,0.33026447077840515,0.3911032433782942,0.7535704726519816,0.1495871930093205
GLOBAL,ITA,25,OECD,2000101678,101678,2000,0.14495542328006905,0.14032516991461574,2.708683573143778,0.005969649098348076
GLOBAL,ITA,25,OECD,2000016262,016262,2000,0.22280184817120977,0.24945555018548868,0.7045035691688379,0.30971986848801064
GLOBAL,FIN,20,OECD,2000216623,216623,2000,0.285273781613905,0.2074261181718281,0.01943737223347127,0.1995735034491583
GLOBAL,DEU,45,OECD,2000226824,226824,2000,0.5401981810658645,0.5528140582883446,0.7835938859184766,0.556389376048298
GLOBAL,DEU,20,OECD,2000233062,233062,2000,0.7711205943633496,0.7742631609188209,0.7133421689613672,0.7600066813829722
GLOBAL,POL,10,OECD,2000232743,232743,2000,0.7284242128955893,0.8178077311477535,0.037813723408585104,0.23904989059360193
GLOBAL,AUT,20,OECD,2000103078,103078,2000,0.24357280708291745,0.20065519287877415,0.30154115882133875,0.2623238850039688
GLOBAL,KOR,15,OECD,2000104598,104598,2000,1.113992365573174,1.0981873394830457,0.06185252154817008,0.6716662198306567
GLOBAL,NLD,20,OECD,2000112116,112116,2000,0.05467751325940518,0.009660602414021984,0.5308267295133053,0.00524318922371117
GLOBAL,GBR,55,OECD,2000103123,103123,2000,1.455165249944629,1.3709963473045772,0.03800396391052959,0.07193739296528494
GLOBAL,SWE,20,OECD,2000232241,232241,2000,0.16393675626408172,0.1315715519676029,0.5038766310754144,0.11854281530808007
GLOBAL,AUS,20,OECD,2000242338,242338,2000,0.39916483822893467,0.4128226239358214,0.5341425403767726,0.23886880552442957
GLOBAL,DEU,25,OECD,2000205865,205865,2000,0.20780080056684969,0.18587408658664487,0.1324171669786753,0.25439782064661726
GLOBAL,CHE,25,OECD,2000102247,102247,2000,0.2708069181983226,0.2643193613437743,0.2216602783089294,0.7044990309219271
GLOBAL,DEU,25,OECD,2000102175,102175,2000,0.5379257649984313,0.5814658303504425,0.23570523195142534,0.32075956571354663
GLOBAL,DEU,45,OECD,2000207013,207013,2000,0.43454307504077117,0.12955307698638358,0.4493045706303767,0.32403550129578124
GLOBAL,GBR,25,OECD,2000100497,100497,2000,2.8980398033805757,0.1402341194311655,0.735336004231147,0.21561612084082682
GLOBAL,GBR,20,OECD,2000013636,013636,2000,2.0106895559370335,1.7552565930716626,3.128672087335752,0.26078815646509623
GLOBAL,POL,20,OECD,2000206685,206685,2000,0.04454461091261843,0.028108152665893137,0.18334732128072942,0.34961831310199004
GLOBAL,NLD,20,OECD,2000104761,104761,2000,0.3166825313504847,0.18581234263676258,0.9106680513050096,0.34196317736847165
GLOBAL,BEL,15,OECD,2000100790,100790,2000,0.4991688422577946,0.5264127538729231,0.493704097523204,0.18466361216786442
GLOBAL,ESP,55,OECD,2000234117,234117,2000,0.24299846528173327,0.22377390567441094,0.6638509649826152,0.049499643474960275
GLOBAL,FRA,25,OECD,2000210479,210479,2000,0.2511388417261526,0.09596555818108182,0.2682775555886755,0.1494250142383751
GLOBAL,GBR,20,OECD,2000100091,100091,2000,1.938365261961212,0.673300381071242,0.14603831195781836,1.9164300942336694
GLOBAL,ESP,10,OECD,2000015319,015319,2000,0.2888485274206407,0.37604979622137946,0.4854319163109828,0.0038359713399067933
GLOBAL,GBR,25,OECD,2000101095,101095,2000,0.8518984174342155,0.8356159333542883,0.15221407731155467,0.5708026271554364
GLOBAL,GBR,15,OECD,2000002338,002338,2000,1.6827828069090687,1.6036557867180337,1.6676102061937392,1.1802412442248027
GLOBAL,DEU,35,OECD,2000207096,207096,2000,0.145425643866483,0.19979353621373985,0.15289751472340846,0.40877666274370345
GLOBAL,NOR,25,OECD,2000217167,217167,2000,0.4443909137877233,0.4558604464701795,0.31662894634530436,0.2905019969248362
GLOBAL,CHE,20,OECD,2000101893,101893,2000,0.1504662604808027,0.1119147522413688,0.4592669544353699,0.07324840253130753
GLOBAL,ITA,30,OECD,2000101149,101149,2000,0.5543422890310435,0.44212797231333034,1.125158222248704,0.45857463952745053
GLOBAL,DEU,15,OECD,2000064395,064395,2000,0.5268565560721234,0.5447278900593294,0.6975902229105225,0.2847199307619541
GLOBAL,AUS,15,OECD,2000017535,017535,2000,0.31122941456125325,0.24841497985846342,0.5187545648219861,0.36665795015157326
GLOBAL,GBR,15,OECD,2000019565,019565,2000,0.35038806696323016,0.3579297864750968,0.6484320821855233,0.2392585218109834
GLOBAL,ITA,25,OECD,2000213480,213480,2000,0.21187943626407157,0.2389048754520406,0.1843062508402522,0.7827729645154754
GLOBAL,GBR,15,OECD,2000100071,100071,2000,0.09082813945518117,0.11880735156161211,0.6045873691400818,0.11206489922459427
GLOBAL,CHE,35,OECD,2000025648,025648,2000,0.2058571093512704,0.33440154244127224,0.6780993668329288,0.826517116864261
GLOBAL,DNK,20,OECD,2000221499,221499,2000,0.36028918562433687,0.34759905671419433,0.5416050475977905,0.2222064051880817
GLOBAL,GBR,20,OECD,2000100499,100499,2000,0.9507706588874987,0.921507303830506,0.5536463696160625,0.3456619161112444
