SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error
GLOBAL,GBR,45,OECD,2000223130,223130,2000,0.6850849252919892,0.7338425239392231,0.39391550122093116,0.5683191688513185
GLOBAL,ITA,30,OECD,2000016382,016382,2000,0.5206291328148636,0.43525890725865113,0.30689234338786503,0.33642314898596437
GLOBAL,SWE,20,OECD,2000213075,213075,2000,1.3620589630945412,1.4459501918192694,1.6598610788180261,0.5655483958248939
GLOBAL,GBR,25,OECD,2000100572,100572,2000,0.7554001150898706,0.7046335064170473,0.6748004583456316,0.6100826522457312
GLOBAL,POL,35,OECD,2000222903,222903,2000,0.40405607284362266,2.376682576493409,2.1503642188025833,5.041265112345033
GLOBAL,GBR,45,OECD,2000231858,231858,2000,0.6890203242357936,0.726800646696204,0.7577194750042581,0.6448625887081065
GLOBAL,FIN,45,OECD,2000228896,228896,2000,0.800267182909104,0.8134805071689388,0.8028512616384273,0.6952295409520879
GLOBAL,FRA,25,OECD,2000101276,101276,2000,0.53088061386936,0.35874522156720046,0.22107498568942888,0.31033550435327373
GLOBAL,DEU,45,OECD,2000233060,233060,2000,0.5768516416938264,0.4457825549719616,0.9803224715025575,0.7395458093308034
GLOBAL,DEU,25,OECD,2000101642,101642,2000,0.4551022075213786,0.5360816620456158,0.8888667874499352,0.19837529108337773
GLOBAL,ITA,25,OECD,2000101678,101678,2000,1.2240115526496427,0.8168462718093972,11.617197019289598,1.6974525626796433
GLOBAL,ITA,25,OECD,2000016262,016262,2000,0.1897512621281461,0.21195568609662258,0.615735493924709,0.4164450337540732
GLOBAL,FIN,20,OECD,2000216623,216623,2000,0.2185065822083198,0.2264874401584375,0.14057932963599715,0.1243548556331144
GLOBAL,DEU,45,OECD,2000226824,226824,2000,0.3346471411027344,0.41765520671129375,0.8387646009026385,0.47628149865111835
GLOBAL,DEU,20,OECD,2000233062,233062,2000,0.6293591096997521,0.7408882469823884,0.7444079853190454,0.7378520769155844
GLOBAL,AUT,20,OECD,2000103078,103078,2000,0.06013841360159524,0.025777354207089445,0.6472215136012218,0.23874140423715295
GLOBAL,NLD,20,OECD,2000112116,112116,2000,0.12450776608296256,0.11488200403194743,0.2880414455944751,0.04680207145439147
GLOBAL,SWE,20,OECD,2000232241,232241,2000,1.045547855951527,0.7731143493919326,1.4652330860476341,1.2241674836770817
GLOBAL,DEU,25,OECD,2000205865,205865,2000,0.45034360531653805,0.4394811483879156,0.419501346569764,0.13881913709069071
GLOBAL,DEU,25,OECD,2000102175,102175,2000,0.5907808733211453,0.5652663611325254,0.43977396395789886,0.28956450827367985
GLOBAL,DEU,45,OECD,2000207013,207013,2000,0.18290066753028084,0.06872054445125726,0.09607516097476965,0.3323475518752146
GLOBAL,GBR,25,OECD,2000100497,100497,2000,2.375138137983053,0.2950325737522103,0.7636956899818463,0.26330277568822097
GLOBAL,GBR,20,OECD,2000013636,013636,2000,2.9416997662819293,4.2835082912920575,4.682258813698882,0.29836394611881933
GLOBAL,POL,20,OECD,2000206685,206685,2000,0.07755355892524889,0.007269577345263705,0.10005075892794414,0.35970056935350786
GLOBAL,NLD,20,OECD,2000104761,104761,2000,0.3166825313504847,0.18581234263676258,0.9106680513050096,0.34196317736847165
GLOBAL,BEL,15,OECD,2000100790,100790,2000,0.0414914901710576,0.07107226287082605,0.029049757484579518,0.2219154793941596
GLOBAL,FRA,25,OECD,2000210479,210479,2000,0.285131149862599,0.06716610861775353,0.07067397884323567,0.11115916561072073
GLOBAL,GBR,20,OECD,2000100091,100091,2000,1.7247538882717433,0.6339590264197369,0.16616449096007746,1.7135035357301722
GLOBAL,GBR,25,OECD,2000101095,101095,2000,0.35209492842280776,0.3554036709630661,0.38352459994836174,0.4708043029095258
GLOBAL,GBR,15,OECD,2000002338,002338,2000,2.3041364512557947,2.0091356640604205,2.3727287269166233,1.1171098989080313
GLOBAL,DEU,35,OECD,2000207096,207096,2000,0.34343815368745834,0.3685504832209423,0.1387438475323725,0.11159465260310472
GLOBAL,ITA,30,OECD,2000101149,101149,2000,0.3134790542127888,0.032676944249588565,1.8255851046254075,0.2679629714806036
GLOBAL,DEU,15,OECD,2000064395,064395,2000,0.47852897328664645,0.5394226715396708,0.5062934418891474,0.29794043662645076
GLOBAL,GBR,15,OECD,2000019565,019565,2000,0.03234690899258064,0.03765499551270182,0.6656084003999204,0.11347123246867913
GLOBAL,ITA,25,OECD,2000213480,213480,2000,0.6749174823535636,0.4218366262289002,0.21276965727663638,0.8407247747182145
GLOBAL,GBR,15,OECD,2000100071,100071,2000,0.14925842872258133,0.18430048712467678,1.1184914180478966,0.12568082816644358
GLOBAL,DNK,20,OECD,2000221499,221499,2000,0.3777632630968648,0.61432806256997,0.8118479313262298,0.1429894553714022
GLOBAL,GBR,20,OECD,2000100499,100499,2000,1.3198889281372126,1.4001101505995939,0.6323024553408944,0.287306888364939
GLOBAL,AUT,20,OECD,2000200572,200572,2000,0.213797990231729,0.2021567422788588,0.15033326716435996,0.10798522587422398
GLOBAL,GBR,20,OECD,2000101241,101241,2000,0.6079481925941636,1.3292953473466695,0.8866205016358338,1.2710560930180785
GLOBAL,GBR,20,OECD,2000207168,207168,2000,0.7278870595371415,0.7156515627677756,0.8774829043724023,0.7398814769223104
GLOBAL,BEL,25,OECD,2000101783,101783,2000,0.5058689341758621,0.5940072472112787,0.2640711896661237,0.11605996043168933
GLOBAL,DEU,25,OECD,2000221650,221650,2000,0.1696284446999326,0.2784570182175978,0.39370600165142783,0.04605265274982319
GLOBAL,ESP,20,OECD,2000101553,101553,2000,0.07429358631661973,0.16166617778231154,0.847192017349684,0.242405610225421
GLOBAL,PRT,25,OECD,2000225261,225261,2000,0.585453199904731,0.4627389429016453,1.0099373965464173,0.6489860003251737
GLOBAL,DEU,25,OECD,2000221867,221867,2000,1.5374308294373606,1.4427429063200556,0.25708849574761555,1.3665123812201938
GLOBAL,ITA,25,OECD,2000101457,101457,2000,0.2264904582445859,0.20048201022249906,0.5652471446362919,0.006906852726972674
GLOBAL,ITA,20,OECD,2000102267,102267,2000,0.8672028783834465,0.6806060224933834,0.30202428221723854,1.0288731592079587
GLOBAL,SWE,20,OECD,2000019591,019591,2000,1.4022442267928334,1.4535164063948443,0.47443585557604234,0.9720853298584887
GLOBAL,FRA,35,OECD,2000101204,101204,2000,0.6695655905246629,0.9462466154711648,0.5526565218510144,0.9342915186927141
GLOBAL,DEU,45,OECD,2000103487,103487,2000,0.5498061465842158,0.5506456829291048,0.6867186828258585,0.44248552223212984
GLOBAL,DEU,35,OECD,2000208821,208821,2000,0.8045267279346294,0.769362428521375,0.7945243755226055,1.257826434164904
GLOBAL,GRC,20,OECD,2000242808,242808,2000,0.6451806193508827,0.616327416176677,0.8238262936236492,0.6920880606087684
GLOBAL,SWE,15,OECD,2000012368,012368,2000,0.3277254007232117,0.4036719619735416,0.05697171980483103,0.25249348449413067
GLOBAL,FRA,25,OECD,2000101327,101327,2000,0.5038509978841169,0.43704768189808846,0.23783496788158157,0.05349235072663334
GLOBAL,SWE,20,OECD,2000104981,104981,2000,0.7799747132214218,0.7235731079122983,0.6616592646335656,0.7867427464815545
GLOBAL,GBR,45,OECD,2000101117,101117,2000,0.728309165362472,0.7482455052489414,0.5947036294489048,0.7369102188215458
GLOBAL,GBR,20,OECD,2000208361,208361,2000,0.22561816892985528,0.14617055790106212,1.5675106054637027,0.3092973807155459
GLOBAL,GBR,20,OECD,2000100044,100044,2000,0.31208954294622343,0.34931733872991316,0.3634298236824951,0.2080803126048237
GLOBAL,DEU,20,OECD,2000215939,215939,2000,0.4897798738919956,0.49213404954920315,0.8361537296811309,0.3250808750045614
GLOBAL,BEL,25,OECD,2000213486,213486,2000,0.6650156536635726,0.656386069555254,0.8070439229681596,0.6300358263704322
GLOBAL,BEL,30,OECD,2000211900,211900,2000,0.21984615349293424,0.10205404803525485,0.04523686534708714,0.9524792635678899
GLOBAL,ITA,45,OECD,2000101438,101438,2000,0.019934828179964996,0.1276573265217234,0.3299765186363239,0.4922958316121205
GLOBAL,DEU,20,OECD,2000103533,103533,2000,0.48583082799895744,0.5031098474903003,0.6154440506696902,0.049073646363941695
GLOBAL,SWE,20,OECD,2000100980,100980,2000,1.636247262641361,1.3351213105611641,2.7110884563521513,2.6674196267870927
GLOBAL,SWE,20,OECD,2000011749,011749,2000,0.21863682141999116,0.36920434897329424,0.9289023479550478,0.6799646860368618
GLOBAL,BEL,25,OECD,2000210995,210995,2000,0.3949120936912962,0.39861244908924054,0.04076339689291636,0.04898278481853364
GLOBAL,GBR,35,OECD,2000101317,101317,2000,0.004486659425523951,0.17140264663631946,0.2759576825354071,0.2637426376507907
GLOBAL,ITA,15,OECD,2000101174,101174,2000,0.25871233642220465,0.012623082949079009,0.05511362952593457,0.13772232760609535
GLOBAL,DEU,45,OECD,2000222247,222247,2000,0.7862530526252657,0.8023841834055697,0.8655189330659672,0.7200557776465061
GLOBAL,BEL,15,OECD,2000101394,101394,2000,0.6921294478149076,0.7698785251827154,0.7719112373669567,0.5620074519904061
GLOBAL,BEL,20,OECD,2000103326,103326,2000,0.34095128551510545,0.35755315115354414,0.9265292123302586,0.1087836257641777
GLOBAL,BEL,30,OECD,2000101620,101620,2000,0.23956686675581976,0.34826512062353127,1.1869500363837613,11.263537038941056
GLOBAL,GBR,45,OECD,2000102569,102569,2000,0.692897276382377,0.8461978351168454,0.6287902770950429,0.42473347712317777
GLOBAL,GBR,45,OECD,2000100401,100401,2000,0.7275343793125327,0.7381860115312447,0.8075705217925131,0.6057439833771705
GLOBAL,DEU,15,OECD,2000210980,210980,2000,1.9248637795354668,1.93376815460667,0.8307998101359999,1.1273849684823145
GLOBAL,FIN,25,OECD,2000101736,101736,2000,0.12286591419821309,0.08168457138054218,0.1730401152069687,0.2043243256954921
GLOBAL,FIN,15,OECD,2000101020,101020,2000,0.932779733743101,0.7506558985096051,0.15907562643997153,0.6822341881824763
GLOBAL,SWE,20,OECD,2000213078,213078,2000,0.25385661823501826,0.1568353008741508,0.0993167473938104,0.2801051473222055
GLOBAL,AUT,20,OECD,2000216200,216200,2000,0.5480447608582242,0.5699098133708514,0.4872202522664146,0.4972027166369466
GLOBAL,SWE,20,OECD,2000229521,229521,2000,0.5645533067068229,0.10361450580293867,5.522662679200576,0.7382076065886011
GLOBAL,GBR,15,OECD,2000101302,101302,2000,0.539933641110796,0.5273473573649012,0.6000777763951582,0.5126109641817567
GLOBAL,GBR,25,OECD,2000100908,100908,2000,0.5777489198132782,0.8422467465218555,0.2976068075099379,0.5236293275032664
GLOBAL,FRA,25,OECD,2000125863,125863,2000,0.4043322506642267,0.3644833836452127,0.13716849506532167,0.44001611561529075
GLOBAL,ESP,25,OECD,2000213236,213236,2000,0.6818713538871699,0.6883675626693553,0.7750818055744246,0.725408814305769
GLOBAL,SWE,45,OECD,2000216632,216632,2000,0.941272313701461,0.9362634683768754,0.8156417728429184,0.904872964177797
GLOBAL,SWE,45,OECD,2000004439,004439,2000,0.7963467192223986,0.8104326114418462,0.7412165472498158,0.8100240910571171
GLOBAL,NLD,25,OECD,2000100318,100318,2000,0.602972782091387,0.571467233934371,0.08598870452329187,0.617691444483986
GLOBAL,GBR,25,OECD,2000203743,203743,2000,0.7160491097539124,0.7015618623570493,0.8122744831321576,0.6763823152730923
GLOBAL,FRA,25,OECD,2000104881,104881,2000,0.5222517842697282,0.5301945668056404,0.34545634117604246,0.2669209655911591
GLOBAL,FIN,45,OECD,2000101828,101828,2000,0.7330732823368244,0.6942292488629439,0.6109038338608537,0.6288637368555504
GLOBAL,GBR,35,OECD,2000220072,220072,2000,0.7756064153029761,0.8002039304812301,0.8633822223315991,0.79269746113191
GLOBAL,DEU,45,OECD,2000226837,226837,2000,0.59000636801607,0.5994744018708598,0.31329885072147584,0.5952360163756429
GLOBAL,SWE,20,OECD,2000101048,101048,2000,4.676654083482065,4.143055233831586,11.696769510115734,3.0839273190676315
GLOBAL,GBR,25,OECD,2000100250,100250,2000,0.15541153322980936,0.030667450999826498,0.8284674544430463,0.223170134467215
GLOBAL,GBR,45,OECD,2000102638,102638,2000,0.7308325974425423,0.667215685657416,0.27946411181114034,0.1437786936594262
GLOBAL,BEL,35,OECD,2000100751,100751,2000,0.0333727573476696,0.055562949466879064,0.49646908060798023,0.0433578031347331
GLOBAL,NLD,30,OECD,2000010846,010846,2000,0.40348126138321233,0.23973141221224198,1.1831186745242726,0.6582999137253776
GLOBAL,GBR,30,OECD,2000010845,010845,2000,0.40348126138321233,0.23973141221224198,1.1831186745242726,0.6582999137253776
GLOBAL,FIN,15,OECD,2000101718,101718,2000,1.7528824297969443,1.481355125033043,0.035182222199611625,0.20895016102473124
GLOBAL,DEU,15,OECD,2000216162,216162,2000,0.43038968262838667,0.43679045824687024,0.3863493580975712,0.30811062848886145
GLOBAL,FRA,25,OECD,2000102523,102523,2000,2.4950761816257234,2.5297411275417363,1.815421019027961,0.9417309692366111
GLOBAL,BEL,25,OECD,2000216096,216096,2000,0.15519839350679046,0.059991511222502694,0.0012990545434438331,0.25841582180618433
GLOBAL,DNK,20,OECD,2000225094,225094,2000,0.6422746882078496,0.5273988753912985,0.8127902178997473,0.7228143236622125
GLOBAL,GBR,20,OECD,2000100280,100280,2000,0.2733961219378652,0.2543037636874975,0.08212031097967505,0.0659096000420496
GLOBAL,ESP,30,OECD,2000101994,101994,2000,0.06323516056007214,0.06426589307144855,0.5332668616519977,0.054321251894238434
GLOBAL,FRA,25,OECD,2000101264,101264,2000,0.544743050568999,0.5746467023828196,0.6196323001271181,0.5515295789484684
GLOBAL,DEU,25,OECD,2000100737,100737,2000,0.023140680822269697,0.24297510882697967,0.8397226283455141,0.09615509947297464
GLOBAL,SWE,20,OECD,2000011217,011217,2000,4.89058026249035,4.372838296546731,0.3293065727205085,0.24639699378680133
GLOBAL,DEU,20,OECD,2000209440,209440,2000,1.107201741862091,1.0516608022949467,1.6373453474389017,0.9741970846892458
GLOBAL,DEU,20,OECD,2000209454,209454,2000,0.18891201458837842,0.15014591051534235,0.048229380700726174,0.24360443357272027
GLOBAL,GBR,20,OECD,2000100650,100650,2000,0.1592996460876456,0.13986859464341436,0.5811031186737062,0.01878600426925471
GLOBAL,GBR,25,OECD,2000101280,101280,2000,1.5452773209356387,1.9936320523592497,0.2877658839302925,1.03952208163574
GLOBAL,AUT,15,OECD,2000102968,102968,2000,0.15484338518283614,0.19085305608352815,0.5129366938134933,0.1797586381620221
GLOBAL,GBR,25,OECD,2000101036,101036,2000,0.6203664085137818,0.8365865095633778,0.029278927351587634,0.5378270760154871
GLOBAL,SWE,45,OECD,2000101992,101992,2000,0.6828291567973708,0.7134560649495588,0.5925475372706502,0.6325071333531542
GLOBAL,DEU,25,OECD,2000101238,101238,2000,1.818105316362392,1.6044983808290991,1.1738434426047362,0.9725680710498578
GLOBAL,NLD,20,OECD,2000101361,101361,2000,0.5833226079610782,0.5525344834858464,0.6174526423238914,0.04202145493377584
GLOBAL,GBR,45,OECD,2000104951,104951,2000,0.6822810202147018,0.6734366640320422,0.6887092614029607,0.7488698141715129
GLOBAL,GBR,45,OECD,2000210836,210836,2000,0.5540115303569356,0.6092498493384879,0.5660091013980532,0.588452174920883
GLOBAL,GBR,30,OECD,2000100011,100011,2000,0.18088938515603245,0.5524088153144822,0.3493102033276024,0.6792297745605015
GLOBAL,DEU,35,OECD,2000100260,100260,2000,0.0017499364409158038,0.06593747105620072,0.5752191002912639,0.04001036366201681
GLOBAL,GBR,30,OECD,2000017404,017404,2000,0.9714217785386261,0.6652342327341298,0.8039205944381568,0.6313351323788936
GLOBAL,GBR,20,OECD,2000100730,100730,2000,1.0316351541777935,1.004841328671427,0.5735652956619653,0.32990495966117117
GLOBAL,DEU,20,OECD,2000100323,100323,2000,1.0228592171468849,0.9463136696572856,1.7405010645264751,0.30720407351312434
GLOBAL,GBR,25,OECD,2000100171,100171,2000,1.7910761164201952,1.8726357849252262,1.4025536478197929,2.2746204422601144
GLOBAL,GBR,25,OECD,2000100728,100728,2000,1.2133273932347632,1.1145421210025575,0.29277517724287405,0.9569804483192759
GLOBAL,DEU,20,OECD,2000213023,213023,2000,0.5016712149417181,0.4633746244782739,0.5624593774683374,0.2575853814089723
GLOBAL,GBR,15,OECD,2000001945,001945,2000,0.2589144847905012,0.2750360060975588,0.38884063903369653,0.2548489789156526
GLOBAL,GBR,35,OECD,2000101724,101724,2000,0.4457839528852369,0.4730226383987834,0.6451296389373614,0.4257705202962927
GLOBAL,GBR,25,OECD,2000014396,014396,2000,0.6117715335980002,0.60591704216487,0.43313738934659385,0.06305771366074764
GLOBAL,DNK,35,OECD,2000101538,101538,2000,0.2798790742812614,0.25633799966371595,0.38602370209501724,0.22928178418822648
GLOBAL,GBR,30,OECD,2000018636,018636,2000,0.3498039972725316,0.13645319478480694,0.21518345810074305,0.2295756702590244
GLOBAL,GBR,20,OECD,2000100951,100951,2000,0.5449440156026032,0.7433896308712554,0.8397346252711025,0.01753777424678519
GLOBAL,GBR,25,OECD,2000211599,211599,2000,0.5426995293229863,0.4856623775615268,0.8849555590172989,0.012406308590182784
GLOBAL,GBR,25,OECD,2000201780,201780,2000,0.7783718344586095,0.7318035196489262,0.2622878575237735,0.1715546099043783
GLOBAL,GBR,20,OECD,2000101936,101936,2000,0.06705519803813009,0.64987372553937,0.22881134810406334,0.0671361705160457
GLOBAL,DEU,45,OECD,2000124996,124996,2000,0.8482498356049332,0.8261122402204178,0.8248212852950852,0.8269453699149987
GLOBAL,DEU,25,OECD,2000202065,202065,2000,0.2895548371677853,0.05104754546942065,0.4576924068593191,0.5188054038037757
GLOBAL,GBR,20,OECD,2000100262,100262,2000,0.4950008963120493,0.46808447324222313,0.384342913343477,0.46894457319067007
GLOBAL,SWE,35,OECD,2000221806,221806,2000,0.21842457191258813,0.35372384051264066,0.46438359675237567,0.19370356333402805
GLOBAL,GBR,20,OECD,2000102576,102576,2000,0.5301238334560415,0.623157179549232,0.5098005094872742,0.4630202361952633
GLOBAL,SWE,25,OECD,2000102276,102276,2000,0.7922829075647069,0.7437992759380786,0.5879070956782407,0.8842391472225776
GLOBAL,GBR,25,OECD,2000208350,208350,2000,3.03940105046827,2.7372701947079343,0.6159190666658059,1.7964825649174094
GLOBAL,DEU,45,OECD,2000114961,114961,2000,0.7031050926084247,0.7398857775560637,0.8511647174158175,0.8215288468996697
GLOBAL,GBR,25,OECD,2000233267,233267,2000,0.9584828035885029,0.9600484238572695,0.969426309110913,0.921304932170792
GLOBAL,GBR,15,OECD,2000100929,100929,2000,0.27997657512970575,0.3409898101432103,0.13158609043989838,0.2802702535616368
GLOBAL,GBR,30,OECD,2000206413,206413,2000,0.19044895308120482,0.1937588532283241,0.6824184540525421,0.7986383331159559
GLOBAL,GBR,25,OECD,2000101092,101092,2000,1.0755429531148475,1.15834057926489,0.28602830641066146,1.2655985748530694
GLOBAL,GBR,45,OECD,2000205234,205234,2000,0.669080207087372,0.5705414059992637,0.46654275166430026,0.664279104662442
GLOBAL,GBR,25,OECD,2000215675,215675,2000,0.056618090907242284,0.21538285069398197,0.05664652879598392,0.3348916343085526
GLOBAL,GBR,45,OECD,2000101664,101664,2000,0.5432646496387568,0.5408595335653518,0.446684990220343,0.639486029434185
GLOBAL,GBR,45,OECD,2000104643,104643,2000,0.8884719853320687,0.929999809400536,0.936486119759642,0.8587546173888547
GLOBAL,GBR,25,OECD,2000208246,208246,2000,0.7585249611842987,0.7505220539019279,0.8613102485184397,0.6185835803893771
GLOBAL,DEU,20,OECD,2000019349,019349,2000,0.6339032464918206,0.5838518695125524,0.03141700450624449,0.7898512262115235
GLOBAL,GBR,20,OECD,2000100045,100045,2000,1.0362575292409355,1.3135247298956834,0.34684320336738916,1.1208798736020045
GLOBAL,GBR,30,OECD,2000101528,101528,2000,0.08395129140572367,0.0401013350344532,0.3822211207005315,0.01759451165933821
GLOBAL,DEU,15,OECD,2000103176,103176,2000,0.4205333394820823,0.060876305326364594,0.0879514738546772,0.2248644121466799
GLOBAL,FRA,25,OECD,2000238637,238637,2000,0.32908464733685694,0.2766980498264519,0.0651376661426171,0.08808272570917217
GLOBAL,GBR,20,OECD,2000215041,215041,2000,0.24827695512040723,0.12291419016686336,0.4048002796093979,0.04216090272138398
GLOBAL,GBR,15,OECD,2000212128,212128,2000,0.1746872947300182,0.2834816640816466,0.6723932929987954,0.004970154338295857
