SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,GICS8_dummy,GICS6_dummy,GICS4_dummy,GICS2_dummy,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error,INDLVL_SELECT
GLOBAL,AUT,15,OECD,0,0,1,1,2000210823,210823,2000,0.1876055027274826,0.08884398488994454,0.30251667909213653,0.33384181090935955,2
GLOBAL,GBR,20,OECD,0,1,1,1,2000101094,101094,2000,1.2410189916719192,0.9637650009350092,1.1235716530349056,0.9229274929574117,3
GLOBAL,ITA,25,OECD,0,1,1,1,2000212577,212577,2000,0.3255473550433899,0.2778870300298932,0.6926238766099614,0.4719279856637378,3
GLOBAL,ESP,25,OECD,0,1,1,1,2000212786,212786,2000,0.30027265937703607,0.323881398303137,0.38958603407845754,0.2966401558950801,3
GLOBAL,DEU,45,OECD,1,1,1,1,2000216076,216076,2000,0.22479465937831514,1.1095256131314328,3.2654057059467574,0.020850409862419685,4
GLOBAL,DEU,35,OECD,0,0,0,1,2000220301,220301,2000,1.804658429231088,2.257081095001891,0.1359861754247866,0.3841518448564521,1
GLOBAL,DEU,35,OECD,0,0,0,1,2000102045,102045,2000,0.4353612250714668,0.44963920836094123,0.6693008635258986,0.5836905308075219,1
GLOBAL,GBR,20,OECD,0,0,1,1,2000103002,103002,2000,0.17549263954873454,0.2480750990753771,0.40555033160285353,0.017325309177479466,2
GLOBAL,FIN,15,OECD,0,0,1,1,2000101017,101017,2000,1.3257678980747538,1.3733466673272063,1.1158893745866847,0.7650069786124379,2
GLOBAL,GBR,25,OECD,0,1,1,1,2000212437,212437,2000,0.003526865750206682,1.197162180273732,0.3367882278775477,0.36557851587382983,3
GLOBAL,ESP,15,OECD,0,0,1,1,2000221646,221646,2000,0.32773109191442085,0.2246996740318137,0.41327599984297,0.22793675943333508,2
GLOBAL,DEU,25,OECD,0,0,1,1,2000221222,221222,2000,0.022704098257733018,0.6748743135201193,0.21022604040284895,0.05742741686709357,2
GLOBAL,GBR,20,OECD,1,1,1,1,2000100292,100292,2000,0.35046065948224064,0.4423030457997184,0.02059589454692138,0.028910826062261353,4
GLOBAL,GBR,20,OECD,1,1,1,1,2000222281,222281,2000,0.5086082848413256,0.6202167992451921,0.10180417273670726,0.17251270739517752,4
GLOBAL,POL,20,OECD,1,1,1,1,2000206631,206631,2000,0.15129875098421855,0.25014751507908495,0.17026296618373124,1.7345680577538627,4
GLOBAL,SWE,25,OECD,0,1,1,1,2000065423,065423,2000,0.7209615486933406,0.7868822948484733,0.6806004076592866,0.6013730510822614,3
GLOBAL,DEU,20,OECD,0,0,1,1,2000211451,211451,2000,0.4620571544212044,0.4694671473491766,0.1749162700466894,0.16794987252402716,2
GLOBAL,SWE,20,OECD,1,1,1,1,2000102009,102009,2000,0.23605851046763396,0.21966363439029954,0.28911145097903007,0.00922322246021732,4
GLOBAL,NLD,45,OECD,0,1,1,1,2000104753,104753,2000,0.25591044572387284,0.46186078057934565,0.34344714803674803,0.06143015445587332,3
GLOBAL,DEU,45,OECD,1,1,1,1,2000228623,228623,2000,0.15819697411039227,1.1178790745753844,0.12064236947951922,0.7228579853972815,4
GLOBAL,ESP,25,OECD,0,1,1,1,2000028839,028839,2000,0.49909461886652123,0.39710918119751343,0.10187045860984117,0.12584494039934035,3
GLOBAL,SWE,20,OECD,0,0,1,1,2000234246,234246,2000,0.24773561799239754,0.3534592136374759,0.20092003190469038,0.3256910912254036,2
GLOBAL,FIN,45,OECD,0,0,1,1,2000023671,023671,2000,0.29446933151235877,0.7008665845628337,0.569887021859698,0.4062554830430139,2
GLOBAL,DNK,25,OECD,1,1,1,1,2000212561,212561,2000,0.41775723023330985,0.7517908422696465,0.6116515392772722,0.6421009855080485,4
GLOBAL,GBR,45,OECD,1,1,1,1,2000233052,233052,2000,0.6616224148754368,0.7717065641514925,0.7903546189751087,0.7438114351621585,4
GLOBAL,NLD,30,OECD,0,1,1,1,2000100775,100775,2000,0.5962879449287686,0.6723362734711121,0.6828731908876036,0.6267640350626361,3
GLOBAL,ESP,20,OECD,1,1,1,1,2000220604,220604,2000,0.3626415098505635,0.2688014529655346,0.1535604367684119,0.14559373382414625,4
GLOBAL,GBR,20,OECD,0,0,1,1,2000207244,207244,2000,0.09107245846864992,0.44249078550959814,0.5351364508027384,0.08172043776912076,2
GLOBAL,GBR,20,OECD,0,0,1,1,2000019336,019336,2000,0.13164268624922632,0.2765567983320824,0.27991033565115997,0.08016614621096516,2
GLOBAL,ITA,25,OECD,0,1,1,1,2000212558,212558,2000,0.6222526864028765,0.10948927671806671,0.5742986918355983,0.28052929288451706,3
GLOBAL,SWE,25,OECD,0,1,1,1,2000216622,216622,2000,0.45480528220298677,0.31675491535301964,0.721329114650957,0.004021105749787468,3
GLOBAL,GBR,45,OECD,1,1,1,1,2000223130,223130,2000,0.08607588208040694,0.21246789871233288,0.45056085324544115,0.2918106276196232,4
GLOBAL,ITA,30,OECD,0,1,1,1,2000016382,016382,2000,0.6468323770303371,0.8428055715037425,0.19649289397907613,0.23762852649197652,3
GLOBAL,SWE,20,OECD,1,1,1,1,2000213075,213075,2000,2.030915799444556,0.6731542465835875,0.9199221406356395,0.7113001971037789,4
GLOBAL,GBR,25,OECD,1,1,1,1,2000100572,100572,2000,0.24148610242486965,0.6280512441221328,0.5619830427265885,0.5259949708825824,4
GLOBAL,POL,35,OECD,0,0,1,1,2000222903,222903,2000,0.8019258539233842,1.5398664108338285,1.9923342667862014,1.0253998593826117,2
GLOBAL,GBR,45,OECD,0,1,1,1,2000231858,231858,2000,1.6910729897210128,2.1741268972031422,0.7831400345096425,1.0900518743071017,3
GLOBAL,FIN,45,OECD,0,1,1,1,2000228896,228896,2000,0.6047132728715192,0.5632982758648509,0.6418874472174534,0.49150968141879825,3
GLOBAL,FRA,25,OECD,0,0,1,1,2000101276,101276,2000,0.0007952463515148073,0.21584119740829485,0.23696203635520913,0.20199888950687708,2
GLOBAL,DEU,45,OECD,0,1,1,1,2000233060,233060,2000,0.5095662067228223,0.46587359367750475,0.7961727144789181,0.5281040186279269,3
GLOBAL,DEU,25,OECD,0,0,1,1,2000101642,101642,2000,0.14882623288086658,0.06357456518084705,0.058775817640129874,0.2824995999845066,2
GLOBAL,ITA,25,OECD,0,0,1,1,2000101678,101678,2000,0.678799969029925,0.5335175198152629,0.4093701775348878,0.3805603493161211,2
GLOBAL,ITA,25,OECD,0,0,1,1,2000016262,016262,2000,0.5065046059065546,0.48998835675895985,0.21632909143722467,0.41660960831793603,2
GLOBAL,FIN,20,OECD,0,0,1,1,2000216623,216623,2000,0.4919758752312404,0.5579599429219648,0.3680087382677016,0.341865889607894,2
GLOBAL,DEU,45,OECD,1,1,1,1,2000226824,226824,2000,0.1077409059037125,0.3459244579939277,0.763125370065385,0.2949760646230172,4
GLOBAL,DEU,20,OECD,0,0,1,1,2000233062,233062,2000,0.8500155018337223,0.8201961542638274,0.8101512430861619,0.8184208521280102,2
GLOBAL,AUT,20,OECD,1,1,1,1,2000103078,103078,2000,0.20287713029254062,0.2136558792175674,0.08896385555571658,0.30076291384221016,4
GLOBAL,NLD,20,OECD,0,0,1,1,2000112116,112116,2000,0.48089556237072134,0.627570737005234,0.15502412307219082,0.3618996856042228,2
GLOBAL,SWE,20,OECD,0,0,1,1,2000232241,232241,2000,0.4911831250585238,0.5380051067493287,0.1931730094082542,0.13940155995515635,2
GLOBAL,DEU,25,OECD,0,1,1,1,2000205865,205865,2000,0.6187110826337964,0.5668440071288755,0.8621288193880259,1.1589587602721245,3
GLOBAL,DEU,25,OECD,0,0,1,1,2000102175,102175,2000,0.5676673152953775,0.4501504883659825,0.3680709512483433,0.3719455604796094,2
GLOBAL,DEU,45,OECD,0,0,1,1,2000207013,207013,2000,0.3433715180902083,0.3766560005243513,0.3470360815114796,0.11903041351212322,2
GLOBAL,GBR,25,OECD,0,1,1,1,2000100497,100497,2000,7.719807629253534,0.036248494524364294,0.2402606201022412,0.5513697956592095,3
GLOBAL,GBR,20,OECD,0,1,1,1,2000013636,013636,2000,1.204345992467189,0.3466219108020605,0.25601796899175366,0.47637761475393803,3
GLOBAL,POL,20,OECD,1,1,1,1,2000206685,206685,2000,0.3783762845124963,0.6138108484151829,0.5011637639483958,0.2662187186139923,4
GLOBAL,NLD,20,OECD,0,0,1,1,2000104761,104761,2000,0.25926346855572935,0.7170252366807103,0.17752742782621872,0.2439812528748128,2
GLOBAL,BEL,15,OECD,0,1,1,1,2000100790,100790,2000,0.32701809253090747,0.33161260811517734,0.5310980377496582,0.17759136706249082,3
GLOBAL,FRA,25,OECD,0,0,1,1,2000210479,210479,2000,0.14853463083736512,0.19698390727266732,0.24187270486984622,0.15590935859131078,2
GLOBAL,GBR,20,OECD,0,1,1,1,2000100091,100091,2000,0.7777952667225491,0.5098527616690158,0.348713030428326,0.7302738099591193,3
GLOBAL,GBR,25,OECD,0,1,1,1,2000101095,101095,2000,2.1761464257299736,0.8993052818385628,1.8453767069279836,1.8772152580071908,3
GLOBAL,GBR,15,OECD,0,0,1,1,2000002338,002338,2000,0.7247065961454103,0.02054127922075461,0.662084726123388,0.42600250335569756,2
GLOBAL,DEU,35,OECD,0,0,1,1,2000207096,207096,2000,0.3125708586531496,0.3603884376747968,0.008811771789312674,0.11198123018894707,2
GLOBAL,ITA,30,OECD,0,0,0,1,2000101149,101149,2000,0.21939578016020228,0.35774385974986916,0.29275644226918285,0.34568757539149675,1
GLOBAL,DEU,15,OECD,1,1,1,1,2000064395,064395,2000,0.7048861539286784,0.5319020181351497,0.7666463462906974,0.6717810290588039,4
GLOBAL,GBR,15,OECD,0,0,1,1,2000019565,019565,2000,0.738046711001095,0.7567588139974559,0.7443610490229141,0.6014252911120741,2
GLOBAL,ITA,25,OECD,1,1,1,1,2000213480,213480,2000,0.4643012789509671,0.33258799833427194,0.6672915008237892,0.607963651069171,4
GLOBAL,GBR,15,OECD,1,1,1,1,2000100071,100071,2000,0.04509483665056137,0.05540367248350183,1.0020233644828265,0.03610723802008837,4
GLOBAL,DNK,20,OECD,0,0,1,1,2000221499,221499,2000,0.09723618145354045,0.011958969774328353,0.23884998084396872,0.278476019924758,2
GLOBAL,GBR,20,OECD,0,0,1,1,2000100499,100499,2000,0.46645141579833627,0.48724538929263994,0.24069218553659477,0.17808423673443266,2
GLOBAL,AUT,20,OECD,0,1,1,1,2000200572,200572,2000,0.24771277960320992,0.1279075517276359,0.02939220449748231,0.5127205290686905,3
GLOBAL,GBR,20,OECD,1,1,1,1,2000101241,101241,2000,0.1012000239239262,0.3591024033504309,0.394907698820994,0.07824731074400007,4
GLOBAL,GBR,20,OECD,0,1,1,1,2000207168,207168,2000,0.7083835763022555,0.6495948518574011,0.8195032829237705,0.6620324869453822,3
GLOBAL,BEL,25,OECD,0,0,1,1,2000101783,101783,2000,0.2221269252271058,0.061086816764716945,0.24490559812155627,0.097933835953153,2
GLOBAL,DEU,25,OECD,0,0,1,1,2000221650,221650,2000,0.10121362583686054,0.49199125531391136,0.5308065331650532,0.34992232880525537,2
GLOBAL,ESP,20,OECD,1,1,1,1,2000101553,101553,2000,0.2745988822461313,0.22240530128872513,0.8743443466967113,0.21437789384839104,4
GLOBAL,PRT,25,OECD,0,0,1,1,2000225261,225261,2000,0.6078839826537643,0.6248144712881604,0.15705572746383337,0.18229886772989368,2
GLOBAL,DEU,25,OECD,0,0,1,1,2000221867,221867,2000,2.278080848568736,2.719260389646304,0.36985451506707745,2.321992278520394,2
GLOBAL,ITA,25,OECD,0,0,1,1,2000101457,101457,2000,0.013599090253965058,0.17784202203127566,0.1978252309544958,0.3868885135052608,2
GLOBAL,ITA,20,OECD,1,1,1,1,2000102267,102267,2000,0.25885525268754744,0.6695595934971034,0.46944623238444183,0.2549142279972602,4
GLOBAL,SWE,20,OECD,1,1,1,1,2000019591,019591,2000,0.14070273645819154,0.1869456768386302,0.09311011866769475,0.29454599422675193,4
GLOBAL,FRA,35,OECD,0,0,0,1,2000101204,101204,2000,0.32976350722673714,0.2147562065536562,0.2274633471127535,0.2041284011181822,1
GLOBAL,DEU,45,OECD,1,1,1,1,2000103487,103487,2000,1.2114259212458276,0.2457993035570002,0.9414847950670525,0.8854577302026527,4
GLOBAL,DEU,35,OECD,0,0,1,1,2000208821,208821,2000,0.16126736834379438,0.6766611883111703,0.18374729730425673,0.25535502723633857,2
GLOBAL,GRC,20,OECD,0,1,1,1,2000242808,242808,2000,0.7441923186335537,0.7385323271488738,0.8860688177003895,0.7714238381746874,3
GLOBAL,SWE,15,OECD,0,0,1,1,2000012368,012368,2000,0.07169884227636004,0.10849984587447718,0.041280637199460186,0.15328131793386432,2
GLOBAL,FRA,25,OECD,0,1,1,1,2000101327,101327,2000,0.4321599678350903,0.3985240556112162,0.3668573079866551,0.23175066721954674,3
GLOBAL,SWE,20,OECD,0,1,1,1,2000104981,104981,2000,0.8065341150142945,0.7469867465079051,0.7654461472076369,0.7947759642979574,3
GLOBAL,GBR,45,OECD,1,1,1,1,2000101117,101117,2000,0.26518913008985473,0.47895779719890813,0.24962271990425086,0.39468725522179293,4
GLOBAL,GBR,20,OECD,0,0,1,1,2000208361,208361,2000,0.25641026695946567,0.2532327392141984,0.024859996031624667,0.19886601123093578,2
GLOBAL,GBR,20,OECD,0,0,1,1,2000100044,100044,2000,0.06381391225114018,0.0884759946926976,1.270152638515423,0.6164193077619537,2
GLOBAL,DEU,20,OECD,1,1,1,1,2000215939,215939,2000,0.8253522289882379,0.9078032763886446,0.8694506588395609,0.7693834936374616,4
GLOBAL,BEL,25,OECD,0,0,1,1,2000213486,213486,2000,0.5085785473731557,0.636000257906485,0.6912818277651035,0.5526699696445341,2
GLOBAL,BEL,30,OECD,0,1,1,1,2000211900,211900,2000,0.7293339836697447,0.21216493417721946,0.24993333345882973,1.9775513504032147,3
GLOBAL,ITA,45,OECD,0,0,1,1,2000101438,101438,2000,0.09219685406675637,0.4250957267351975,0.07497014377902879,0.24407908956535015,2
GLOBAL,DEU,20,OECD,0,0,1,1,2000103533,103533,2000,0.6400148372361806,0.7538770122536538,0.6848959282412626,0.0708592351974742,2
GLOBAL,SWE,20,OECD,1,1,1,1,2000100980,100980,2000,0.161520702869589,0.34422840196101206,0.07034401547843297,0.021761684231138986,4
GLOBAL,SWE,20,OECD,1,1,1,1,2000011749,011749,2000,0.32700985497982177,0.17507493790202974,0.012162454714795441,0.01638519597350004,4
GLOBAL,BEL,25,OECD,0,0,1,1,2000210995,210995,2000,0.5806775407620585,0.13568596176721764,0.08059678232337254,0.4962854837155167,2
GLOBAL,GBR,35,OECD,0,0,1,1,2000101317,101317,2000,0.09163115698690019,0.4772495480279792,0.021599757630614058,0.22766847446740446,2
GLOBAL,ITA,15,OECD,0,1,1,1,2000101174,101174,2000,0.7905743403248922,0.5400703745168247,0.3706999837702946,0.8091594527901331,3
GLOBAL,DEU,45,OECD,0,1,1,1,2000222247,222247,2000,0.2736649451433843,0.2834086564373613,0.3621060649771909,0.3697821584908599,3
GLOBAL,BEL,15,OECD,0,1,1,1,2000101394,101394,2000,0.14646030254082623,0.1315278459822055,0.3844070015649585,0.044116494500594294,3
GLOBAL,BEL,20,OECD,0,1,1,1,2000103326,103326,2000,0.41340392978424967,0.42957188930382767,0.16673751355880895,0.1581492788311697,3
GLOBAL,BEL,30,OECD,0,0,1,1,2000101620,101620,2000,0.3128429846655923,0.3172764466806358,2.0308337113560975,17.327476128699498,2
GLOBAL,GBR,45,OECD,0,1,1,1,2000102569,102569,2000,0.4178449054649672,0.8286345515492477,0.3250988059777002,0.0005482573895865135,3
GLOBAL,GBR,45,OECD,0,0,1,1,2000100401,100401,2000,0.30789816504318096,0.3371840595937129,0.13450911462962878,0.08359684471591562,2
GLOBAL,DEU,15,OECD,1,1,1,1,2000210980,210980,2000,1.859440288628501,2.4288297010557494,1.8511292447158099,1.4405927653620232,4
GLOBAL,FIN,25,OECD,0,0,1,1,2000101736,101736,2000,0.7009514336912187,0.07098872239181216,0.18013684769625135,0.2653233112520761,2
GLOBAL,FIN,15,OECD,0,0,1,1,2000101020,101020,2000,0.17750898995951161,0.12911815882254604,0.10289419086189588,0.22426441503369043,2
GLOBAL,SWE,20,OECD,0,1,1,1,2000213078,213078,2000,0.5123777285633345,0.18184883742467892,0.13759178976977737,0.296211164505722,3
GLOBAL,AUT,20,OECD,1,1,1,1,2000216200,216200,2000,0.535751270908712,0.42229088152992783,0.5248462310949354,0.5615769815105808,4
GLOBAL,SWE,20,OECD,1,1,1,1,2000229521,229521,2000,0.9699773552921521,0.7860954542395824,0.3883265645496511,0.9798225938620482,4
GLOBAL,GBR,15,OECD,0,1,1,1,2000101302,101302,2000,0.017980218837014422,0.3812439398522489,0.18502187114238297,0.08699615569890391,3
GLOBAL,GBR,25,OECD,0,1,1,1,2000100908,100908,2000,0.20420796412970876,0.8127506388832938,0.49443558689489636,0.25392261179753944,3
GLOBAL,FRA,25,OECD,0,1,1,1,2000125863,125863,2000,0.2076406928523342,0.15509888132130453,0.000225737999437262,0.21480372658265384,3
GLOBAL,ESP,25,OECD,0,1,1,1,2000213236,213236,2000,0.7535786361981179,0.8714357902536078,0.673445712680427,0.6640235002668815,3
GLOBAL,SWE,45,OECD,1,1,1,1,2000216632,216632,2000,0.223926055158202,0.03656161095696794,0.21873116619811747,0.2511303863141623,4
GLOBAL,SWE,45,OECD,0,0,1,1,2000004439,004439,2000,0.6413231274403914,0.7281608069635634,0.7207840460683301,0.7535626099099988,2
GLOBAL,NLD,25,OECD,1,1,1,1,2000100318,100318,2000,0.8200758469384206,1.218781018102566,0.07244797467148237,0.949528183697086,4
GLOBAL,GBR,25,OECD,0,1,1,1,2000203743,203743,2000,0.2974973745241546,0.34598025581133607,0.5067985989200278,0.3722335458347121,3
GLOBAL,FRA,25,OECD,0,1,1,1,2000104881,104881,2000,0.6291113248291942,0.7860434993946479,0.7324243891717231,0.6501785583373896,3
GLOBAL,FIN,45,OECD,1,1,1,1,2000101828,101828,2000,0.282774176173681,0.3292462907291405,0.38782240974436866,0.3957575751176154,4
GLOBAL,GBR,35,OECD,0,0,1,1,2000220072,220072,2000,0.5337455517633505,0.5913617095552254,0.617578501988742,0.7161428546922252,2
GLOBAL,DEU,45,OECD,0,0,1,1,2000226837,226837,2000,0.6786633308237802,0.7351225300920013,0.2648242997125925,0.516773295066257,2
GLOBAL,SWE,20,OECD,1,1,1,1,2000101048,101048,2000,1.3746681212564291,1.4851832950039079,1.8311035988409228,1.9132202221296046,4
GLOBAL,GBR,25,OECD,1,1,1,1,2000100250,100250,2000,1.0385119032417136,2.444172655688491,0.5787772488443518,0.5506323890967422,4
GLOBAL,GBR,45,OECD,0,1,1,1,2000102638,102638,2000,2.6805482655991772,7.394559957591632,4.781124467879917,2.5568106920553655,3
GLOBAL,BEL,35,OECD,0,0,0,1,2000100751,100751,2000,0.2187062054556706,0.21575126211582843,0.022811288190739343,0.14646371608434383,1
GLOBAL,NLD,30,OECD,0,0,0,1,2000010846,010846,2000,0.26323913030921536,0.5813022778610183,0.11924340915167693,0.08752858582989351,1
GLOBAL,GBR,30,OECD,0,0,0,1,2000010845,010845,2000,0.26323913030921536,0.5813022778610184,0.11924340915167693,0.08752858582989351,1
GLOBAL,FIN,15,OECD,0,0,1,1,2000101718,101718,2000,0.7708010440564724,0.29771417074412176,0.10109431635323927,0.06484997925294192,2
GLOBAL,DEU,15,OECD,0,1,1,1,2000216162,216162,2000,0.026145308180405207,0.10555162252493615,0.12232932192781668,0.6191481409878254,3
GLOBAL,FRA,25,OECD,0,0,1,1,2000102523,102523,2000,0.3493333793014813,0.32766132046136587,0.07143258258086184,0.20599580266970796,2
GLOBAL,BEL,25,OECD,0,0,1,1,2000216096,216096,2000,0.46810225425183943,0.7223476131398179,0.6959012355994113,0.4093189482853319,2
GLOBAL,DNK,20,OECD,0,0,1,1,2000225094,225094,2000,0.7256210209703764,0.8130830878110337,0.7862560906713987,0.7953153885085711,2
GLOBAL,GBR,20,OECD,1,1,1,1,2000100280,100280,2000,0.6526230168678022,0.3268356977487521,0.30880046153380164,0.37496492838429235,4
GLOBAL,ESP,30,OECD,0,1,1,1,2000101994,101994,2000,0.4163312415945637,0.10940908418168503,0.46961069287825546,0.3395741834681077,3
GLOBAL,FRA,25,OECD,0,1,1,1,2000101264,101264,2000,0.10844171334909258,0.3821898350815309,0.14124497392659346,0.2824154081631033,3
GLOBAL,DEU,25,OECD,0,0,1,1,2000100737,100737,2000,0.17653334339029766,0.16270128879954038,0.7292916097087037,0.20695716200505673,2
GLOBAL,SWE,20,OECD,0,1,1,1,2000011217,011217,2000,2.3832543642847144,0.9753908126486612,0.2623585689589694,0.49918638234655976,3
GLOBAL,DEU,20,OECD,0,1,1,1,2000209440,209440,2000,0.18023979978088303,0.14531269812595854,0.050692177947243136,0.07510618040497688,3
GLOBAL,DEU,20,OECD,1,1,1,1,2000209454,209454,2000,0.210142988246747,0.1989406859677326,0.17019900515760059,0.57015920526747,4
GLOBAL,GBR,20,OECD,1,1,1,1,2000100650,100650,2000,0.12987393266213182,0.09239066418588505,0.16964820194054284,0.19958235704417238,4
GLOBAL,GBR,25,OECD,0,1,1,1,2000101280,101280,2000,0.14926331338780216,0.46313129412958615,0.5731294499169391,1.0575895158322752,3
GLOBAL,AUT,15,OECD,1,1,1,1,2000102968,102968,2000,0.0396933805049476,0.13861249313231708,0.2630760229816544,0.20077830779080696,4
GLOBAL,GBR,25,OECD,0,1,1,1,2000101036,101036,2000,0.26025579911672103,0.6236275030017441,0.05663962452052376,0.02836070252103003,3
GLOBAL,SWE,45,OECD,1,1,1,1,2000101992,101992,2000,0.6049657555508278,0.21987757765017116,0.50000456233064,0.38183695418227614,4
GLOBAL,DEU,25,OECD,0,1,1,1,2000101238,101238,2000,0.5284584954038679,0.4824726962383027,0.91101070675116,0.3726882075129868,3
GLOBAL,NLD,20,OECD,0,0,1,1,2000101361,101361,2000,0.3099140657400301,0.8164563785357591,0.0005974861128574838,0.34872593794584045,2
GLOBAL,GBR,45,OECD,0,0,0,1,2000104951,104951,2000,0.2983614816112003,0.3539253180159791,0.49987612895897515,0.49053255229059767,1
GLOBAL,GBR,45,OECD,0,1,1,1,2000210836,210836,2000,0.4476675006313326,0.6091707776638621,0.2653414953763021,0.42737147456395946,3
GLOBAL,GBR,30,OECD,0,0,1,1,2000100011,100011,2000,0.6458427300221941,0.23244143513181215,0.3383009626085122,0.0449854339423,2
GLOBAL,DEU,35,OECD,0,0,1,1,2000100260,100260,2000,1.8312724135720035,1.1715959447966218,2.103508530176718,1.066838553064549,2
GLOBAL,GBR,30,OECD,0,1,1,1,2000017404,017404,2000,0.2752553643802957,0.44247712689430774,0.46472736853844787,0.047284582681252754,3
GLOBAL,GBR,20,OECD,0,0,1,1,2000100730,100730,2000,1.5019932321965923,1.6883003259473932,0.488209352559009,0.5880793086111723,2
GLOBAL,DEU,20,OECD,0,0,1,1,2000100323,100323,2000,0.5581602806927374,0.34741914282917935,0.3393504524620678,0.22045142827326,2
GLOBAL,GBR,25,OECD,0,1,1,1,2000100171,100171,2000,0.1472685794413808,0.08841259184008031,0.353082530983286,0.181800021926785,3
GLOBAL,GBR,25,OECD,0,1,1,1,2000100728,100728,2000,0.706919267315811,0.550460229019229,0.19386098912192093,0.3987988055326399,3
GLOBAL,DEU,20,OECD,0,0,1,1,2000213023,213023,2000,0.5256663096420341,0.4685760037894269,0.40075924317840733,0.2456168249453536,2
GLOBAL,GBR,15,OECD,0,1,1,1,2000001945,001945,2000,0.3558717113884087,0.3545506994565946,0.5247745612316248,0.32847374534599033,3
GLOBAL,GBR,35,OECD,0,0,1,1,2000101724,101724,2000,0.10637606697959681,0.5342064397042213,0.27336009954679674,0.22296751110621632,2
